# These are x-sections from VY95, that are not part of VKFY (1996) 
# It is processed via the python script verner_2_py.py from simple text dumps of the online
# data from these two papers
#
# The data is read in using the topbase mechanics, so level and level_label are just placholders
Label z state islp(placeholder) level(placeholder) theshold_energy n_points
PhotVfkyS 15 1 -999 -999 1.049e+01 100
PhotVfky 9.0396e+03 2.3518e-23
PhotVfky 9.5060e+03 1.9868e-23
PhotVfky 9.9964e+03 1.6770e-23
PhotVfky 1.0512e+04 1.4142e-23
PhotVfky 1.1055e+04 1.1915e-23
PhotVfky 1.1625e+04 1.0030e-23
PhotVfky 1.2225e+04 8.4358e-24
PhotVfky 1.2855e+04 7.0888e-24
PhotVfky 1.3519e+04 5.9517e-24
PhotVfky 1.4216e+04 4.9927e-24
PhotVfky 1.4949e+04 4.1847e-24
PhotVfky 1.5721e+04 3.5044e-24
PhotVfky 1.6532e+04 2.9324e-24
PhotVfky 1.7385e+04 2.4516e-24
PhotVfky 1.8282e+04 2.0481e-24
PhotVfky 1.9225e+04 1.7095e-24
PhotVfky 2.0217e+04 1.4258e-24
PhotVfky 2.1260e+04 1.1882e-24
PhotVfky 2.2357e+04 9.8947e-25
PhotVfky 2.3510e+04 8.2332e-25
PhotVfky 2.4723e+04 6.8454e-25
PhotVfky 2.5999e+04 5.6873e-25
PhotVfky 2.7340e+04 4.7215e-25
PhotVfky 2.8751e+04 3.9169e-25
PhotVfky 3.0234e+04 3.2470e-25
PhotVfky 3.1794e+04 2.6897e-25
PhotVfky 3.3434e+04 2.2265e-25
PhotVfky 3.5159e+04 1.8418e-25
PhotVfky 3.6973e+04 1.5225e-25
PhotVfky 3.8880e+04 1.2577e-25
PhotVfky 4.0886e+04 1.0382e-25
PhotVfky 4.2996e+04 8.5649e-26
PhotVfky 4.5214e+04 7.0611e-26
PhotVfky 4.7547e+04 5.8175e-26
PhotVfky 5.0000e+04 4.7899e-26
PhotVfkyS 25 13 -999 -999 3.731e+02 100
PhotVfky 3.7310e+02 1.6743e-19
PhotVfky 3.9202e+02 1.5441e-19
PhotVfky 4.1191e+02 1.4230e-19
PhotVfky 4.3280e+02 1.3104e-19
PhotVfky 4.5475e+02 1.2058e-19
PhotVfky 4.7781e+02 1.1088e-19
PhotVfky 5.0205e+02 1.0189e-19
PhotVfky 5.2751e+02 9.3557e-20
PhotVfky 5.5426e+02 8.5850e-20
PhotVfky 5.8237e+02 7.8723e-20
PhotVfky 6.1191e+02 7.2140e-20
PhotVfky 6.4295e+02 6.6062e-20
PhotVfky 6.7556e+02 6.0455e-20
PhotVfky 7.0982e+02 5.5287e-20
PhotVfky 7.4582e+02 5.0528e-20
PhotVfky 7.8365e+02 4.6147e-20
PhotVfky 8.2339e+02 4.2119e-20
PhotVfky 8.6515e+02 3.8417e-20
PhotVfky 9.0903e+02 3.5017e-20
PhotVfky 9.5514e+02 3.1897e-20
PhotVfky 1.0036e+03 2.9036e-20
PhotVfky 1.0545e+03 2.6414e-20
PhotVfky 1.1080e+03 2.4013e-20
PhotVfky 1.1642e+03 2.1817e-20
PhotVfky 1.2232e+03 1.9808e-20
PhotVfky 1.2852e+03 1.7972e-20
PhotVfky 1.3504e+03 1.6296e-20
PhotVfky 1.4189e+03 1.4766e-20
PhotVfky 1.4909e+03 1.3371e-20
PhotVfky 1.5665e+03 1.2100e-20
PhotVfky 1.6459e+03 1.0943e-20
PhotVfky 1.7294e+03 9.8893e-21
PhotVfky 1.8171e+03 8.9315e-21
PhotVfky 1.9093e+03 8.0610e-21
PhotVfky 2.0061e+03 7.2706e-21
PhotVfky 2.1079e+03 6.5533e-21
PhotVfky 2.2148e+03 5.9028e-21
PhotVfky 2.3271e+03 5.3133e-21
PhotVfky 2.4451e+03 4.7795e-21
PhotVfky 2.5692e+03 4.2964e-21
PhotVfky 2.6995e+03 3.8596e-21
PhotVfky 2.8364e+03 3.4648e-21
PhotVfky 2.9802e+03 3.1083e-21
PhotVfky 3.1314e+03 2.7866e-21
PhotVfky 3.2902e+03 2.4965e-21
PhotVfky 3.4571e+03 2.2351e-21
PhotVfky 3.6324e+03 1.9997e-21
PhotVfky 3.8166e+03 1.7879e-21
PhotVfky 4.0102e+03 1.5974e-21
PhotVfky 4.2136e+03 1.4262e-21
PhotVfky 4.4273e+03 1.2726e-21
PhotVfky 4.6519e+03 1.1347e-21
PhotVfky 4.8878e+03 1.0110e-21
PhotVfky 5.1357e+03 9.0022e-22
PhotVfky 5.3962e+03 8.0103e-22
PhotVfky 5.6699e+03 7.1228e-22
PhotVfky 5.9574e+03 6.3294e-22
PhotVfky 6.2596e+03 5.6205e-22
PhotVfky 6.5771e+03 4.9876e-22
PhotVfky 6.9106e+03 4.4229e-22
PhotVfky 7.2611e+03 3.9196e-22
PhotVfky 7.6294e+03 3.4711e-22
PhotVfky 8.0163e+03 3.0719e-22
PhotVfky 8.4229e+03 2.7168e-22
PhotVfky 8.8501e+03 2.4011e-22
PhotVfky 9.2990e+03 2.1207e-22
PhotVfky 9.7706e+03 1.8718e-22
PhotVfky 1.0266e+04 1.6510e-22
PhotVfky 1.0787e+04 1.4553e-22
PhotVfky 1.1334e+04 1.2819e-22
PhotVfky 1.1909e+04 1.1284e-22
PhotVfky 1.2513e+04 9.9270e-23
PhotVfky 1.3147e+04 8.7272e-23
PhotVfky 1.3814e+04 7.6674e-23
PhotVfky 1.4515e+04 6.7320e-23
PhotVfky 1.5251e+04 5.9069e-23
PhotVfky 1.6025e+04 5.1797e-23
PhotVfky 1.6837e+04 4.5391e-23
PhotVfky 1.7691e+04 3.9752e-23
PhotVfky 1.8588e+04 3.4792e-23
PhotVfky 1.9531e+04 3.0432e-23
PhotVfky 2.0522e+04 2.6601e-23
PhotVfky 2.1563e+04 2.3239e-23
PhotVfky 2.2656e+04 2.0289e-23
PhotVfky 2.3805e+04 1.7703e-23
PhotVfky 2.5013e+04 1.5438e-23
PhotVfky 2.6281e+04 1.3454e-23
PhotVfky 2.7614e+04 1.1718e-23
PhotVfky 2.9015e+04 1.0201e-23
PhotVfky 3.0486e+04 8.8742e-24
PhotVfky 3.2033e+04 7.7160e-24
PhotVfky 3.3657e+04 6.7051e-24
PhotVfky 3.5364e+04 5.8233e-24
PhotVfky 3.7158e+04 5.0548e-24
PhotVfky 3.9043e+04 4.3852e-24
PhotVfky 4.1023e+04 3.8022e-24
PhotVfky 4.3103e+04 3.2950e-24
PhotVfky 4.5289e+04 2.8539e-24
PhotVfky 4.7586e+04 2.4706e-24
PhotVfky 5.0000e+04 2.1376e-24
PhotVfkyS 25 14 -999 -999 4.030e+02 100
PhotVfky 4.0300e+02 1.5325e-19
PhotVfky 4.2311e+02 1.4123e-19
PhotVfky 4.4422e+02 1.3008e-19
PhotVfky 4.6639e+02 1.1973e-19
PhotVfky 4.8966e+02 1.1014e-19
PhotVfky 5.1410e+02 1.0125e-19
PhotVfky 5.3975e+02 9.3031e-20
PhotVfky 5.6669e+02 8.5424e-20
PhotVfky 5.9496e+02 7.8392e-20
PhotVfky 6.2465e+02 7.1895e-20
PhotVfky 6.5582e+02 6.5897e-20
PhotVfky 6.8855e+02 6.0363e-20
PhotVfky 7.2291e+02 5.5261e-20
PhotVfky 7.5898e+02 5.0559e-20
PhotVfky 7.9685e+02 4.6229e-20
PhotVfky 8.3662e+02 4.2244e-20
PhotVfky 8.7837e+02 3.8579e-20
PhotVfky 9.2220e+02 3.5211e-20
PhotVfky 9.6821e+02 3.2117e-20
PhotVfky 1.0165e+03 2.9276e-20
PhotVfky 1.0673e+03 2.6671e-20
PhotVfky 1.1205e+03 2.4282e-20
PhotVfky 1.1764e+03 2.2094e-20
PhotVfky 1.2351e+03 2.0090e-20
PhotVfky 1.2968e+03 1.8256e-20
PhotVfky 1.3615e+03 1.6579e-20
PhotVfky 1.4294e+03 1.5047e-20
PhotVfky 1.5007e+03 1.3648e-20
PhotVfky 1.5756e+03 1.2371e-20
PhotVfky 1.6542e+03 1.1206e-20
PhotVfky 1.7368e+03 1.0145e-20
PhotVfky 1.8235e+03 9.1777e-21
PhotVfky 1.9145e+03 8.2975e-21
PhotVfky 2.0100e+03 7.4969e-21
PhotVfky 2.1103e+03 6.7692e-21
PhotVfky 2.2156e+03 6.1081e-21
PhotVfky 2.3262e+03 5.5079e-21
PhotVfky 2.4422e+03 4.9634e-21
PhotVfky 2.5641e+03 4.4699e-21
PhotVfky 2.6920e+03 4.0227e-21
PhotVfky 2.8264e+03 3.6179e-21
PhotVfky 2.9674e+03 3.2516e-21
PhotVfky 3.1155e+03 2.9205e-21
PhotVfky 3.2710e+03 2.6213e-21
PhotVfky 3.4342e+03 2.3513e-21
PhotVfky 3.6055e+03 2.1076e-21
PhotVfky 3.7855e+03 1.8879e-21
PhotVfky 3.9744e+03 1.6900e-21
PhotVfky 4.1727e+03 1.5118e-21
PhotVfky 4.3809e+03 1.3515e-21
PhotVfky 4.5995e+03 1.2074e-21
PhotVfky 4.8290e+03 1.0779e-21
PhotVfky 5.0700e+03 9.6163e-22
PhotVfky 5.3230e+03 8.5735e-22
PhotVfky 5.5886e+03 7.6386e-22
PhotVfky 5.8675e+03 6.8010e-22
PhotVfky 6.1603e+03 6.0513e-22
PhotVfky 6.4677e+03 5.3806e-22
PhotVfky 6.7904e+03 4.7810e-22
PhotVfky 7.1293e+03 4.2454e-22
PhotVfky 7.4850e+03 3.7672e-22
PhotVfky 7.8585e+03 3.3407e-22
PhotVfky 8.2507e+03 2.9605e-22
PhotVfky 8.6624e+03 2.6219e-22
PhotVfky 9.0946e+03 2.3204e-22
PhotVfky 9.5485e+03 2.0523e-22
PhotVfky 1.0025e+04 1.8139e-22
PhotVfky 1.0525e+04 1.6022e-22
PhotVfky 1.1050e+04 1.4143e-22
PhotVfky 1.1602e+04 1.2476e-22
PhotVfky 1.2181e+04 1.0998e-22
PhotVfky 1.2789e+04 9.6896e-23
PhotVfky 1.3427e+04 8.5311e-23
PhotVfky 1.4097e+04 7.5063e-23
PhotVfky 1.4800e+04 6.6004e-23
PhotVfky 1.5539e+04 5.8003e-23
PhotVfky 1.6314e+04 5.0939e-23
PhotVfky 1.7128e+04 4.4708e-23
PhotVfky 1.7983e+04 3.9215e-23
PhotVfky 1.8880e+04 3.4376e-23
PhotVfky 1.9822e+04 3.0116e-23
PhotVfky 2.0812e+04 2.6367e-23
PhotVfky 2.1850e+04 2.3072e-23
PhotVfky 2.2940e+04 2.0176e-23
PhotVfky 2.4085e+04 1.7634e-23
PhotVfky 2.5287e+04 1.5402e-23
PhotVfky 2.6549e+04 1.3446e-23
PhotVfky 2.7874e+04 1.1731e-23
PhotVfky 2.9264e+04 1.0229e-23
PhotVfky 3.0725e+04 8.9144e-24
PhotVfky 3.2258e+04 7.7644e-24
PhotVfky 3.3868e+04 6.7590e-24
PhotVfky 3.5558e+04 5.8806e-24
PhotVfky 3.7332e+04 5.1136e-24
PhotVfky 3.9195e+04 4.4443e-24
PhotVfky 4.1151e+04 3.8605e-24
PhotVfky 4.3204e+04 3.3516e-24
PhotVfky 4.5360e+04 2.9084e-24
PhotVfky 4.7624e+04 2.5224e-24
PhotVfky 5.0000e+04 2.1866e-24
PhotVfkyS 25 15 -999 -999 4.352e+02 100
PhotVfky 4.3520e+02 7.0525e-20
PhotVfky 4.5656e+02 6.4924e-20
PhotVfky 4.7897e+02 5.9737e-20
PhotVfky 5.0248e+02 5.4938e-20
PhotVfky 5.2715e+02 5.0499e-20
PhotVfky 5.5302e+02 4.6394e-20
PhotVfky 5.8017e+02 4.2602e-20
PhotVfky 6.0865e+02 3.9099e-20
PhotVfky 6.3852e+02 3.5866e-20
PhotVfky 6.6986e+02 3.2882e-20
PhotVfky 7.0275e+02 3.0132e-20
PhotVfky 7.3724e+02 2.7596e-20
PhotVfky 7.7343e+02 2.5260e-20
PhotVfky 8.1139e+02 2.3110e-20
PhotVfky 8.5122e+02 2.1131e-20
PhotVfky 8.9300e+02 1.9311e-20
PhotVfky 9.3684e+02 1.7638e-20
PhotVfky 9.8282e+02 1.6101e-20
PhotVfky 1.0311e+03 1.4689e-20
PhotVfky 1.0817e+03 1.3394e-20
PhotVfky 1.1348e+03 1.2206e-20
PhotVfky 1.1905e+03 1.1117e-20
PhotVfky 1.2489e+03 1.0120e-20
PhotVfky 1.3102e+03 9.2062e-21
PhotVfky 1.3745e+03 8.3703e-21
PhotVfky 1.4420e+03 7.6058e-21
PhotVfky 1.5128e+03 6.9071e-21
PhotVfky 1.5870e+03 6.2688e-21
PhotVfky 1.6649e+03 5.6861e-21
PhotVfky 1.7466e+03 5.1544e-21
PhotVfky 1.8324e+03 4.6696e-21
PhotVfky 1.9223e+03 4.2279e-21
PhotVfky 2.0167e+03 3.8255e-21
PhotVfky 2.1157e+03 3.4594e-21
PhotVfky 2.2195e+03 3.1263e-21
PhotVfky 2.3285e+03 2.8236e-21
PhotVfky 2.4428e+03 2.5486e-21
PhotVfky 2.5627e+03 2.2989e-21
PhotVfky 2.6885e+03 2.0724e-21
PhotVfky 2.8204e+03 1.8670e-21
PhotVfky 2.9589e+03 1.6809e-21
PhotVfky 3.1041e+03 1.5124e-21
PhotVfky 3.2565e+03 1.3599e-21
PhotVfky 3.4163e+03 1.2220e-21
PhotVfky 3.5840e+03 1.0974e-21
PhotVfky 3.7599e+03 9.8485e-22
PhotVfky 3.9445e+03 8.8328e-22
PhotVfky 4.1381e+03 7.9168e-22
PhotVfky 4.3412e+03 7.0912e-22
PhotVfky 4.5543e+03 6.3475e-22
PhotVfky 4.7779e+03 5.6782e-22
PhotVfky 5.0124e+03 5.0762e-22
PhotVfky 5.2584e+03 4.5350e-22
PhotVfky 5.5166e+03 4.0489e-22
PhotVfky 5.7873e+03 3.6126e-22
PhotVfky 6.0714e+03 3.2212e-22
PhotVfky 6.3694e+03 2.8703e-22
PhotVfky 6.6821e+03 2.5560e-22
PhotVfky 7.0101e+03 2.2747e-22
PhotVfky 7.3542e+03 2.0230e-22
PhotVfky 7.7151e+03 1.7980e-22
PhotVfky 8.0938e+03 1.5970e-22
PhotVfky 8.4911e+03 1.4176e-22
PhotVfky 8.9079e+03 1.2575e-22
PhotVfky 9.3452e+03 1.1148e-22
PhotVfky 9.8039e+03 9.8761e-23
PhotVfky 1.0285e+04 8.7441e-23
PhotVfky 1.0790e+04 7.7370e-23
PhotVfky 1.1320e+04 6.8415e-23
PhotVfky 1.1875e+04 6.0459e-23
PhotVfky 1.2458e+04 5.3395e-23
PhotVfky 1.3070e+04 4.7127e-23
PhotVfky 1.3711e+04 4.1569e-23
PhotVfky 1.4384e+04 3.6644e-23
PhotVfky 1.5090e+04 3.2283e-23
PhotVfky 1.5831e+04 2.8424e-23
PhotVfky 1.6608e+04 2.5010e-23
PhotVfky 1.7423e+04 2.1994e-23
PhotVfky 1.8279e+04 1.9330e-23
PhotVfky 1.9176e+04 1.6978e-23
PhotVfky 2.0117e+04 1.4904e-23
PhotVfky 2.1104e+04 1.3076e-23
PhotVfky 2.2140e+04 1.1465e-23
PhotVfky 2.3227e+04 1.0047e-23
PhotVfky 2.4367e+04 8.7989e-24
PhotVfky 2.5563e+04 7.7018e-24
PhotVfky 2.6818e+04 6.7377e-24
PhotVfky 2.8134e+04 5.8910e-24
PhotVfky 2.9515e+04 5.1479e-24
PhotVfky 3.0964e+04 4.4961e-24
PhotVfky 3.2484e+04 3.9247e-24
PhotVfky 3.4079e+04 3.4241e-24
PhotVfky 3.5751e+04 2.9857e-24
PhotVfky 3.7506e+04 2.6021e-24
PhotVfky 3.9347e+04 2.2666e-24
PhotVfky 4.1279e+04 1.9734e-24
PhotVfky 4.3305e+04 1.7172e-24
PhotVfky 4.5431e+04 1.4935e-24
PhotVfky 4.7661e+04 1.2984e-24
PhotVfky 5.0000e+04 1.1281e-24
PhotVfkyS 25 16 -999 -999 1.133e+03 100
PhotVfky 1.1330e+03 4.2172e-19
PhotVfky 1.1772e+03 3.8060e-19
PhotVfky 1.2231e+03 3.4321e-19
PhotVfky 1.2708e+03 3.0925e-19
PhotVfky 1.3203e+03 2.7843e-19
PhotVfky 1.3718e+03 2.5050e-19
PhotVfky 1.4253e+03 2.2521e-19
PhotVfky 1.4809e+03 2.0232e-19
PhotVfky 1.5386e+03 1.8164e-19
PhotVfky 1.5986e+03 1.6296e-19
PhotVfky 1.6610e+03 1.4610e-19
PhotVfky 1.7258e+03 1.3090e-19
PhotVfky 1.7930e+03 1.1721e-19
PhotVfky 1.8630e+03 1.0489e-19
PhotVfky 1.9356e+03 9.3801e-20
PhotVfky 2.0111e+03 8.3835e-20
PhotVfky 2.0895e+03 7.4885e-20
PhotVfky 2.1710e+03 6.6850e-20
PhotVfky 2.2557e+03 5.9644e-20
PhotVfky 2.3436e+03 5.3185e-20
PhotVfky 2.4350e+03 4.7398e-20
PhotVfky 2.5300e+03 4.2218e-20
PhotVfky 2.6286e+03 3.7584e-20
PhotVfky 2.7311e+03 3.3441e-20
PhotVfky 2.8376e+03 2.9738e-20
PhotVfky 2.9483e+03 2.6432e-20
PhotVfky 3.0632e+03 2.3481e-20
PhotVfky 3.1827e+03 2.0849e-20
PhotVfky 3.3068e+03 1.8503e-20
PhotVfky 3.4358e+03 1.6412e-20
PhotVfky 3.5697e+03 1.4551e-20
PhotVfky 3.7089e+03 1.2894e-20
PhotVfky 3.8536e+03 1.1420e-20
PhotVfky 4.0038e+03 1.0110e-20
PhotVfky 4.1600e+03 8.9463e-21
PhotVfky 4.3222e+03 7.9124e-21
PhotVfky 4.4907e+03 6.9948e-21
PhotVfky 4.6658e+03 6.1806e-21
PhotVfky 4.8478e+03 5.4587e-21
PhotVfky 5.0368e+03 4.8189e-21
PhotVfky 5.2332e+03 4.2521e-21
PhotVfky 5.4373e+03 3.7503e-21
PhotVfky 5.6493e+03 3.3062e-21
PhotVfky 5.8696e+03 2.9133e-21
PhotVfky 6.0985e+03 2.5660e-21
PhotVfky 6.3363e+03 2.2591e-21
PhotVfky 6.5834e+03 1.9881e-21
PhotVfky 6.8402e+03 1.7487e-21
PhotVfky 7.1069e+03 1.5375e-21
PhotVfky 7.3840e+03 1.3513e-21
PhotVfky 7.6720e+03 1.1870e-21
PhotVfky 7.9711e+03 1.0423e-21
PhotVfky 8.2820e+03 9.1486e-22
PhotVfky 8.6049e+03 8.0264e-22
PhotVfky 8.9405e+03 7.0389e-22
PhotVfky 9.2891e+03 6.1702e-22
PhotVfky 9.6513e+03 5.4065e-22
PhotVfky 1.0028e+04 4.7353e-22
PhotVfky 1.0419e+04 4.1457e-22
PhotVfky 1.0825e+04 3.6280e-22
PhotVfky 1.1247e+04 3.1736e-22
PhotVfky 1.1686e+04 2.7750e-22
PhotVfky 1.2141e+04 2.4255e-22
PhotVfky 1.2615e+04 2.1191e-22
PhotVfky 1.3107e+04 1.8507e-22
PhotVfky 1.3618e+04 1.6156e-22
PhotVfky 1.4149e+04 1.4098e-22
PhotVfky 1.4701e+04 1.2298e-22
PhotVfky 1.5274e+04 1.0723e-22
PhotVfky 1.5870e+04 9.3459e-23
PhotVfky 1.6488e+04 8.1426e-23
PhotVfky 1.7131e+04 7.0914e-23
PhotVfky 1.7799e+04 6.1735e-23
PhotVfky 1.8493e+04 5.3724e-23
PhotVfky 1.9215e+04 4.6734e-23
PhotVfky 1.9964e+04 4.0638e-23
PhotVfky 2.0742e+04 3.5324e-23
PhotVfky 2.1551e+04 3.0693e-23
PhotVfky 2.2392e+04 2.6659e-23
PhotVfky 2.3265e+04 2.3146e-23
PhotVfky 2.4172e+04 2.0089e-23
PhotVfky 2.5115e+04 1.7430e-23
PhotVfky 2.6094e+04 1.5116e-23
PhotVfky 2.7111e+04 1.3105e-23
PhotVfky 2.8169e+04 1.1358e-23
PhotVfky 2.9267e+04 9.8398e-24
PhotVfky 3.0408e+04 8.5215e-24
PhotVfky 3.1594e+04 7.3773e-24
PhotVfky 3.2826e+04 6.3844e-24
PhotVfky 3.4106e+04 5.5232e-24
PhotVfky 3.5436e+04 4.7766e-24
PhotVfky 3.6818e+04 4.1294e-24
PhotVfky 3.8254e+04 3.5687e-24
PhotVfky 3.9746e+04 3.0831e-24
PhotVfky 4.1295e+04 2.6626e-24
PhotVfky 4.2906e+04 2.2988e-24
PhotVfky 4.4579e+04 1.9840e-24
PhotVfky 4.6317e+04 1.7117e-24
PhotVfky 4.8123e+04 1.4763e-24
PhotVfky 5.0000e+04 1.2729e-24
PhotVfkyS 25 16 -999 -999 1.239e+03 100
PhotVfky 1.2390e+03 8.3396e-20
PhotVfky 1.2862e+03 7.8270e-20
PhotVfky 1.3351e+03 7.3401e-20
PhotVfky 1.3859e+03 6.8780e-20
PhotVfky 1.4387e+03 6.4401e-20
PhotVfky 1.4934e+03 6.0256e-20
PhotVfky 1.5502e+03 5.6335e-20
PhotVfky 1.6092e+03 5.2632e-20
PhotVfky 1.6705e+03 4.9136e-20
PhotVfky 1.7341e+03 4.5841e-20
PhotVfky 1.8000e+03 4.2737e-20
PhotVfky 1.8685e+03 3.9817e-20
PhotVfky 1.9397e+03 3.7071e-20
PhotVfky 2.0135e+03 3.4492e-20
PhotVfky 2.0901e+03 3.2071e-20
PhotVfky 2.1696e+03 2.9801e-20
PhotVfky 2.2522e+03 2.7674e-20
PhotVfky 2.3379e+03 2.5683e-20
PhotVfky 2.4269e+03 2.3821e-20
PhotVfky 2.5193e+03 2.2080e-20
PhotVfky 2.6151e+03 2.0454e-20
PhotVfky 2.7147e+03 1.8936e-20
PhotVfky 2.8180e+03 1.7521e-20
PhotVfky 2.9252e+03 1.6202e-20
PhotVfky 3.0365e+03 1.4974e-20
PhotVfky 3.1521e+03 1.3831e-20
PhotVfky 3.2721e+03 1.2768e-20
PhotVfky 3.3966e+03 1.1780e-20
PhotVfky 3.5259e+03 1.0862e-20
PhotVfky 3.6600e+03 1.0010e-20
PhotVfky 3.7993e+03 9.2206e-21
PhotVfky 3.9439e+03 8.4885e-21
PhotVfky 4.0940e+03 7.8104e-21
PhotVfky 4.2498e+03 7.1825e-21
PhotVfky 4.4116e+03 6.6017e-21
PhotVfky 4.5794e+03 6.0647e-21
PhotVfky 4.7537e+03 5.5685e-21
PhotVfky 4.9346e+03 5.1102e-21
PhotVfky 5.1224e+03 4.6873e-21
PhotVfky 5.3174e+03 4.2972e-21
PhotVfky 5.5197e+03 3.9376e-21
PhotVfky 5.7298e+03 3.6063e-21
PhotVfky 5.9479e+03 3.3012e-21
PhotVfky 6.1742e+03 3.0205e-21
PhotVfky 6.4092e+03 2.7623e-21
PhotVfky 6.6531e+03 2.5249e-21
PhotVfky 6.9063e+03 2.3068e-21
PhotVfky 7.1691e+03 2.1066e-21
PhotVfky 7.4420e+03 1.9228e-21
PhotVfky 7.7252e+03 1.7543e-21
PhotVfky 8.0192e+03 1.5997e-21
PhotVfky 8.3244e+03 1.4582e-21
PhotVfky 8.6412e+03 1.3285e-21
PhotVfky 8.9700e+03 1.2098e-21
PhotVfky 9.3114e+03 1.1012e-21
PhotVfky 9.6658e+03 1.0019e-21
PhotVfky 1.0034e+04 9.1120e-22
PhotVfky 1.0415e+04 8.2831e-22
PhotVfky 1.0812e+04 7.5264e-22
PhotVfky 1.1223e+04 6.8358e-22
PhotVfky 1.1650e+04 6.2059e-22
PhotVfky 1.2094e+04 5.6316e-22
PhotVfky 1.2554e+04 5.1083e-22
PhotVfky 1.3032e+04 4.6317e-22
PhotVfky 1.3528e+04 4.1978e-22
PhotVfky 1.4043e+04 3.8030e-22
PhotVfky 1.4577e+04 3.4439e-22
PhotVfky 1.5132e+04 3.1174e-22
PhotVfky 1.5708e+04 2.8207e-22
PhotVfky 1.6305e+04 2.5513e-22
PhotVfky 1.6926e+04 2.3067e-22
PhotVfky 1.7570e+04 2.0847e-22
PhotVfky 1.8239e+04 1.8833e-22
PhotVfky 1.8933e+04 1.7007e-22
PhotVfky 1.9654e+04 1.5353e-22
PhotVfky 2.0401e+04 1.3854e-22
PhotVfky 2.1178e+04 1.2497e-22
PhotVfky 2.1984e+04 1.1268e-22
PhotVfky 2.2820e+04 1.0157e-22
PhotVfky 2.3689e+04 9.1514e-23
PhotVfky 2.4590e+04 8.2427e-23
PhotVfky 2.5526e+04 7.4215e-23
PhotVfky 2.6498e+04 6.6798e-23
PhotVfky 2.7506e+04 6.0101e-23
PhotVfky 2.8553e+04 5.4056e-23
PhotVfky 2.9640e+04 4.8603e-23
PhotVfky 3.0768e+04 4.3685e-23
PhotVfky 3.1939e+04 3.9251e-23
PhotVfky 3.3154e+04 3.5255e-23
PhotVfky 3.4416e+04 3.1656e-23
PhotVfky 3.5726e+04 2.8415e-23
PhotVfky 3.7085e+04 2.5497e-23
PhotVfky 3.8497e+04 2.2872e-23
PhotVfky 3.9962e+04 2.0510e-23
PhotVfky 4.1482e+04 1.8386e-23
PhotVfky 4.3061e+04 1.6478e-23
PhotVfky 4.4700e+04 1.4762e-23
PhotVfky 4.6401e+04 1.3222e-23
PhotVfky 4.8167e+04 1.1838e-23
PhotVfky 5.0000e+04 1.0596e-23
PhotVfkyS 25 17 -999 -999 1.224e+03 100
PhotVfky 1.2240e+03 3.0425e-19
PhotVfky 1.2707e+03 2.7501e-19
PhotVfky 1.3193e+03 2.4838e-19
PhotVfky 1.3696e+03 2.2415e-19
PhotVfky 1.4219e+03 2.0213e-19
PhotVfky 1.4762e+03 1.8213e-19
PhotVfky 1.5326e+03 1.6400e-19
PhotVfky 1.5911e+03 1.4756e-19
PhotVfky 1.6519e+03 1.3268e-19
PhotVfky 1.7150e+03 1.1922e-19
PhotVfky 1.7804e+03 1.0705e-19
PhotVfky 1.8484e+03 9.6063e-20
PhotVfky 1.9190e+03 8.6148e-20
PhotVfky 1.9923e+03 7.7208e-20
PhotVfky 2.0684e+03 6.9153e-20
PhotVfky 2.1473e+03 6.1901e-20
PhotVfky 2.2293e+03 5.5377e-20
PhotVfky 2.3145e+03 4.9512e-20
PhotVfky 2.4028e+03 4.4243e-20
PhotVfky 2.4946e+03 3.9512e-20
PhotVfky 2.5898e+03 3.5267e-20
PhotVfky 2.6887e+03 3.1461e-20
PhotVfky 2.7914e+03 2.8051e-20
PhotVfky 2.8980e+03 2.4997e-20
PhotVfky 3.0087e+03 2.2264e-20
PhotVfky 3.1235e+03 1.9820e-20
PhotVfky 3.2428e+03 1.7635e-20
PhotVfky 3.3666e+03 1.5682e-20
PhotVfky 3.4952e+03 1.3939e-20
PhotVfky 3.6287e+03 1.2384e-20
PhotVfky 3.7672e+03 1.0997e-20
PhotVfky 3.9111e+03 9.7600e-21
PhotVfky 4.0604e+03 8.6583e-21
PhotVfky 4.2155e+03 7.6774e-21
PhotVfky 4.3764e+03 6.8043e-21
PhotVfky 4.5435e+03 6.0277e-21
PhotVfky 4.7170e+03 5.3373e-21
PhotVfky 4.8971e+03 4.7238e-21
PhotVfky 5.0841e+03 4.1789e-21
PhotVfky 5.2783e+03 3.6952e-21
PhotVfky 5.4798e+03 3.2660e-21
PhotVfky 5.6891e+03 2.8854e-21
PhotVfky 5.9063e+03 2.5480e-21
PhotVfky 6.1318e+03 2.2490e-21
PhotVfky 6.3660e+03 1.9843e-21
PhotVfky 6.6091e+03 1.7500e-21
PhotVfky 6.8614e+03 1.5427e-21
PhotVfky 7.1234e+03 1.3593e-21
PhotVfky 7.3954e+03 1.1972e-21
PhotVfky 7.6778e+03 1.0541e-21
PhotVfky 7.9710e+03 9.2761e-22
PhotVfky 8.2754e+03 8.1598e-22
PhotVfky 8.5914e+03 7.1749e-22
PhotVfky 8.9194e+03 6.3063e-22
PhotVfky 9.2600e+03 5.5406e-22
PhotVfky 9.6136e+03 4.8658e-22
PhotVfky 9.9807e+03 4.2715e-22
PhotVfky 1.0362e+04 3.7482e-22
PhotVfky 1.0757e+04 3.2877e-22
