PhotMacS  2  2  1 1    54.422771  109
PhotMac       7.7616   7.3430e-19
PhotMac       7.9581   6.7650e-19
PhotMac       8.1596   6.2330e-19
PhotMac       8.3662   5.7370e-19
PhotMac       8.5779   5.2800e-19
PhotMac       8.7951   4.8580e-19
PhotMac       9.0177   4.4670e-19
PhotMac       9.2460   4.1080e-19
PhotMac       9.4801   3.7720e-19
PhotMac       9.7201   3.4680e-19
PhotMac       9.9661   3.1820e-19
PhotMac      10.2184   2.9230e-19
PhotMac      10.4771   2.6820e-19
PhotMac      10.7424   2.4600e-19
PhotMac      11.0143   2.2560e-19
PhotMac      11.2931   2.0670e-19
PhotMac      11.5790   1.8940e-19
PhotMac      11.8721   1.7350e-19
PhotMac      12.1727   1.5890e-19
PhotMac      12.4808   1.4540e-19
PhotMac      12.7968   1.3310e-19
PhotMac      13.1207   1.2170e-19
PhotMac      13.4529   1.1130e-19
PhotMac      13.7935   1.0170e-19
PhotMac      14.1426   9.2950e-20
PhotMac      14.5007   8.4900e-20
PhotMac      14.8677   7.7520e-20
PhotMac      15.2441   7.0750e-20
PhotMac      15.6300   6.4550e-20
PhotMac      16.0257   5.8880e-20
PhotMac      16.4314   5.3680e-20
PhotMac      16.8474   4.8920e-20
PhotMac      17.2739   4.4580e-20
PhotMac      17.7111   4.0600e-20
PhotMac      18.1595   3.6980e-20
PhotMac      18.6192   3.3650e-20
PhotMac      19.0906   3.0620e-20
PhotMac      19.5738   2.7850e-20
PhotMac      20.0694   2.5330e-20
PhotMac      20.5774   2.3020e-20
PhotMac      21.0983   2.0910e-20
PhotMac      21.6324   1.9000e-20
PhotMac      22.1801   1.7250e-20
PhotMac      22.7416   1.5660e-20
PhotMac      23.3173   1.4210e-20
PhotMac      23.9075   1.2890e-20
PhotMac      24.5128   1.1690e-20
PhotMac      25.1333   1.0590e-20
PhotMac      25.7696   9.6020e-21
PhotMac      26.4219   8.7000e-21
PhotMac      27.0908   7.8770e-21
PhotMac      27.7766   7.1320e-21
PhotMac      28.4798   6.4550e-21
PhotMac      29.2007   5.8400e-21
PhotMac      29.9400   5.2820e-21
PhotMac      30.6979   4.7750e-21
PhotMac      31.4750   4.3170e-21
PhotMac      32.2718   3.9000e-21
PhotMac      33.0888   3.5230e-21
PhotMac      33.9264   3.1820e-21
PhotMac      34.7853   2.8730e-21
PhotMac      35.6659   2.5920e-21
PhotMac      36.5687   2.3390e-21
PhotMac      37.4945   2.1100e-21
PhotMac      38.4437   1.9020e-21
PhotMac      39.4169   1.7140e-21
PhotMac      40.4147   1.5450e-21
PhotMac      96.2921   4.3374e-23
PhotMac     229.4256   1.2177e-24
PhotMac     546.6295   3.4186e-26
PhotMac    1302.3994   9.5973e-28
PhotMac    3103.0970   2.6943e-29
PhotMac    7393.4394   7.5641e-31
PhotMac   17615.6097   2.1235e-32
PhotMac   41970.9538   5.9616e-34
PhotMac  100000.0000   1.6737e-35
PhotMacS  2  2 15 1     3.401423  109
PhotMac       3.4014   4.7700e-18
PhotMac       3.4875   4.3400e-18
PhotMac       3.5758   3.9450e-18
PhotMac       3.6663   3.5850e-18
PhotMac       3.7592   3.2570e-18
PhotMac       3.8543   2.9580e-18
PhotMac       3.9519   2.6850e-18
PhotMac       4.0519   2.4380e-18
PhotMac       4.1545   2.2120e-18
PhotMac       4.2597   2.0050e-18
PhotMac       4.3675   1.8180e-18
PhotMac       4.4781   1.6470e-18
PhotMac       4.5914   1.4920e-18
PhotMac       4.7077   1.3510e-18
PhotMac       4.8269   1.2230e-18
PhotMac       4.9490   1.1070e-18
PhotMac       5.0743   1.0010e-18
PhotMac       5.2028   9.0550e-19
PhotMac       5.3345   8.1850e-19
PhotMac       5.4695   7.3950e-19
PhotMac       5.6080   6.6800e-19
PhotMac       5.7500   6.0330e-19
PhotMac       5.8955   5.4450e-19
PhotMac       6.0448   4.9130e-19
PhotMac       6.1978   4.4300e-19
PhotMac       6.3547   3.9950e-19
PhotMac       6.5156   3.6000e-19
PhotMac       6.6805   3.2420e-19
PhotMac       6.8496   2.9200e-19
PhotMac       7.0230   2.6300e-19
PhotMac       7.2008   2.3660e-19
PhotMac       7.3831   2.1280e-19
PhotMac       7.5700   1.9140e-19
PhotMac       7.7616   1.7210e-19
PhotMac       7.9581   1.5460e-19
PhotMac       8.1596   1.3890e-19
PhotMac       8.3662   1.2470e-19
PhotMac       8.5779   1.1190e-19
PhotMac       8.7951   1.0040e-19
PhotMac       9.0177   9.0100e-20
PhotMac       9.2460   8.0770e-20
PhotMac       9.4801   7.2400e-20
PhotMac       9.7201   6.4870e-20
PhotMac       9.9661   5.8100e-20
PhotMac      10.2184   5.2020e-20
PhotMac      10.4771   4.6550e-20
PhotMac      10.7424   4.1650e-20
PhotMac      11.0143   3.7250e-20
PhotMac      11.2931   3.3300e-20
PhotMac      11.5790   2.9750e-20
PhotMac      11.8721   2.6600e-20
PhotMac      12.1727   2.3740e-20
PhotMac      12.4808   2.1200e-20
PhotMac      12.7968   1.8920e-20
PhotMac      13.1207   1.6880e-20
PhotMac      13.4529   1.5050e-20
PhotMac      13.7935   1.3410e-20
PhotMac      14.1426   1.1950e-20
PhotMac      14.5007   1.0650e-20
PhotMac      14.8677   9.4820e-21
PhotMac      15.2441   8.4420e-21
PhotMac      15.6300   7.5130e-21
PhotMac      16.0257   6.6830e-21
PhotMac      16.4314   5.9420e-21
PhotMac      16.8474   5.2820e-21
PhotMac      17.2739   4.6950e-21
PhotMac      17.7111   4.1700e-21
PhotMac      18.1595   3.7030e-21
PhotMac      18.6192   3.2880e-21
PhotMac      19.0906   2.9170e-21
PhotMac      19.5738   2.5870e-21
PhotMac      20.0694   2.2950e-21
PhotMac      20.5774   2.0340e-21
PhotMac      21.0983   1.8030e-21
PhotMac      21.6324   1.5970e-21
PhotMac      22.1801   1.4140e-21
PhotMac      22.7416   1.2520e-21
PhotMac      23.3173   1.1080e-21
PhotMac      23.9075   9.8020e-22
PhotMac      24.5128   8.6700e-22
PhotMac      25.1333   7.6650e-22
PhotMac      25.7696   6.7750e-22
PhotMac      26.4219   5.9850e-22
PhotMac      27.0908   5.2870e-22
PhotMac      27.7766   4.6670e-22
PhotMac      28.4798   4.1200e-22
PhotMac      29.2007   3.6350e-22
PhotMac      29.9400   3.2070e-22
PhotMac      30.6979   2.8270e-22
PhotMac      31.4750   2.4930e-22
PhotMac      32.2718   2.1970e-22
PhotMac      33.0888   1.9350e-22
PhotMac      33.9264   1.7050e-22
PhotMac      34.7853   1.5010e-22
PhotMac      35.6659   1.3210e-22
PhotMac      36.5687   1.1620e-22
PhotMac      37.4945   1.0230e-22
PhotMac      38.4437   8.9900e-23
PhotMac      39.4169   7.9020e-23
PhotMac      40.4147   6.9450e-23
PhotMac      96.2921   8.1611e-25
PhotMac     229.4256   9.5901e-27
PhotMac     546.6295   1.1269e-28
PhotMac    1302.3994   1.3243e-30
PhotMac    3103.0970   1.5561e-32
PhotMac    7393.4394   1.8286e-34
PhotMac   17615.6097   2.1488e-36
PhotMac   41970.9538   2.5251e-38
PhotMac  100000.0000   2.9672e-40
PhotMacS  2  2 16 1     3.401423  109
PhotMac       3.4014   4.7700e-18
PhotMac       3.4875   4.3400e-18
PhotMac       3.5758   3.9450e-18
PhotMac       3.6663   3.5850e-18
PhotMac       3.7592   3.2570e-18
PhotMac       3.8543   2.9580e-18
PhotMac       3.9519   2.6850e-18
PhotMac       4.0519   2.4380e-18
PhotMac       4.1545   2.2120e-18
PhotMac       4.2597   2.0050e-18
PhotMac       4.3675   1.8180e-18
PhotMac       4.4781   1.6470e-18
PhotMac       4.5914   1.4920e-18
PhotMac       4.7077   1.3510e-18
PhotMac       4.8269   1.2230e-18
PhotMac       4.9490   1.1070e-18
PhotMac       5.0743   1.0010e-18
PhotMac       5.2028   9.0550e-19
PhotMac       5.3345   8.1850e-19
PhotMac       5.4695   7.3950e-19
PhotMac       5.6080   6.6800e-19
PhotMac       5.7500   6.0330e-19
PhotMac       5.8955   5.4450e-19
PhotMac       6.0448   4.9130e-19
PhotMac       6.1978   4.4300e-19
PhotMac       6.3547   3.9950e-19
PhotMac       6.5156   3.6000e-19
PhotMac       6.6805   3.2420e-19
PhotMac       6.8496   2.9200e-19
PhotMac       7.0230   2.6300e-19
PhotMac       7.2008   2.3660e-19
PhotMac       7.3831   2.1280e-19
PhotMac       7.5700   1.9140e-19
PhotMac       7.7616   1.7210e-19
PhotMac       7.9581   1.5460e-19
PhotMac       8.1596   1.3890e-19
PhotMac       8.3662   1.2470e-19
PhotMac       8.5779   1.1190e-19
PhotMac       8.7951   1.0040e-19
PhotMac       9.0177   9.0100e-20
PhotMac       9.2460   8.0770e-20
PhotMac       9.4801   7.2400e-20
PhotMac       9.7201   6.4870e-20
PhotMac       9.9661   5.8100e-20
PhotMac      10.2184   5.2020e-20
PhotMac      10.4771   4.6550e-20
PhotMac      10.7424   4.1650e-20
PhotMac      11.0143   3.7250e-20
PhotMac      11.2931   3.3300e-20
PhotMac      11.5790   2.9750e-20
PhotMac      11.8721   2.6600e-20
PhotMac      12.1727   2.3740e-20
PhotMac      12.4808   2.1200e-20
PhotMac      12.7968   1.8920e-20
PhotMac      13.1207   1.6880e-20
PhotMac      13.4529   1.5050e-20
PhotMac      13.7935   1.3410e-20
PhotMac      14.1426   1.1950e-20
PhotMac      14.5007   1.0650e-20
PhotMac      14.8677   9.4820e-21
PhotMac      15.2441   8.4420e-21
PhotMac      15.6300   7.5130e-21
PhotMac      16.0257   6.6830e-21
PhotMac      16.4314   5.9420e-21
PhotMac      16.8474   5.2820e-21
PhotMac      17.2739   4.6950e-21
PhotMac      17.7111   4.1700e-21
PhotMac      18.1595   3.7030e-21
PhotMac      18.6192   3.2880e-21
PhotMac      19.0906   2.9170e-21
PhotMac      19.5738   2.5870e-21
PhotMac      20.0694   2.2950e-21
PhotMac      20.5774   2.0340e-21
PhotMac      21.0983   1.8030e-21
PhotMac      21.6324   1.5970e-21
PhotMac      22.1801   1.4140e-21
PhotMac      22.7416   1.2520e-21
PhotMac      23.3173   1.1080e-21
PhotMac      23.9075   9.8020e-22
PhotMac      24.5128   8.6700e-22
PhotMac      25.1333   7.6650e-22
PhotMac      25.7696   6.7750e-22
PhotMac      26.4219   5.9850e-22
PhotMac      27.0908   5.2870e-22
PhotMac      27.7766   4.6670e-22
PhotMac      28.4798   4.1200e-22
PhotMac      29.2007   3.6350e-22
PhotMac      29.9400   3.2070e-22
PhotMac      30.6979   2.8270e-22
PhotMac      31.4750   2.4930e-22
PhotMac      32.2718   2.1970e-22
PhotMac      33.0888   1.9350e-22
PhotMac      33.9264   1.7050e-22
PhotMac      34.7853   1.5010e-22
PhotMac      35.6659   1.3210e-22
PhotMac      36.5687   1.1620e-22
PhotMac      37.4945   1.0230e-22
PhotMac      38.4437   8.9900e-23
PhotMac      39.4169   7.9020e-23
PhotMac      40.4147   6.9450e-23
PhotMac      96.2921   8.1611e-25
PhotMac     229.4256   9.5901e-27
PhotMac     546.6295   1.1269e-28
PhotMac    1302.3994   1.3243e-30
PhotMac    3103.0970   1.5561e-32
PhotMac    7393.4394   1.8286e-34
PhotMac   17615.6097   2.1488e-36
PhotMac   41970.9538   2.5251e-38
PhotMac  100000.0000   2.9672e-40
PhotMacS  2  2 17 1     2.176911  109
PhotMac       2.1769   1.2750e-17
PhotMac       2.2320   1.2110e-17
PhotMac       2.2885   1.1500e-17
PhotMac       2.3465   1.0920e-17
PhotMac       2.4059   1.0380e-17
PhotMac       2.4668   9.8530e-18
PhotMac       2.5292   9.3550e-18
PhotMac       2.5932   8.8830e-18
PhotMac       2.6589   8.4330e-18
PhotMac       2.7262   8.0050e-18
PhotMac       2.7952   7.6000e-18
PhotMac       2.8660   7.2150e-18
PhotMac       2.9385   6.8480e-18
PhotMac       3.0129   6.5000e-18
PhotMac       3.0892   6.1680e-18
PhotMac       3.1674   5.8550e-18
PhotMac       3.2476   5.5550e-18
PhotMac       3.3298   5.2720e-18
PhotMac       3.4141   5.0030e-18
PhotMac       3.5005   4.7450e-18
PhotMac       3.5891   4.5030e-18
PhotMac       3.6800   4.2720e-18
PhotMac       3.7731   4.0530e-18
PhotMac       3.8687   3.8430e-18
PhotMac       3.9666   3.6450e-18
PhotMac       4.0670   3.4580e-18
PhotMac       4.1700   3.2800e-18
PhotMac       4.2755   3.1100e-18
PhotMac       4.3838   2.9500e-18
PhotMac       4.4947   2.7970e-18
PhotMac       4.6085   2.6520e-18
PhotMac       4.7252   2.5150e-18
PhotMac       4.8448   2.3830e-18
PhotMac       4.9675   2.2590e-18
PhotMac       5.0932   2.1420e-18
PhotMac       5.2221   2.0300e-18
PhotMac       5.3543   1.9240e-18
PhotMac       5.4899   1.8240e-18
PhotMac       5.6289   1.7290e-18
PhotMac       5.7714   1.6380e-18
PhotMac       5.9175   1.5520e-18
PhotMac       6.0673   1.4710e-18
PhotMac       6.2208   1.3940e-18
PhotMac       6.3783   1.3210e-18
PhotMac       6.5398   1.2510e-18
PhotMac       6.7054   1.1850e-18
PhotMac       6.8751   1.1220e-18
PhotMac       7.0491   1.0630e-18
PhotMac       7.2276   1.0070e-18
PhotMac       7.4106   9.5370e-19
PhotMac       7.5982   9.0320e-19
PhotMac       7.7905   8.5530e-19
PhotMac       7.9877   8.0980e-19
PhotMac       8.1899   7.6670e-19
PhotMac       8.3973   7.2580e-19
PhotMac       8.6099   6.8730e-19
PhotMac       8.8278   6.5050e-19
PhotMac       9.0513   6.1580e-19
PhotMac       9.2804   5.8270e-19
PhotMac       9.5154   5.5150e-19
PhotMac       9.7562   5.2170e-19
PhotMac      10.0032   4.9380e-19
PhotMac      10.2564   4.6720e-19
PhotMac      10.5161   4.4200e-19
PhotMac      10.7823   4.1830e-19
PhotMac      11.0553   3.9550e-19
PhotMac      11.3351   3.7430e-19
PhotMac      11.6221   3.5380e-19
PhotMac      11.9163   3.3450e-19
PhotMac      12.2180   3.1650e-19
PhotMac      12.5273   2.9930e-19
PhotMac      12.8444   2.8280e-19
PhotMac      13.1695   2.6750e-19
PhotMac      13.5029   2.5270e-19
PhotMac      13.8448   2.3890e-19
PhotMac      14.1952   2.2580e-19
PhotMac      14.5546   2.1340e-19
PhotMac      14.9231   2.0160e-19
PhotMac      15.3008   1.9050e-19
PhotMac      15.6882   1.8000e-19
PhotMac      16.0853   1.7000e-19
PhotMac      16.4925   1.6060e-19
PhotMac      16.9100   1.5160e-19
PhotMac      17.3381   1.4320e-19
PhotMac      17.7770   1.3520e-19
PhotMac      18.2271   1.2770e-19
PhotMac      18.6885   1.2050e-19
PhotMac      19.1616   1.1380e-19
PhotMac      19.6466   1.0740e-19
PhotMac      20.1440   1.0130e-19
PhotMac      20.6540   9.5630e-20
PhotMac      21.1768   9.0220e-20
PhotMac      21.7129   8.5100e-20
PhotMac      22.2626   8.0270e-20
PhotMac      22.8261   7.5730e-20
PhotMac      23.4040   7.1400e-20
PhotMac      23.9965   6.7320e-20
PhotMac      24.6039   6.3470e-20
PhotMac      25.2268   5.9850e-20
PhotMac      25.8654   5.6400e-20
PhotMac      64.7599   6.5448e-21
PhotMac     162.1411   7.5949e-22
PhotMac     405.9568   8.8133e-23
PhotMac    1016.4043   1.0227e-23
PhotMac    2544.7973   1.1868e-24
PhotMac    6371.4737   1.3772e-25
PhotMac   15952.4208   1.5982e-26
PhotMac   39940.4817   1.8546e-27
PhotMac  100000.0000   2.1521e-28
PhotMacS  2  2 18 1     2.176911  109
PhotMac       2.1769   1.3500e-17
PhotMac       2.2320   1.2790e-17
PhotMac       2.2885   1.2110e-17
PhotMac       2.3465   1.1460e-17
PhotMac       2.4059   1.0840e-17
PhotMac       2.4668   1.0260e-17
PhotMac       2.5292   9.7130e-18
PhotMac       2.5932   9.1900e-18
PhotMac       2.6589   8.6920e-18
PhotMac       2.7262   8.2200e-18
PhotMac       2.7952   7.7750e-18
PhotMac       2.8660   7.3500e-18
PhotMac       2.9385   6.9500e-18
PhotMac       3.0129   6.5670e-18
PhotMac       3.0892   6.2070e-18
PhotMac       3.1674   5.8650e-18
PhotMac       3.2476   5.5430e-18
PhotMac       3.3298   5.2350e-18
PhotMac       3.4141   4.9450e-18
PhotMac       3.5005   4.6680e-18
PhotMac       3.5891   4.4070e-18
PhotMac       3.6800   4.1600e-18
PhotMac       3.7731   3.9270e-18
PhotMac       3.8687   3.7050e-18
PhotMac       3.9666   3.4970e-18
PhotMac       4.0670   3.2970e-18
PhotMac       4.1700   3.1100e-18
PhotMac       4.2755   2.9350e-18
PhotMac       4.3838   2.7650e-18
PhotMac       4.4947   2.6070e-18
PhotMac       4.6085   2.4580e-18
PhotMac       4.7252   2.3160e-18
PhotMac       4.8448   2.1820e-18
PhotMac       4.9675   2.0550e-18
PhotMac       5.0932   1.9360e-18
PhotMac       5.2221   1.8230e-18
PhotMac       5.3543   1.7160e-18
PhotMac       5.4899   1.6150e-18
PhotMac       5.6289   1.5200e-18
PhotMac       5.7714   1.4300e-18
PhotMac       5.9175   1.3450e-18
PhotMac       6.0673   1.2650e-18
PhotMac       6.2208   1.1900e-18
PhotMac       6.3783   1.1190e-18
PhotMac       6.5398   1.0510e-18
PhotMac       6.7054   9.8830e-19
PhotMac       6.8751   9.2850e-19
PhotMac       7.0491   8.7230e-19
PhotMac       7.2276   8.1920e-19
PhotMac       7.4106   7.6920e-19
PhotMac       7.5982   7.2200e-19
PhotMac       7.7905   6.7780e-19
PhotMac       7.9877   6.3600e-19
PhotMac       8.1899   5.9650e-19
PhotMac       8.3973   5.5950e-19
PhotMac       8.6099   5.2470e-19
PhotMac       8.8278   4.9200e-19
PhotMac       9.0513   4.6100e-19
PhotMac       9.2804   4.3200e-19
PhotMac       9.5154   4.0470e-19
PhotMac       9.7562   3.7920e-19
PhotMac      10.0032   3.5500e-19
PhotMac      10.2564   3.3250e-19
PhotMac      10.5161   3.1130e-19
PhotMac      10.7823   2.9130e-19
PhotMac      11.0553   2.7250e-19
PhotMac      11.3351   2.5470e-19
PhotMac      11.6221   2.3820e-19
PhotMac      11.9163   2.2270e-19
PhotMac      12.2180   2.0820e-19
PhotMac      12.5273   1.9450e-19
PhotMac      12.8444   1.8170e-19
PhotMac      13.1695   1.6970e-19
PhotMac      13.5029   1.5840e-19
PhotMac      13.8448   1.4790e-19
PhotMac      14.1952   1.3800e-19
PhotMac      14.5546   1.2880e-19
PhotMac      14.9231   1.2010e-19
PhotMac      15.3008   1.1200e-19
PhotMac      15.6882   1.0450e-19
PhotMac      16.0853   9.7350e-20
PhotMac      16.4925   9.0700e-20
PhotMac      16.9100   8.4500e-20
PhotMac      17.3381   7.8700e-20
PhotMac      17.7770   7.3270e-20
PhotMac      18.2271   6.8200e-20
PhotMac      18.6885   6.3470e-20
PhotMac      19.1616   5.9050e-20
PhotMac      19.6466   5.4930e-20
PhotMac      20.1440   5.1070e-20
PhotMac      20.6540   4.7470e-20
PhotMac      21.1768   4.4130e-20
PhotMac      21.7129   4.1000e-20
PhotMac      22.2626   3.8080e-20
PhotMac      22.8261   3.5380e-20
PhotMac      23.4040   3.2830e-20
PhotMac      23.9965   3.0470e-20
PhotMac      24.6039   2.8280e-20
PhotMac      25.2268   2.6220e-20
PhotMac      25.8654   2.4330e-20
PhotMac      64.7599   1.5926e-21
PhotMac     162.1411   1.0424e-22
PhotMac     405.9568   6.8235e-24
PhotMac    1016.4043   4.4664e-25
PhotMac    2544.7973   2.9236e-26
PhotMac    6371.4737   1.9137e-27
PhotMac   15952.4208   1.2526e-28
PhotMac   39940.4817   8.1994e-30
PhotMac  100000.0000   5.3671e-31
PhotMacS  2  2 19 1     2.176911  109
PhotMac       2.1769   1.3500e-17
PhotMac       2.2320   1.2790e-17
PhotMac       2.2885   1.2110e-17
PhotMac       2.3465   1.1460e-17
PhotMac       2.4059   1.0840e-17
PhotMac       2.4668   1.0260e-17
PhotMac       2.5292   9.7130e-18
PhotMac       2.5932   9.1900e-18
PhotMac       2.6589   8.6920e-18
PhotMac       2.7262   8.2200e-18
PhotMac       2.7952   7.7750e-18
PhotMac       2.8660   7.3500e-18
PhotMac       2.9385   6.9500e-18
PhotMac       3.0129   6.5670e-18
PhotMac       3.0892   6.2070e-18
PhotMac       3.1674   5.8650e-18
PhotMac       3.2476   5.5430e-18
PhotMac       3.3298   5.2350e-18
PhotMac       3.4141   4.9450e-18
PhotMac       3.5005   4.6680e-18
PhotMac       3.5891   4.4070e-18
PhotMac       3.6800   4.1600e-18
PhotMac       3.7731   3.9270e-18
PhotMac       3.8687   3.7050e-18
PhotMac       3.9666   3.4970e-18
PhotMac       4.0670   3.2970e-18
PhotMac       4.1700   3.1100e-18
PhotMac       4.2755   2.9350e-18
PhotMac       4.3838   2.7650e-18
PhotMac       4.4947   2.6070e-18
PhotMac       4.6085   2.4580e-18
PhotMac       4.7252   2.3160e-18
PhotMac       4.8448   2.1820e-18
PhotMac       4.9675   2.0550e-18
PhotMac       5.0932   1.9360e-18
PhotMac       5.2221   1.8230e-18
PhotMac       5.3543   1.7160e-18
PhotMac       5.4899   1.6150e-18
PhotMac       5.6289   1.5200e-18
PhotMac       5.7714   1.4300e-18
PhotMac       5.9175   1.3450e-18
PhotMac       6.0673   1.2650e-18
PhotMac       6.2208   1.1900e-18
PhotMac       6.3783   1.1190e-18
PhotMac       6.5398   1.0510e-18
PhotMac       6.7054   9.8830e-19
PhotMac       6.8751   9.2850e-19
PhotMac       7.0491   8.7230e-19
PhotMac       7.2276   8.1920e-19
PhotMac       7.4106   7.6920e-19
PhotMac       7.5982   7.2200e-19
PhotMac       7.7905   6.7780e-19
PhotMac       7.9877   6.3600e-19
PhotMac       8.1899   5.9650e-19
PhotMac       8.3973   5.5950e-19
PhotMac       8.6099   5.2470e-19
PhotMac       8.8278   4.9200e-19
PhotMac       9.0513   4.6100e-19
PhotMac       9.2804   4.3200e-19
PhotMac       9.5154   4.0470e-19
PhotMac       9.7562   3.7920e-19
PhotMac      10.0032   3.5500e-19
PhotMac      10.2564   3.3250e-19
PhotMac      10.5161   3.1130e-19
PhotMac      10.7823   2.9130e-19
PhotMac      11.0553   2.7250e-19
PhotMac      11.3351   2.5470e-19
PhotMac      11.6221   2.3820e-19
PhotMac      11.9163   2.2270e-19
PhotMac      12.2180   2.0820e-19
PhotMac      12.5273   1.9450e-19
PhotMac      12.8444   1.8170e-19
PhotMac      13.1695   1.6970e-19
PhotMac      13.5029   1.5840e-19
PhotMac      13.8448   1.4790e-19
PhotMac      14.1952   1.3800e-19
PhotMac      14.5546   1.2880e-19
PhotMac      14.9231   1.2010e-19
PhotMac      15.3008   1.1200e-19
PhotMac      15.6882   1.0450e-19
PhotMac      16.0853   9.7350e-20
PhotMac      16.4925   9.0700e-20
PhotMac      16.9100   8.4500e-20
PhotMac      17.3381   7.8700e-20
PhotMac      17.7770   7.3270e-20
PhotMac      18.2271   6.8200e-20
PhotMac      18.6885   6.3470e-20
PhotMac      19.1616   5.9050e-20
PhotMac      19.6466   5.4930e-20
PhotMac      20.1440   5.1070e-20
PhotMac      20.6540   4.7470e-20
PhotMac      21.1768   4.4130e-20
PhotMac      21.7129   4.1000e-20
PhotMac      22.2626   3.8080e-20
PhotMac      22.8261   3.5380e-20
PhotMac      23.4040   3.2830e-20
PhotMac      23.9965   3.0470e-20
PhotMac      24.6039   2.8280e-20
PhotMac      25.2268   2.6220e-20
PhotMac      25.8654   2.4330e-20
PhotMac      64.7599   1.5926e-21
PhotMac     162.1411   1.0424e-22
PhotMac     405.9568   6.8235e-24
PhotMac    1016.4043   4.4664e-25
PhotMac    2544.7973   2.9236e-26
PhotMac    6371.4737   1.9137e-27
PhotMac   15952.4208   1.2526e-28
PhotMac   39940.4817   8.1994e-30
PhotMac  100000.0000   5.3671e-31
PhotMacS  2  2 20 1     2.176911  109
PhotMac       2.1769   1.3370e-17
PhotMac       2.2320   1.2550e-17
PhotMac       2.2885   1.1790e-17
PhotMac       2.3465   1.1060e-17
PhotMac       2.4059   1.0380e-17
PhotMac       2.4668   9.7320e-18
PhotMac       2.5292   9.1280e-18
PhotMac       2.5932   8.5550e-18
PhotMac       2.6589   8.0180e-18
PhotMac       2.7262   7.5130e-18
PhotMac       2.7952   7.0350e-18
PhotMac       2.8660   6.5880e-18
PhotMac       2.9385   6.1650e-18
PhotMac       3.0129   5.7680e-18
PhotMac       3.0892   5.3950e-18
PhotMac       3.1674   5.0450e-18
PhotMac       3.2476   4.7180e-18
PhotMac       3.3298   4.4070e-18
PhotMac       3.4141   4.1170e-18
PhotMac       3.5005   3.8450e-18
PhotMac       3.5891   3.5900e-18
PhotMac       3.6800   3.3500e-18
PhotMac       3.7731   3.1250e-18
PhotMac       3.8687   2.9150e-18
PhotMac       3.9666   2.7180e-18
PhotMac       4.0670   2.5320e-18
PhotMac       4.1700   2.3610e-18
PhotMac       4.2755   2.1990e-18
PhotMac       4.3838   2.0470e-18
PhotMac       4.4947   1.9050e-18
PhotMac       4.6085   1.7730e-18
PhotMac       4.7252   1.6490e-18
PhotMac       4.8448   1.5330e-18
PhotMac       4.9675   1.4250e-18
PhotMac       5.0932   1.3250e-18
PhotMac       5.2221   1.2300e-18
PhotMac       5.3543   1.1420e-18
PhotMac       5.4899   1.0600e-18
PhotMac       5.6289   9.8380e-19
PhotMac       5.7714   9.1250e-19
PhotMac       5.9175   8.4600e-19
PhotMac       6.0673   7.8430e-19
PhotMac       6.2208   7.2650e-19
PhotMac       6.3783   6.7300e-19
PhotMac       6.5398   6.2300e-19
PhotMac       6.7054   5.7670e-19
PhotMac       6.8751   5.3350e-19
PhotMac       7.0491   4.9350e-19
PhotMac       7.2276   4.5620e-19
PhotMac       7.4106   4.2150e-19
PhotMac       7.5982   3.8950e-19
PhotMac       7.7905   3.5980e-19
PhotMac       7.9877   3.3200e-19
PhotMac       8.1899   3.0650e-19
PhotMac       8.3973   2.8280e-19
PhotMac       8.6099   2.6070e-19
PhotMac       8.8278   2.4030e-19
PhotMac       9.0513   2.2140e-19
PhotMac       9.2804   2.0400e-19
PhotMac       9.5154   1.8780e-19
PhotMac       9.7562   1.7290e-19
PhotMac      10.0032   1.5910e-19
PhotMac      10.2564   1.4630e-19
PhotMac      10.5161   1.3450e-19
PhotMac      10.7823   1.2360e-19
PhotMac      11.0553   1.1360e-19
PhotMac      11.3351   1.0430e-19
PhotMac      11.6221   9.5770e-20
PhotMac      11.9163   8.7870e-20
PhotMac      12.2180   8.0620e-20
PhotMac      12.5273   7.3920e-20
PhotMac      12.8444   6.7770e-20
PhotMac      13.1695   6.2100e-20
PhotMac      13.5029   5.6900e-20
PhotMac      13.8448   5.2100e-20
PhotMac      14.1952   4.7670e-20
PhotMac      14.5546   4.3630e-20
PhotMac      14.9231   3.9900e-20
PhotMac      15.3008   3.6500e-20
PhotMac      15.6882   3.3350e-20
PhotMac      16.0853   3.0470e-20
PhotMac      16.4925   2.7820e-20
PhotMac      16.9100   2.5400e-20
PhotMac      17.3381   2.3190e-20
PhotMac      17.7770   2.1160e-20
PhotMac      18.2271   1.9290e-20
PhotMac      18.6885   1.7590e-20
PhotMac      19.1616   1.6030e-20
PhotMac      19.6466   1.4600e-20
PhotMac      20.1440   1.3300e-20
PhotMac      20.6540   1.2110e-20
PhotMac      21.1768   1.1020e-20
PhotMac      21.7129   1.0030e-20
PhotMac      22.2626   9.1150e-21
PhotMac      22.8261   8.2870e-21
PhotMac      23.4040   7.5300e-21
PhotMac      23.9965   6.8420e-21
PhotMac      24.6039   6.2120e-21
PhotMac      25.2268   5.6400e-21
PhotMac      25.8654   5.1170e-21
PhotMac      64.7599   1.5238e-22
PhotMac     162.1411   4.5380e-24
PhotMac     405.9568   1.3514e-25
PhotMac    1016.4043   4.0244e-27
PhotMac    2544.7973   1.1985e-28
