PhotMac      91.9995   1.1920e-19
PhotMac      94.3284   1.1040e-19
PhotMac      96.7164   1.0210e-19
PhotMac      99.1647   9.4390e-20
PhotMac     101.6752   8.7250e-20
PhotMac     104.2490   8.0620e-20
PhotMac     106.8881   7.4470e-20
PhotMac     109.5940   6.8770e-20
PhotMac     112.3684   6.3470e-20
PhotMac     115.2130   5.8560e-20
PhotMac     118.1296   5.4020e-20
PhotMac     121.1201   4.9800e-20
PhotMac     124.1863   4.5890e-20
PhotMac     127.3300   4.2280e-20
PhotMac     130.5534   3.8950e-20
PhotMac     133.8584   3.5860e-20
PhotMac     137.2472   3.3000e-20
PhotMac     140.7215   3.0360e-20
PhotMac     144.2839   2.7920e-20
PhotMac     147.9365   2.5670e-20
PhotMac     151.6814   2.3580e-20
PhotMac     155.5212   2.1670e-20
PhotMac     159.4583   1.9890e-20
PhotMac     163.4951   1.8270e-20
PhotMac     167.6340   1.6770e-20
PhotMac     171.8776   1.5370e-20
PhotMac     176.2288   1.4100e-20
PhotMac     180.6900   1.2920e-20
PhotMac     185.2642   1.1840e-20
PhotMac     189.9541   1.0850e-20
PhotMac     194.7628   9.9310e-21
PhotMac     199.6933   9.0910e-21
PhotMac     204.7485   8.3170e-21
PhotMac     209.9318   7.6080e-21
PhotMac     215.2463   6.9560e-21
PhotMac     220.6952   6.3580e-21
PhotMac     226.2821   5.8090e-21
PhotMac     232.0105   5.3060e-21
PhotMac     237.8840   4.8450e-21
PhotMac     243.9060   4.4220e-21
PhotMac     250.0805   4.0340e-21
PhotMac     256.4113   3.6800e-21
PhotMac     262.9024   3.3550e-21
PhotMac     269.5578   3.0580e-21
PhotMac     276.3817   2.7860e-21
PhotMac     283.3783   2.5380e-21
PhotMac     290.5520   2.3110e-21
PhotMac     297.9074   2.1030e-21
PhotMac     305.4490   1.9140e-21
PhotMac     313.1814   1.7410e-21
PhotMac     321.1097   1.5830e-21
PhotMac     329.2386   1.4390e-21
PhotMac     337.5733   1.3070e-21
PhotMac     346.1190   1.1870e-21
PhotMac     354.8811   1.0780e-21
PhotMac     363.8649   9.7870e-22
PhotMac     373.0763   8.8810e-22
PhotMac     382.5207   8.0560e-22
PhotMac     392.2042   7.3050e-22
PhotMac     402.1329   6.6220e-22
PhotMac     412.3130   6.0020e-22
PhotMac     422.7507   5.4370e-22
PhotMac     433.4528   4.9230e-22
PhotMac     444.4256   4.4580e-22
PhotMac     455.6763   4.0340e-22
PhotMac     467.2119   3.6500e-22
PhotMac     479.0393   3.3020e-22
PhotMac     491.1663   2.9840e-22
PhotMac     503.6002   2.6980e-22
PhotMac     516.3488   2.4370e-22
PhotMac     529.4204   2.2020e-22
PhotMac     542.8227   1.9890e-22
PhotMac     556.5643   1.7950e-22
PhotMac     570.6538   1.6200e-22
PhotMac     585.0999   1.4620e-22
PhotMac     599.9119   1.3180e-22
PhotMac     615.0987   1.1890e-22
PhotMac     630.6700   1.0710e-22
PhotMac     646.6356   9.6550e-23
PhotMac    1132.1909   9.6324e-24
PhotMac    1982.3471   9.6099e-25
PhotMac    3470.8811   9.5875e-26
PhotMac    6077.1476   9.5651e-27
PhotMac   10640.4458   9.5428e-28
PhotMac   18630.3009   9.5205e-29
PhotMac   32619.6963   9.4982e-30
PhotMac   57113.6553   9.4760e-31
PhotMac  100000.0000   9.4539e-32
PhotMacS  8  8 15 1    54.422771  109
PhotMac      54.4228   2.9810e-19
PhotMac      55.8005   2.7120e-19
PhotMac      57.2131   2.4660e-19
PhotMac      58.6614   2.2410e-19
PhotMac      60.1465   2.0360e-19
PhotMac      61.6691   1.8480e-19
PhotMac      63.2302   1.6780e-19
PhotMac      64.8309   1.5230e-19
PhotMac      66.4721   1.3820e-19
PhotMac      68.1549   1.2530e-19
PhotMac      69.8802   1.1360e-19
PhotMac      71.6493   1.0300e-19
PhotMac      73.4631   9.3280e-20
PhotMac      75.3228   8.4470e-20
PhotMac      77.2296   7.6470e-20
PhotMac      79.1847   6.9200e-20
PhotMac      81.1892   6.2590e-20
PhotMac      83.2446   5.6590e-20
PhotMac      85.3519   5.1160e-20
PhotMac      87.5126   4.6220e-20
PhotMac      89.7280   4.1750e-20
PhotMac      91.9995   3.7700e-20
PhotMac      94.3284   3.4030e-20
PhotMac      96.7164   3.0700e-20
PhotMac      99.1647   2.7690e-20
PhotMac     101.6752   2.4970e-20
PhotMac     104.2490   2.2500e-20
PhotMac     106.8881   2.0270e-20
PhotMac     109.5940   1.8250e-20
PhotMac     112.3684   1.6440e-20
PhotMac     115.2130   1.4790e-20
PhotMac     118.1296   1.3300e-20
PhotMac     121.1201   1.1960e-20
PhotMac     124.1863   1.0750e-20
PhotMac     127.3300   9.6640e-21
PhotMac     130.5534   8.6810e-21
PhotMac     133.8584   7.7950e-21
PhotMac     137.2472   6.9970e-21
PhotMac     140.7215   6.2780e-21
PhotMac     144.2839   5.6310e-21
PhotMac     147.9365   5.0480e-21
PhotMac     151.6814   4.5250e-21
PhotMac     155.5212   4.0550e-21
PhotMac     159.4583   3.6310e-21
PhotMac     163.4951   3.2520e-21
PhotMac     167.6340   2.9090e-21
PhotMac     171.8776   2.6030e-21
PhotMac     176.2288   2.3280e-21
PhotMac     180.6900   2.0810e-21
PhotMac     185.2642   1.8590e-21
PhotMac     189.9541   1.6620e-21
PhotMac     194.7628   1.4840e-21
PhotMac     199.6933   1.3250e-21
PhotMac     204.7485   1.1820e-21
PhotMac     209.9318   1.0550e-21
PhotMac     215.2463   9.4060e-22
PhotMac     220.6952   8.3840e-22
PhotMac     226.2821   7.4720e-22
PhotMac     232.0105   6.6560e-22
PhotMac     237.8840   5.9270e-22
PhotMac     243.9060   5.2770e-22
PhotMac     250.0805   4.6950e-22
PhotMac     256.4113   4.1770e-22
PhotMac     262.9024   3.7140e-22
PhotMac     269.5578   3.3020e-22
PhotMac     276.3817   2.9340e-22
PhotMac     283.3783   2.6060e-22
PhotMac     290.5520   2.3140e-22
PhotMac     297.9074   2.0550e-22
PhotMac     305.4490   1.8230e-22
PhotMac     313.1814   1.6170e-22
PhotMac     321.1097   1.4340e-22
PhotMac     329.2386   1.2710e-22
PhotMac     337.5733   1.1270e-22
PhotMac     346.1190   9.9810e-23
PhotMac     354.8811   8.8390e-23
PhotMac     363.8649   7.8250e-23
PhotMac     373.0763   6.9250e-23
PhotMac     382.5207   6.1270e-23
PhotMac     392.2042   5.4190e-23
PhotMac     402.1329   4.7910e-23
PhotMac     412.3130   4.2340e-23
PhotMac     422.7507   3.7410e-23
PhotMac     433.4528   3.3050e-23
PhotMac     444.4256   2.9170e-23
PhotMac     455.6763   2.5750e-23
PhotMac     467.2119   2.2720e-23
PhotMac     479.0393   2.0050e-23
PhotMac     491.1663   1.7670e-23
PhotMac     503.6002   1.5580e-23
PhotMac     516.3488   1.3730e-23
PhotMac     529.4204   1.2100e-23
PhotMac     542.8227   1.0650e-23
PhotMac     556.5643   9.3800e-24
PhotMac     570.6538   8.2560e-24
PhotMac     585.0999   7.2640e-24
PhotMac     599.9119   6.3910e-24
PhotMac     615.0987   5.6190e-24
PhotMac     630.6700   4.9390e-24
PhotMac     646.6356   4.3410e-24
PhotMac    1132.1909   2.4698e-25
PhotMac    1982.3471   1.4052e-26
PhotMac    3470.8811   7.9949e-28
PhotMac    6077.1476   4.5487e-29
PhotMac   10640.4458   2.5880e-30
PhotMac   18630.3009   1.4724e-31
PhotMac   32619.6963   8.3774e-33
PhotMac   57113.6553   4.7663e-34
PhotMac  100000.0000   2.7118e-35
PhotMacS  8  8 16 1    54.422771  109
PhotMac      54.4228   2.9810e-19
PhotMac      55.8005   2.7120e-19
PhotMac      57.2131   2.4660e-19
PhotMac      58.6614   2.2410e-19
PhotMac      60.1465   2.0360e-19
PhotMac      61.6691   1.8480e-19
PhotMac      63.2302   1.6780e-19
PhotMac      64.8309   1.5230e-19
PhotMac      66.4721   1.3820e-19
PhotMac      68.1549   1.2530e-19
PhotMac      69.8802   1.1360e-19
PhotMac      71.6493   1.0300e-19
PhotMac      73.4631   9.3280e-20
PhotMac      75.3228   8.4470e-20
PhotMac      77.2296   7.6470e-20
PhotMac      79.1847   6.9200e-20
PhotMac      81.1892   6.2590e-20
PhotMac      83.2446   5.6590e-20
PhotMac      85.3519   5.1160e-20
PhotMac      87.5126   4.6220e-20
PhotMac      89.7280   4.1750e-20
PhotMac      91.9995   3.7700e-20
PhotMac      94.3284   3.4030e-20
PhotMac      96.7164   3.0700e-20
PhotMac      99.1647   2.7690e-20
PhotMac     101.6752   2.4970e-20
PhotMac     104.2490   2.2500e-20
PhotMac     106.8881   2.0270e-20
PhotMac     109.5940   1.8250e-20
PhotMac     112.3684   1.6440e-20
PhotMac     115.2130   1.4790e-20
PhotMac     118.1296   1.3300e-20
PhotMac     121.1201   1.1960e-20
PhotMac     124.1863   1.0750e-20
PhotMac     127.3300   9.6640e-21
PhotMac     130.5534   8.6810e-21
PhotMac     133.8584   7.7950e-21
PhotMac     137.2472   6.9970e-21
PhotMac     140.7215   6.2780e-21
PhotMac     144.2839   5.6310e-21
PhotMac     147.9365   5.0480e-21
PhotMac     151.6814   4.5250e-21
PhotMac     155.5212   4.0550e-21
PhotMac     159.4583   3.6310e-21
PhotMac     163.4951   3.2520e-21
PhotMac     167.6340   2.9090e-21
PhotMac     171.8776   2.6030e-21
PhotMac     176.2288   2.3280e-21
PhotMac     180.6900   2.0810e-21
PhotMac     185.2642   1.8590e-21
PhotMac     189.9541   1.6620e-21
PhotMac     194.7628   1.4840e-21
PhotMac     199.6933   1.3250e-21
PhotMac     204.7485   1.1820e-21
PhotMac     209.9318   1.0550e-21
PhotMac     215.2463   9.4060e-22
PhotMac     220.6952   8.3840e-22
PhotMac     226.2821   7.4720e-22
PhotMac     232.0105   6.6560e-22
PhotMac     237.8840   5.9270e-22
PhotMac     243.9060   5.2770e-22
PhotMac     250.0805   4.6950e-22
PhotMac     256.4113   4.1770e-22
PhotMac     262.9024   3.7140e-22
PhotMac     269.5578   3.3020e-22
PhotMac     276.3817   2.9340e-22
PhotMac     283.3783   2.6060e-22
PhotMac     290.5520   2.3140e-22
PhotMac     297.9074   2.0550e-22
PhotMac     305.4490   1.8230e-22
PhotMac     313.1814   1.6170e-22
PhotMac     321.1097   1.4340e-22
PhotMac     329.2386   1.2710e-22
PhotMac     337.5733   1.1270e-22
PhotMac     346.1190   9.9810e-23
PhotMac     354.8811   8.8390e-23
PhotMac     363.8649   7.8250e-23
PhotMac     373.0763   6.9250e-23
PhotMac     382.5207   6.1270e-23
PhotMac     392.2042   5.4190e-23
PhotMac     402.1329   4.7910e-23
PhotMac     412.3130   4.2340e-23
PhotMac     422.7507   3.7410e-23
PhotMac     433.4528   3.3050e-23
PhotMac     444.4256   2.9170e-23
PhotMac     455.6763   2.5750e-23
PhotMac     467.2119   2.2720e-23
PhotMac     479.0393   2.0050e-23
PhotMac     491.1663   1.7670e-23
PhotMac     503.6002   1.5580e-23
PhotMac     516.3488   1.3730e-23
PhotMac     529.4204   1.2100e-23
PhotMac     542.8227   1.0650e-23
PhotMac     556.5643   9.3800e-24
PhotMac     570.6538   8.2560e-24
PhotMac     585.0999   7.2640e-24
PhotMac     599.9119   6.3910e-24
PhotMac     615.0987   5.6190e-24
PhotMac     630.6700   4.9390e-24
PhotMac     646.6356   4.3410e-24
PhotMac    1132.1909   2.4698e-25
PhotMac    1982.3471   1.4052e-26
PhotMac    3470.8811   7.9949e-28
PhotMac    6077.1476   4.5487e-29
PhotMac   10640.4458   2.5880e-30
PhotMac   18630.3009   1.4724e-31
PhotMac   32619.6963   8.3774e-33
PhotMac   57113.6553   4.7663e-34
PhotMac  100000.0000   2.7118e-35
PhotMacS  8  8 17 1    34.830574  109
PhotMac      34.8306   7.9690e-19
PhotMac      35.7123   7.5690e-19
PhotMac      36.6164   7.1890e-19
PhotMac      37.5433   6.8280e-19
PhotMac      38.4937   6.4840e-19
PhotMac      39.4682   6.1580e-19
PhotMac      40.4674   5.8470e-19
PhotMac      41.4918   5.5520e-19
PhotMac      42.5422   5.2700e-19
PhotMac      43.6191   5.0030e-19
PhotMac      44.7233   4.7500e-19
PhotMac      45.8555   4.5090e-19
PhotMac      47.0164   4.2800e-19
PhotMac      48.2066   4.0630e-19
PhotMac      49.4269   3.8550e-19
PhotMac      50.6782   3.6590e-19
PhotMac      51.9611   3.4720e-19
PhotMac      53.2765   3.2950e-19
PhotMac      54.6252   3.1270e-19
PhotMac      56.0081   2.9660e-19
PhotMac      57.4259   2.8140e-19
PhotMac      58.8796   2.6700e-19
PhotMac      60.3702   2.5330e-19
PhotMac      61.8985   2.4020e-19
PhotMac      63.4654   2.2780e-19
PhotMac      65.0721   2.1610e-19
PhotMac      66.7194   2.0500e-19
PhotMac      68.4084   1.9440e-19
PhotMac      70.1402   1.8440e-19
PhotMac      71.9158   1.7480e-19
PhotMac      73.7363   1.6580e-19
PhotMac      75.6030   1.5720e-19
PhotMac      77.5169   1.4900e-19
PhotMac      79.4792   1.4120e-19
PhotMac      81.4912   1.3390e-19
PhotMac      83.5542   1.2690e-19
PhotMac      85.6694   1.2030e-19
PhotMac      87.8381   1.1400e-19
PhotMac      90.0618   1.0800e-19
PhotMac      92.3417   1.0240e-19
PhotMac      94.6793   9.7030e-20
PhotMac      97.0761   9.1940e-20
PhotMac      99.5336   8.7110e-20
PhotMac     102.0533   8.2530e-20
PhotMac     104.6368   7.8190e-20
PhotMac     107.2857   7.4060e-20
PhotMac     110.0017   7.0160e-20
PhotMac     112.7864   6.6450e-20
PhotMac     115.6416   6.2940e-20
PhotMac     118.5690   5.9610e-20
PhotMac     121.5706   5.6450e-20
PhotMac     124.6482   5.3450e-20
PhotMac     127.8037   5.0610e-20
PhotMac     131.0391   4.7920e-20
PhotMac     134.3563   4.5360e-20
PhotMac     137.7576   4.2950e-20
PhotMac     141.2449   4.0660e-20
PhotMac     144.8206   3.8480e-20
PhotMac     148.4867   3.6420e-20
PhotMac     152.2457   3.4470e-20
PhotMac     156.0999   3.2610e-20
PhotMac     160.0514   3.0860e-20
PhotMac     164.1032   2.9200e-20
PhotMac     168.2575   2.7630e-20
PhotMac     172.5169   2.6140e-20
PhotMac     176.8843   2.4720e-20
PhotMac     181.3621   2.3390e-20
PhotMac     185.9534   2.2110e-20
PhotMac     190.6608   2.0910e-20
PhotMac     195.4873   1.9780e-20
PhotMac     200.4361   1.8700e-20
PhotMac     205.5102   1.7670e-20
PhotMac     210.7127   1.6720e-20
PhotMac     216.0470   1.5800e-20
PhotMac     221.5162   1.4930e-20
PhotMac     227.1239   1.4110e-20
PhotMac     232.8735   1.3340e-20
PhotMac     238.7688   1.2600e-20
PhotMac     244.8132   1.1910e-20
PhotMac     251.0108   1.1250e-20
PhotMac     257.3650   1.0620e-20
PhotMac     263.8804   1.0040e-20
PhotMac     270.5604   9.4780e-21
PhotMac     277.4097   8.9500e-21
PhotMac     284.4325   8.4520e-21
PhotMac     291.6329   7.9800e-21
PhotMac     299.0156   7.5330e-21
PhotMac     306.5851   7.1110e-21
PhotMac     314.3463   6.7110e-21
PhotMac     322.3042   6.3330e-21
PhotMac     330.4632   5.9770e-21
PhotMac     338.8291   5.6390e-21
PhotMac     347.4065   5.3190e-21
PhotMac     356.2011   5.0170e-21
PhotMac     365.2184   4.7330e-21
PhotMac     374.4639   4.4620e-21
PhotMac     383.9435   4.2080e-21
PhotMac     393.6630   3.9670e-21
PhotMac     403.6288   3.7410e-21
PhotMac     413.8468   3.5250e-21
PhotMac     761.4392   8.4281e-22
PhotMac    1400.9764   2.0151e-22
PhotMac    2577.6646   4.8180e-23
PhotMac    4742.6602   1.1520e-23
PhotMac    8726.0482   2.7543e-24
PhotMac   16055.1070   6.5853e-25
PhotMac   29539.8852   1.5745e-25
PhotMac   54350.6074   3.7645e-26
PhotMac  100000.0000   9.0008e-27
PhotMacS  8  8 18 1    34.830574  109
PhotMac      34.8306   8.4390e-19
PhotMac      35.7123   7.9910e-19
PhotMac      36.6164   7.5660e-19
PhotMac      37.5433   7.1620e-19
PhotMac      38.4937   6.7780e-19
PhotMac      39.4682   6.4160e-19
PhotMac      40.4674   6.0700e-19
PhotMac      41.4918   5.7440e-19
PhotMac      42.5422   5.4330e-19
PhotMac      43.6191   5.1370e-19
PhotMac      44.7233   4.8590e-19
PhotMac      45.8555   4.5940e-19
PhotMac      47.0164   4.3440e-19
PhotMac      48.2066   4.1050e-19
PhotMac      49.4269   3.8800e-19
PhotMac      50.6782   3.6660e-19
PhotMac      51.9611   3.4640e-19
PhotMac      53.2765   3.2720e-19
PhotMac      54.6252   3.0910e-19
PhotMac      56.0081   2.9170e-19
PhotMac      57.4259   2.7550e-19
PhotMac      58.8796   2.6000e-19
PhotMac      60.3702   2.4550e-19
PhotMac      61.8985   2.3160e-19
PhotMac      63.4654   2.1860e-19
PhotMac      65.0721   2.0610e-19
PhotMac      66.7194   1.9440e-19
PhotMac      68.4084   1.8340e-19
PhotMac      70.1402   1.7280e-19
PhotMac      71.9158   1.6300e-19
PhotMac      73.7363   1.5360e-19
PhotMac      75.6030   1.4470e-19
PhotMac      77.5169   1.3640e-19
PhotMac      79.4792   1.2850e-19
PhotMac      81.4912   1.2100e-19
PhotMac      83.5542   1.1390e-19
PhotMac      85.6694   1.0720e-19
PhotMac      87.8381   1.0100e-19
PhotMac      90.0618   9.5020e-20
PhotMac      92.3417   8.9390e-20
PhotMac      94.6793   8.4090e-20
PhotMac      97.0761   7.9090e-20
PhotMac      99.5336   7.4370e-20
PhotMac     102.0533   6.9920e-20
PhotMac     104.6368   6.5720e-20
PhotMac     107.2857   6.1770e-20
PhotMac     110.0017   5.8030e-20
PhotMac     112.7864   5.4520e-20
PhotMac     115.6416   5.1200e-20
PhotMac     118.5690   4.8080e-20
PhotMac     121.5706   4.5120e-20
PhotMac     124.6482   4.2360e-20
PhotMac     127.8037   3.9750e-20
PhotMac     131.0391   3.7280e-20
PhotMac     134.3563   3.4970e-20
PhotMac     137.7576   3.2800e-20
PhotMac     141.2449   3.0750e-20
PhotMac     144.8206   2.8810e-20
PhotMac     148.4867   2.7000e-20
PhotMac     152.2457   2.5300e-20
PhotMac     156.0999   2.3700e-20
PhotMac     160.0514   2.2190e-20
PhotMac     164.1032   2.0780e-20
PhotMac     168.2575   1.9450e-20
PhotMac     172.5169   1.8200e-20
PhotMac     176.8843   1.7030e-20
PhotMac     181.3621   1.5920e-20
PhotMac     185.9534   1.4890e-20
PhotMac     190.6608   1.3920e-20
PhotMac     195.4873   1.3010e-20
PhotMac     200.4361   1.2160e-20
PhotMac     205.5102   1.1360e-20
PhotMac     210.7127   1.0610e-20
PhotMac     216.0470   9.9030e-21
PhotMac     221.5162   9.2440e-21
PhotMac     227.1239   8.6270e-21
PhotMac     232.8735   8.0500e-21
PhotMac     238.7688   7.5080e-21
PhotMac     244.8132   7.0020e-21
PhotMac     251.0108   6.5280e-21
PhotMac     257.3650   6.0840e-21
PhotMac     263.8804   5.6690e-21
PhotMac     270.5604   5.2810e-21
PhotMac     277.4097   4.9190e-21
PhotMac     284.4325   4.5800e-21
PhotMac     291.6329   4.2620e-21
PhotMac     299.0156   3.9670e-21
PhotMac     306.5851   3.6910e-21
PhotMac     314.3463   3.4330e-21
PhotMac     322.3042   3.1920e-21
PhotMac     330.4632   2.9670e-21
PhotMac     338.8291   2.7580e-21
PhotMac     347.4065   2.5630e-21
PhotMac     356.2011   2.3800e-21
PhotMac     365.2184   2.2110e-21
PhotMac     374.4639   2.0520e-21
PhotMac     383.9435   1.9050e-21
PhotMac     393.6630   1.7670e-21
PhotMac     403.6288   1.6390e-21
PhotMac     413.8468   1.5210e-21
PhotMac     761.4392   2.4875e-22
PhotMac    1400.9764   4.0682e-23
PhotMac    2577.6646   6.6534e-24
PhotMac    4742.6602   1.0881e-24
PhotMac    8726.0482   1.7796e-25
PhotMac   16055.1070   2.9104e-26
PhotMac   29539.8852   4.7598e-27
PhotMac   54350.6074   7.7844e-28
PhotMac  100000.0000   1.2731e-28
PhotMacS  8  8 19 1    34.830574  109
PhotMac      34.8306   8.4390e-19
PhotMac      35.7123   7.9910e-19
PhotMac      36.6164   7.5660e-19
PhotMac      37.5433   7.1620e-19
PhotMac      38.4937   6.7780e-19
PhotMac      39.4682   6.4160e-19
PhotMac      40.4674   6.0700e-19
PhotMac      41.4918   5.7440e-19
PhotMac      42.5422   5.4330e-19
PhotMac      43.6191   5.1370e-19
PhotMac      44.7233   4.8590e-19
PhotMac      45.8555   4.5940e-19
PhotMac      47.0164   4.3440e-19
PhotMac      48.2066   4.1050e-19
PhotMac      49.4269   3.8800e-19
PhotMac      50.6782   3.6660e-19
PhotMac      51.9611   3.4640e-19
PhotMac      53.2765   3.2720e-19
PhotMac      54.6252   3.0910e-19
PhotMac      56.0081   2.9170e-19
PhotMac      57.4259   2.7550e-19
PhotMac      58.8796   2.6000e-19
PhotMac      60.3702   2.4550e-19
PhotMac      61.8985   2.3160e-19
PhotMac      63.4654   2.1860e-19
PhotMac      65.0721   2.0610e-19
PhotMac      66.7194   1.9440e-19
PhotMac      68.4084   1.8340e-19
PhotMac      70.1402   1.7280e-19
PhotMac      71.9158   1.6300e-19
PhotMac      73.7363   1.5360e-19
PhotMac      75.6030   1.4470e-19
PhotMac      77.5169   1.3640e-19
PhotMac      79.4792   1.2850e-19
PhotMac      81.4912   1.2100e-19
PhotMac      83.5542   1.1390e-19
PhotMac      85.6694   1.0720e-19
PhotMac      87.8381   1.0100e-19
PhotMac      90.0618   9.5020e-20
PhotMac      92.3417   8.9390e-20
PhotMac      94.6793   8.4090e-20
PhotMac      97.0761   7.9090e-20
PhotMac      99.5336   7.4370e-20
PhotMac     102.0533   6.9920e-20
PhotMac     104.6368   6.5720e-20
PhotMac     107.2857   6.1770e-20
PhotMac     110.0017   5.8030e-20
PhotMac     112.7864   5.4520e-20
PhotMac     115.6416   5.1200e-20
PhotMac     118.5690   4.8080e-20
PhotMac     121.5706   4.5120e-20
PhotMac     124.6482   4.2360e-20
PhotMac     127.8037   3.9750e-20
PhotMac     131.0391   3.7280e-20
PhotMac     134.3563   3.4970e-20
PhotMac     137.7576   3.2800e-20
PhotMac     141.2449   3.0750e-20
PhotMac     144.8206   2.8810e-20
PhotMac     148.4867   2.7000e-20
PhotMac     152.2457   2.5300e-20
PhotMac     156.0999   2.3700e-20
PhotMac     160.0514   2.2190e-20
PhotMac     164.1032   2.0780e-20
PhotMac     168.2575   1.9450e-20
PhotMac     172.5169   1.8200e-20
PhotMac     176.8843   1.7030e-20
PhotMac     181.3621   1.5920e-20
PhotMac     185.9534   1.4890e-20
PhotMac     190.6608   1.3920e-20
PhotMac     195.4873   1.3010e-20
PhotMac     200.4361   1.2160e-20
PhotMac     205.5102   1.1360e-20
PhotMac     210.7127   1.0610e-20
PhotMac     216.0470   9.9030e-21
PhotMac     221.5162   9.2440e-21
PhotMac     227.1239   8.6270e-21
PhotMac     232.8735   8.0500e-21
PhotMac     238.7688   7.5080e-21
PhotMac     244.8132   7.0020e-21
PhotMac     251.0108   6.5280e-21
PhotMac     257.3650   6.0840e-21
PhotMac     263.8804   5.6690e-21
PhotMac     270.5604   5.2810e-21
PhotMac     277.4097   4.9190e-21
PhotMac     284.4325   4.5800e-21
PhotMac     291.6329   4.2620e-21
PhotMac     299.0156   3.9670e-21
PhotMac     306.5851   3.6910e-21
PhotMac     314.3463   3.4330e-21
PhotMac     322.3042   3.1920e-21
PhotMac     330.4632   2.9670e-21
PhotMac     338.8291   2.7580e-21
PhotMac     347.4065   2.5630e-21
PhotMac     356.2011   2.3800e-21
PhotMac     365.2184   2.2110e-21
PhotMac     374.4639   2.0520e-21
PhotMac     383.9435   1.9050e-21
PhotMac     393.6630   1.7670e-21
PhotMac     403.6288   1.6390e-21
PhotMac     413.8468   1.5210e-21
PhotMac     761.4392   2.4875e-22
PhotMac    1400.9764   4.0682e-23
PhotMac    2577.6646   6.6534e-24
PhotMac    4742.6602   1.0881e-24
PhotMac    8726.0482   1.7796e-25
PhotMac   16055.1070   2.9104e-26
PhotMac   29539.8852   4.7598e-27
PhotMac   54350.6074   7.7844e-28
PhotMac  100000.0000   1.2731e-28
PhotMacS  8  8 20 1    34.830574  109
PhotMac      34.8306   8.3530e-19
PhotMac      35.7123   7.8450e-19
PhotMac      36.6164   7.3660e-19
PhotMac      37.5433   6.9120e-19
PhotMac      38.4937   6.4860e-19
PhotMac      39.4682   6.0830e-19
PhotMac      40.4674   5.7050e-19
PhotMac      41.4918   5.3470e-19
PhotMac      42.5422   5.0110e-19
PhotMac      43.6191   4.6950e-19
PhotMac      44.7233   4.3970e-19
PhotMac      45.8555   4.1170e-19
PhotMac      47.0164   3.8530e-19
PhotMac      48.2066   3.6050e-19
PhotMac      49.4269   3.3720e-19
PhotMac      50.6782   3.1530e-19
PhotMac      51.9611   2.9480e-19
PhotMac      53.2765   2.7550e-19
PhotMac      54.6252   2.5730e-19
PhotMac      56.0081   2.4030e-19
PhotMac      57.4259   2.2440e-19
PhotMac      58.8796   2.0940e-19
PhotMac      60.3702   1.9530e-19
PhotMac      61.8985   1.8220e-19
PhotMac      63.4654   1.6980e-19
PhotMac      65.0721   1.5830e-19
PhotMac      66.7194   1.4750e-19
PhotMac      68.4084   1.3740e-19
PhotMac      70.1402   1.2800e-19
PhotMac      71.9158   1.1910e-19
PhotMac      73.7363   1.1080e-19
PhotMac      75.6030   1.0310e-19
PhotMac      77.5169   9.5840e-20
PhotMac      79.4792   8.9080e-20
PhotMac      81.4912   8.2780e-20
PhotMac      83.5542   7.6890e-20
PhotMac      85.6694   7.1390e-20
PhotMac      87.8381   6.6270e-20
PhotMac      90.0618   6.1480e-20
PhotMac      92.3417   5.7030e-20
PhotMac      94.6793   5.2870e-20
PhotMac      97.0761   4.9020e-20
PhotMac      99.5336   4.5410e-20
PhotMac     102.0533   4.2060e-20
PhotMac     104.6368   3.8940e-20
PhotMac     107.2857   3.6050e-20
PhotMac     110.0017   3.3340e-20
PhotMac     112.7864   3.0840e-20
PhotMac     115.6416   2.8520e-20
PhotMac     118.5690   2.6340e-20
PhotMac     121.5706   2.4340e-20
PhotMac     124.6482   2.2480e-20
PhotMac     127.8037   2.0750e-20
PhotMac     131.0391   1.9160e-20
PhotMac     134.3563   1.7670e-20
PhotMac     137.7576   1.6300e-20
PhotMac     141.2449   1.5020e-20
PhotMac     144.8206   1.3840e-20
PhotMac     148.4867   1.2750e-20
PhotMac     152.2457   1.1740e-20
PhotMac     156.0999   1.0800e-20
PhotMac     160.0514   9.9420e-21
PhotMac     164.1032   9.1440e-21
PhotMac     168.2575   8.4080e-21
PhotMac     172.5169   7.7270e-21
PhotMac     176.8843   7.0980e-21
PhotMac     181.3621   6.5200e-21
PhotMac     185.9534   5.9860e-21
PhotMac     190.6608   5.4920e-21
PhotMac     195.4873   5.0390e-21
PhotMac     200.4361   4.6200e-21
PhotMac     205.5102   4.2360e-21
PhotMac     210.7127   3.8810e-21
PhotMac     216.0470   3.5560e-21
PhotMac     221.5162   3.2560e-21
PhotMac     227.1239   2.9800e-21
PhotMac     232.8735   2.7270e-21
PhotMac     238.7688   2.4940e-21
PhotMac     244.8132   2.2810e-21
PhotMac     251.0108   2.0840e-21
PhotMac     257.3650   1.9050e-21
PhotMac     263.8804   1.7390e-21
PhotMac     270.5604   1.5870e-21
PhotMac     277.4097   1.4490e-21
PhotMac     284.4325   1.3220e-21
PhotMac     291.6329   1.2060e-21
PhotMac     299.0156   1.0990e-21
PhotMac     306.5851   1.0020e-21
PhotMac     314.3463   9.1280e-22
PhotMac     322.3042   8.3120e-22
PhotMac     330.4632   7.5670e-22
PhotMac     338.8291   6.8870e-22
PhotMac     347.4065   6.2660e-22
PhotMac     356.2011   5.6970e-22
