PhotMacS  8  7  1 1   738.438110   65
PhotMac     146.6340   4.1700e-21
PhotMac     152.1103   3.6800e-21
PhotMac     157.7594   3.2480e-21
PhotMac     163.5853   2.8660e-21
PhotMac     169.5895   2.5280e-21
PhotMac     175.7801   2.2310e-21
PhotMac     182.1585   1.9680e-21
PhotMac     188.7327   1.7360e-21
PhotMac     195.5056   1.5310e-21
PhotMac     202.4813   1.3500e-21
PhotMac     403.3439   1.2144e-22
PhotMac     803.4633   1.0924e-23
PhotMac    1600.5034   9.8269e-25
PhotMac    3188.2118   8.8399e-26
PhotMac    6350.9359   7.9520e-27
PhotMac   12651.1002   7.1532e-28
PhotMac   25201.0632   6.4347e-29
PhotMac   50200.6606   5.7884e-30
PhotMac  100000.0000   5.2070e-31
PhotMacS  8  7 70 1    18.518301   66
PhotMac      19.4706   1.2950e-18
PhotMac      20.4715   1.1500e-18
PhotMac      21.5160   1.0200e-18
PhotMac      22.6056   9.0510e-19
PhotMac      23.7418   8.0290e-19
PhotMac      24.9262   7.1220e-19
PhotMac      26.1605   6.3160e-19
PhotMac      27.4462   5.6000e-19
PhotMac      28.7853   4.9650e-19
PhotMac      30.1792   4.4010e-19
PhotMac      31.6298   3.9000e-19
PhotMac      33.1390   3.4560e-19
PhotMac      34.7087   3.0620e-19
PhotMac      36.3408   2.7130e-19
PhotMac      38.0372   2.4030e-19
PhotMac      39.7998   2.1280e-19
PhotMac      41.6308   1.8850e-19
PhotMac      43.5325   1.6690e-19
PhotMac      45.5067   1.4770e-19
PhotMac      47.5557   1.3080e-19
PhotMac      49.6819   1.1570e-19
PhotMac      51.8874   1.0240e-19
PhotMac      54.1746   9.0610e-20
PhotMac      56.5459   8.0160e-20
PhotMac      59.0038   7.0910e-20
PhotMac      61.5508   6.2720e-20
PhotMac      64.1895   5.5460e-20
PhotMac      66.9223   4.9040e-20
PhotMac      69.7522   4.3360e-20
PhotMac      72.6816   3.8330e-20
PhotMac      75.7135   3.3890e-20
PhotMac      78.8506   2.9950e-20
PhotMac      82.0958   2.6470e-20
PhotMac      85.4522   2.3390e-20
PhotMac      88.9227   2.0670e-20
PhotMac      92.5105   1.8260e-20
PhotMac      96.2186   1.6130e-20
PhotMac     100.0503   1.4250e-20
PhotMac     104.0087   1.2580e-20
PhotMac     108.0974   1.1110e-20
PhotMac     112.3195   9.8100e-21
PhotMac     116.6787   8.6620e-21
PhotMac     121.1786   7.6470e-21
PhotMac     125.8225   6.7500e-21
PhotMac     130.6142   5.9580e-21
PhotMac     135.5576   5.2580e-21
PhotMac     140.6557   4.6400e-21
PhotMac     145.9143   4.0950e-21
PhotMac     151.3361   3.6130e-21
PhotMac     156.9240   3.1870e-21
PhotMac     162.6846   2.8120e-21
PhotMac     168.6194   2.4800e-21
PhotMac     174.7352   2.1880e-21
PhotMac     181.0346   1.9290e-21
PhotMac     187.5232   1.7010e-21
PhotMac     194.2036   1.5000e-21
PhotMac     201.0826   1.3230e-21
PhotMac     400.8663   1.1639e-22
PhotMac     799.1433   1.0240e-23
PhotMac    1593.1244   9.0091e-25
PhotMac    3175.9579   7.9260e-26
PhotMac    6331.4006   6.9732e-27
PhotMac   12621.9032   6.1348e-28
PhotMac   25162.2745   5.3973e-29
PhotMac   50162.0120   4.7484e-30
PhotMac  100000.0000   4.1776e-31
PhotMacS  8  7 71 1    18.478300   67
PhotMac      19.4628   1.2990e-18
PhotMac      20.5065   1.1580e-18
PhotMac      21.6050   1.0320e-18
PhotMac      22.7612   9.1980e-19
PhotMac      23.9779   8.1960e-19
PhotMac      25.2573   7.3020e-19
PhotMac      26.6029   6.5040e-19
PhotMac      28.0175   5.7930e-19
PhotMac      29.5039   5.1590e-19
PhotMac      31.0657   4.5930e-19
PhotMac      32.7060   4.0890e-19
PhotMac      34.4283   3.6390e-19
PhotMac      36.2359   3.2390e-19
PhotMac      38.1325   2.8820e-19
PhotMac      40.1218   2.5640e-19
PhotMac      42.2079   2.2800e-19
PhotMac      44.3942   2.0280e-19
PhotMac      46.6849   1.8030e-19
PhotMac      49.0846   1.6030e-19
PhotMac      51.5970   1.4250e-19
PhotMac      54.2267   1.2660e-19
PhotMac      56.9782   1.1250e-19
PhotMac      59.8559   9.9950e-20
PhotMac      62.8648   8.8780e-20
PhotMac      66.0095   7.8840e-20
PhotMac      69.2952   7.0000e-20
PhotMac      72.7265   6.2140e-20
PhotMac      76.3090   5.5160e-20
PhotMac      80.0479   4.8950e-20
PhotMac      83.9484   4.3430e-20
PhotMac      88.0162   3.8530e-20
PhotMac      92.2569   3.4170e-20
PhotMac      96.6763   3.0300e-20
PhotMac     101.2802   2.6870e-20
PhotMac     106.0747   2.3820e-20
PhotMac     111.0659   2.1110e-20
PhotMac     116.2600   1.8710e-20
PhotMac     121.6633   1.6580e-20
PhotMac     127.2826   1.4690e-20
PhotMac     133.1242   1.3010e-20
PhotMac     139.1944   1.1520e-20
PhotMac     145.5020   1.0200e-20
PhotMac     152.0518   9.0310e-21
PhotMac     158.8519   7.9950e-21
PhotMac     165.9092   7.0760e-21
PhotMac     173.2318   6.2610e-21
PhotMac     180.8265   5.5400e-21
PhotMac     188.7014   4.9010e-21
PhotMac     196.8649   4.3350e-21
PhotMac     203.8146   3.9170e-21
PhotMac     216.3101   3.3000e-21
PhotMac     230.9770   2.7430e-21
PhotMac     241.2197   2.4800e-21
PhotMac     251.8736   2.1920e-21
PhotMac     262.9538   1.9370e-21
PhotMac     274.4755   1.7110e-21
PhotMac     286.4549   1.5120e-21
PhotMac     298.9086   1.3360e-21
PhotMac     570.2092   2.1639e-22
PhotMac    1087.7521   3.5049e-23
PhotMac    2075.0360   5.6770e-24
PhotMac    3958.4154   9.1951e-25
PhotMac    7551.2195   1.4893e-25
PhotMac   14404.9854   2.4123e-26
PhotMac   27479.4824   3.9072e-27
PhotMac   52420.8760   6.3286e-28
PhotMac  100000.0000   1.0250e-28
PhotMacS  8  7 72 1    13.842976   70
PhotMac      14.6109   1.3400e-18
PhotMac      15.4294   1.1970e-18
PhotMac      16.2943   1.0690e-18
PhotMac      17.2081   9.5510e-19
PhotMac      18.1734   8.5310e-19
PhotMac      19.1933   7.6190e-19
PhotMac      20.2707   6.8050e-19
PhotMac      21.4088   6.0780e-19
PhotMac      22.6109   5.4280e-19
PhotMac      23.8806   4.8470e-19
PhotMac      25.2213   4.3290e-19
PhotMac      26.6372   3.8650e-19
PhotMac      28.1324   3.4510e-19
PhotMac      29.7109   3.0820e-19
PhotMac      31.3774   2.7510e-19
PhotMac      33.1367   2.4560e-19
PhotMac      34.9936   2.1930e-19
PhotMac      36.9535   1.9580e-19
PhotMac      39.0215   1.7470e-19
PhotMac      41.2039   1.5600e-19
PhotMac      43.5062   1.3920e-19
PhotMac      45.9351   1.2420e-19
PhotMac      48.4972   1.1090e-19
PhotMac      51.1993   9.8940e-20
PhotMac      54.0488   8.8280e-20
PhotMac      57.0532   7.8770e-20
PhotMac      60.2206   7.0270e-20
PhotMac      63.5594   6.2690e-20
PhotMac      67.0784   5.5920e-20
PhotMac      70.7866   4.9880e-20
PhotMac      74.6939   4.4490e-20
PhotMac      78.8100   3.9680e-20
PhotMac      83.1458   3.5380e-20
PhotMac      87.7120   3.1550e-20
PhotMac      92.5201   2.8130e-20
PhotMac      97.5822   2.5080e-20
PhotMac     102.9110   2.2360e-20
PhotMac     108.5193   1.9930e-20
PhotMac     114.4210   1.7760e-20
PhotMac     120.6303   1.5830e-20
PhotMac     127.1619   1.4110e-20
PhotMac     134.0319   1.2570e-20
PhotMac     141.2557   1.1200e-20
PhotMac     148.8517   9.9810e-21
PhotMac     156.8355   8.8920e-21
PhotMac     165.2275   7.9210e-21
PhotMac     174.0454   7.0550e-21
PhotMac     183.3081   6.2840e-21
PhotMac     193.0403   5.5960e-21
PhotMac     199.1792   5.2160e-21
PhotMac     211.6747   4.5290e-21
PhotMac     226.3416   3.9030e-21
PhotMac     238.7353   3.5200e-21
PhotMac     251.7906   3.1290e-21
PhotMac     265.5420   2.7800e-21
PhotMac     280.0253   2.4710e-21
PhotMac     295.2790   2.1960e-21
PhotMac     311.3427   1.9510e-21
PhotMac     328.2586   1.7340e-21
PhotMac     346.0703   1.5410e-21
PhotMac     364.8244   1.3690e-21
PhotMac     680.7121   3.4827e-22
PhotMac    1270.1149   8.8599e-23
PhotMac    2369.8595   2.2539e-23
PhotMac    4421.8312   5.7339e-24
PhotMac    8250.5278   1.4587e-24
PhotMac   15394.3479   3.7109e-25
PhotMac   28723.7319   9.4404e-26
PhotMac   53594.5258   2.4016e-26
PhotMac  100000.0000   6.1096e-27
PhotMacS  8  7 73 1    13.691681   67
PhotMac      14.4356   1.5920e-18
PhotMac      15.2269   1.4200e-18
PhotMac      16.0611   1.2660e-18
PhotMac      16.9402   1.1300e-18
PhotMac      17.8665   1.0070e-18
PhotMac      18.8421   8.9820e-19
PhotMac      19.8698   8.0080e-19
PhotMac      20.9518   7.1390e-19
PhotMac      22.0910   6.3630e-19
PhotMac      23.2900   5.6710e-19
PhotMac      24.5515   5.0540e-19
PhotMac      25.8786   4.5030e-19
PhotMac      27.2742   4.0120e-19
PhotMac      28.7416   3.5740e-19
PhotMac      30.2841   3.1830e-19
PhotMac      31.9051   2.8350e-19
PhotMac      33.6080   2.5240e-19
PhotMac      35.3964   2.2470e-19
PhotMac      37.2743   2.0010e-19
PhotMac      39.2455   1.7810e-19
PhotMac      41.3141   1.5850e-19
PhotMac      43.4841   1.4100e-19
PhotMac      45.7599   1.2540e-19
PhotMac      48.1461   1.1160e-19
PhotMac      50.6471   9.9240e-20
PhotMac      53.2678   8.8250e-20
PhotMac      56.0129   7.8470e-20
PhotMac      58.8876   6.9760e-20
PhotMac      61.8971   6.2010e-20
PhotMac      65.0466   5.5110e-20
PhotMac      68.3419   4.8970e-20
PhotMac      71.7885   4.3510e-20
PhotMac      75.3921   3.8650e-20
PhotMac      79.1591   3.4330e-20
PhotMac      83.0954   3.0490e-20
PhotMac      87.2075   2.7070e-20
PhotMac      91.5017   2.4040e-20
PhotMac      95.9849   2.1340e-20
PhotMac     100.6640   1.8940e-20
PhotMac     105.5462   1.6800e-20
PhotMac     110.6385   1.4910e-20
PhotMac     115.9485   1.3230e-20
PhotMac     121.4840   1.1730e-20
PhotMac     127.2527   1.0410e-20
PhotMac     133.2626   9.2290e-21
PhotMac     139.5223   8.1830e-21
PhotMac     146.0394   7.2550e-21
PhotMac     152.8232   6.4310e-21
PhotMac     159.8832   5.6990e-21
PhotMac     167.2276   5.0510e-21
PhotMac     174.8658   4.4750e-21
PhotMac     182.8075   3.9650e-21
PhotMac     191.0634   3.5120e-21
PhotMac     199.0282   3.1370e-21
PhotMac     211.5236   2.6550e-21
PhotMac     226.1904   2.2150e-21
PhotMac     236.6902   2.0100e-21
PhotMac     247.6398   1.7780e-21
PhotMac     482.3874   3.0131e-22
PhotMac     939.6616   5.1063e-23
PhotMac    1830.4040   8.6536e-24
PhotMac    3565.5167   1.4665e-24
PhotMac    6945.4114   2.4853e-25
PhotMac   13529.2426   4.2118e-26
PhotMac   26354.1485   7.1376e-27
PhotMac   51336.2918   1.2096e-27
PhotMac  100000.0000   2.0499e-28
PhotMacS  8  7 74 1    13.691681   67
PhotMac      14.4356   1.5920e-18
PhotMac      15.2269   1.4200e-18
PhotMac      16.0611   1.2660e-18
PhotMac      16.9402   1.1300e-18
PhotMac      17.8665   1.0070e-18
PhotMac      18.8421   8.9820e-19
PhotMac      19.8698   8.0080e-19
PhotMac      20.9518   7.1390e-19
PhotMac      22.0910   6.3630e-19
PhotMac      23.2900   5.6710e-19
PhotMac      24.5515   5.0540e-19
PhotMac      25.8786   4.5030e-19
PhotMac      27.2742   4.0120e-19
PhotMac      28.7416   3.5740e-19
PhotMac      30.2841   3.1830e-19
PhotMac      31.9051   2.8350e-19
PhotMac      33.6080   2.5240e-19
PhotMac      35.3964   2.2470e-19
PhotMac      37.2743   2.0010e-19
PhotMac      39.2455   1.7810e-19
PhotMac      41.3141   1.5850e-19
PhotMac      43.4841   1.4100e-19
PhotMac      45.7599   1.2540e-19
PhotMac      48.1461   1.1160e-19
PhotMac      50.6471   9.9240e-20
PhotMac      53.2678   8.8250e-20
PhotMac      56.0129   7.8470e-20
PhotMac      58.8876   6.9760e-20
PhotMac      61.8971   6.2010e-20
PhotMac      65.0466   5.5110e-20
PhotMac      68.3419   4.8970e-20
PhotMac      71.7885   4.3510e-20
PhotMac      75.3921   3.8650e-20
PhotMac      79.1591   3.4330e-20
PhotMac      83.0954   3.0490e-20
PhotMac      87.2075   2.7070e-20
PhotMac      91.5017   2.4040e-20
PhotMac      95.9849   2.1340e-20
PhotMac     100.6640   1.8940e-20
PhotMac     105.5462   1.6800e-20
PhotMac     110.6385   1.4910e-20
PhotMac     115.9485   1.3230e-20
PhotMac     121.4840   1.1730e-20
PhotMac     127.2527   1.0410e-20
PhotMac     133.2626   9.2290e-21
PhotMac     139.5223   8.1830e-21
PhotMac     146.0394   7.2550e-21
PhotMac     152.8232   6.4310e-21
PhotMac     159.8832   5.6990e-21
PhotMac     167.2276   5.0510e-21
PhotMac     174.8658   4.4750e-21
PhotMac     182.8075   3.9650e-21
PhotMac     191.0634   3.5120e-21
PhotMac     199.0282   3.1370e-21
PhotMac     211.5236   2.6550e-21
PhotMac     226.1904   2.2150e-21
PhotMac     236.6902   2.0100e-21
PhotMac     247.6398   1.7780e-21
PhotMac     482.3874   3.0131e-22
PhotMac     939.6616   5.1063e-23
PhotMac    1830.4040   8.6536e-24
PhotMac    3565.5167   1.4665e-24
PhotMac    6945.4114   2.4853e-25
PhotMac   13529.2426   4.2118e-26
PhotMac   26354.1485   7.1376e-27
PhotMac   51336.2918   1.2096e-27
PhotMac  100000.0000   2.0499e-28
PhotMacS  8  7 75 1    13.691681   67
PhotMac      14.4356   1.5920e-18
PhotMac      15.2269   1.4200e-18
PhotMac      16.0611   1.2660e-18
PhotMac      16.9402   1.1300e-18
PhotMac      17.8665   1.0070e-18
PhotMac      18.8421   8.9820e-19
PhotMac      19.8698   8.0080e-19
PhotMac      20.9518   7.1390e-19
PhotMac      22.0910   6.3630e-19
PhotMac      23.2900   5.6710e-19
PhotMac      24.5515   5.0540e-19
PhotMac      25.8786   4.5030e-19
PhotMac      27.2742   4.0120e-19
PhotMac      28.7416   3.5740e-19
PhotMac      30.2841   3.1830e-19
PhotMac      31.9051   2.8350e-19
PhotMac      33.6080   2.5240e-19
PhotMac      35.3964   2.2470e-19
PhotMac      37.2743   2.0010e-19
PhotMac      39.2455   1.7810e-19
PhotMac      41.3141   1.5850e-19
PhotMac      43.4841   1.4100e-19
PhotMac      45.7599   1.2540e-19
PhotMac      48.1461   1.1160e-19
PhotMac      50.6471   9.9240e-20
PhotMac      53.2678   8.8250e-20
PhotMac      56.0129   7.8470e-20
PhotMac      58.8876   6.9760e-20
PhotMac      61.8971   6.2010e-20
PhotMac      65.0466   5.5110e-20
PhotMac      68.3419   4.8970e-20
PhotMac      71.7885   4.3510e-20
PhotMac      75.3921   3.8650e-20
PhotMac      79.1591   3.4330e-20
PhotMac      83.0954   3.0490e-20
PhotMac      87.2075   2.7070e-20
PhotMac      91.5017   2.4040e-20
PhotMac      95.9849   2.1340e-20
PhotMac     100.6640   1.8940e-20
PhotMac     105.5462   1.6800e-20
PhotMac     110.6385   1.4910e-20
PhotMac     115.9485   1.3230e-20
PhotMac     121.4840   1.1730e-20
PhotMac     127.2527   1.0410e-20
PhotMac     133.2626   9.2290e-21
PhotMac     139.5223   8.1830e-21
PhotMac     146.0394   7.2550e-21
PhotMac     152.8232   6.4310e-21
PhotMac     159.8832   5.6990e-21
PhotMac     167.2276   5.0510e-21
PhotMac     174.8658   4.4750e-21
PhotMac     182.8075   3.9650e-21
PhotMac     191.0634   3.5120e-21
PhotMac     199.0282   3.1370e-21
PhotMac     211.5236   2.6550e-21
PhotMac     226.1904   2.2150e-21
PhotMac     236.6902   2.0100e-21
PhotMac     247.6398   1.7780e-21
PhotMac     482.3874   3.0131e-22
PhotMac     939.6616   5.1063e-23
PhotMac    1830.4040   8.6536e-24
PhotMac    3565.5167   1.4665e-24
PhotMac    6945.4114   2.4853e-25
PhotMac   13529.2426   4.2118e-26
PhotMac   26354.1485   7.1376e-27
PhotMac   51336.2918   1.2096e-27
PhotMac  100000.0000   2.0499e-28
PhotMacS  8  7 76 1    13.691273   70
PhotMac      14.4463   1.3930e-18
PhotMac      15.2510   1.2450e-18
PhotMac      16.1011   1.1120e-18
PhotMac      16.9991   9.9290e-19
PhotMac      17.9475   8.8670e-19
PhotMac      18.9495   7.9190e-19
PhotMac      20.0076   7.0720e-19
PhotMac      21.1250   6.3160e-19
PhotMac      22.3050   5.6400e-19
PhotMac      23.5510   5.0360e-19
PhotMac      24.8667   4.4970e-19
PhotMac      26.2557   4.0150e-19
PhotMac      27.7221   3.5840e-19
PhotMac      29.2699   3.2000e-19
PhotMac      30.9036   2.8570e-19
PhotMac      32.6277   2.5500e-19
PhotMac      34.4472   2.2760e-19
PhotMac      36.3668   2.0320e-19
PhotMac      38.3921   1.8130e-19
PhotMac      40.5285   1.6180e-19
PhotMac      42.7820   1.4440e-19
PhotMac      45.1585   1.2890e-19
PhotMac      47.6646   1.1500e-19
PhotMac      50.3068   1.0260e-19
PhotMac      53.0923   9.1520e-20
PhotMac      56.0284   8.1640e-20
PhotMac      59.1226   7.2830e-20
PhotMac      62.3832   6.4960e-20
PhotMac      65.8185   5.7930e-20
PhotMac      69.4375   5.1670e-20
PhotMac      73.2491   4.6070e-20
PhotMac      77.2631   4.1080e-20
PhotMac      81.4894   3.6630e-20
PhotMac      85.9387   3.2650e-20
PhotMac      90.6219   2.9110e-20
PhotMac      95.5505   2.5950e-20
PhotMac     100.7364   2.3130e-20
PhotMac     106.1920   2.0610e-20
PhotMac     111.9304   1.8370e-20
PhotMac     117.9652   1.6360e-20
PhotMac     124.3103   1.4580e-20
PhotMac     130.9808   1.2990e-20
PhotMac     137.9917   1.1570e-20
PhotMac     145.3591   1.0310e-20
PhotMac     153.1008   9.1790e-21
PhotMac     161.2315   8.1740e-21
PhotMac     169.7718   7.2790e-21
PhotMac     178.7394   6.4810e-21
PhotMac     188.1531   5.7700e-21
PhotMac     198.0349   5.1360e-21
PhotMac     199.0282   5.0780e-21
PhotMac     211.5223   4.3930e-21
PhotMac     226.1892   3.7710e-21
PhotMac     238.4607   3.4150e-21
PhotMac     251.3797   3.0350e-21
PhotMac     264.9801   2.6960e-21
PhotMac     279.2966   2.3950e-21
PhotMac     294.3656   2.1280e-21
PhotMac     310.2259   1.8910e-21
PhotMac     326.9176   1.6800e-21
PhotMac     344.4834   1.4920e-21
PhotMac     646.8688   3.6971e-22
PhotMac    1214.6865   9.1612e-23
PhotMac    2280.9311   2.2701e-23
PhotMac    4283.1190   5.6252e-24
PhotMac    8042.8156   1.3939e-24
PhotMac   15102.7517   3.4540e-25
PhotMac   28359.8582   8.5587e-26
PhotMac   53253.9747   2.1208e-26
PhotMac  100000.0000   5.2552e-27
PhotMacS  8  7 77 1    13.611271   66
PhotMac      14.3261   1.6660e-18
PhotMac      15.0815   1.4810e-18
PhotMac      15.8721   1.3160e-18
PhotMac      16.6991   1.1690e-18
PhotMac      17.5640   1.0390e-18
PhotMac      18.4682   9.2240e-19
PhotMac      19.4131   8.1910e-19
PhotMac      20.4002   7.2730e-19
PhotMac      21.4310   6.4570e-19
PhotMac      22.5072   5.7310e-19
PhotMac      23.6302   5.0860e-19
PhotMac      24.8020   4.5130e-19
PhotMac      26.0237   4.0040e-19
PhotMac      27.2976   3.5510e-19
PhotMac      28.6253   3.1500e-19
PhotMac      30.0084   2.7930e-19
PhotMac      31.4490   2.4760e-19
PhotMac      32.9490   2.1950e-19
PhotMac      34.5103   1.9460e-19
PhotMac      36.1348   1.7240e-19
PhotMac      37.8246   1.5280e-19
PhotMac      39.5820   1.3540e-19
PhotMac      41.4089   1.1990e-19
PhotMac      43.3075   1.0620e-19
PhotMac      45.2802   9.4060e-20
PhotMac      47.3290   8.3290e-20
PhotMac      49.4566   7.3740e-20
PhotMac      51.6652   6.5270e-20
PhotMac      53.9572   5.7770e-20
PhotMac      56.3351   5.1130e-20
PhotMac      58.8015   4.5240e-20
PhotMac      61.3591   4.0030e-20
PhotMac      64.0104   3.5410e-20
PhotMac      66.7582   3.1320e-20
PhotMac      69.6052   2.7700e-20
PhotMac      72.5544   2.4500e-20
PhotMac      75.6085   2.1660e-20
PhotMac      78.7704   1.9150e-20
PhotMac      82.0434   1.6930e-20
PhotMac      85.4303   1.4960e-20
PhotMac      88.9343   1.3220e-20
PhotMac      92.5587   1.1690e-20
PhotMac      96.3065   1.0320e-20
PhotMac     100.1814   9.1220e-21
PhotMac     104.1864   8.0580e-21
PhotMac     108.3251   7.1170e-21
PhotMac     112.6011   6.2860e-21
PhotMac     117.0179   5.5510e-21
PhotMac     121.5791   4.9020e-21
PhotMac     126.2886   4.3280e-21
PhotMac     131.1499   3.8210e-21
PhotMac     136.1671   3.3730e-21
PhotMac     141.3441   2.9770e-21
PhotMac     146.6843   2.6270e-21
PhotMac     152.1933   2.3180e-21
PhotMac     157.8737   2.0460e-21
PhotMac     163.7309   1.8050e-21
PhotMac     333.9425   1.6642e-22
PhotMac     681.1029   1.5344e-23
PhotMac    1389.1648   1.4147e-24
PhotMac    2833.3147   1.3044e-25
PhotMac    5778.7759   1.2026e-26
PhotMac   11786.2837   1.1088e-27
PhotMac   24039.0847   1.0223e-28
PhotMac   49029.6693   9.4259e-30
PhotMac  100000.0000   8.6907e-31
PhotMacS  8  7 78 1    13.611271   66
PhotMac      14.3261   1.6660e-18
PhotMac      15.0815   1.4810e-18
PhotMac      15.8721   1.3160e-18
PhotMac      16.6991   1.1690e-18
PhotMac      17.5640   1.0390e-18
PhotMac      18.4682   9.2240e-19
PhotMac      19.4131   8.1910e-19
PhotMac      20.4002   7.2730e-19
PhotMac      21.4310   6.4570e-19
PhotMac      22.5072   5.7310e-19
PhotMac      23.6302   5.0860e-19
PhotMac      24.8020   4.5130e-19
PhotMac      26.0237   4.0040e-19
PhotMac      27.2976   3.5510e-19
PhotMac      28.6253   3.1500e-19
PhotMac      30.0084   2.7930e-19
PhotMac      31.4490   2.4760e-19
PhotMac      32.9490   2.1950e-19
PhotMac      34.5103   1.9460e-19
PhotMac      36.1348   1.7240e-19
PhotMac      37.8246   1.5280e-19
PhotMac      39.5820   1.3540e-19
PhotMac      41.4089   1.1990e-19
PhotMac      43.3075   1.0620e-19
PhotMac      45.2802   9.4060e-20
PhotMac      47.3290   8.3290e-20
PhotMac      49.4566   7.3740e-20
PhotMac      51.6652   6.5270e-20
PhotMac      53.9572   5.7770e-20
PhotMac      56.3351   5.1130e-20
PhotMac      58.8015   4.5240e-20
PhotMac      61.3591   4.0030e-20
PhotMac      64.0104   3.5410e-20
PhotMac      66.7582   3.1320e-20
PhotMac      69.6052   2.7700e-20
PhotMac      72.5544   2.4500e-20
PhotMac      75.6085   2.1660e-20
PhotMac      78.7704   1.9150e-20
PhotMac      82.0434   1.6930e-20
PhotMac      85.4303   1.4960e-20
PhotMac      88.9343   1.3220e-20
PhotMac      92.5587   1.1690e-20
PhotMac      96.3065   1.0320e-20
PhotMac     100.1814   9.1220e-21
PhotMac     104.1864   8.0580e-21
PhotMac     108.3251   7.1170e-21
PhotMac     112.6011   6.2860e-21
PhotMac     117.0179   5.5510e-21
PhotMac     121.5791   4.9020e-21
PhotMac     126.2886   4.3280e-21
PhotMac     131.1499   3.8210e-21
PhotMac     136.1671   3.3730e-21
PhotMac     141.3441   2.9770e-21
PhotMac     146.6843   2.6270e-21
PhotMac     152.1933   2.3180e-21
PhotMac     157.8737   2.0460e-21
PhotMac     163.7309   1.8050e-21
PhotMac     333.9425   1.6642e-22
PhotMac     681.1029   1.5344e-23
PhotMac    1389.1648   1.4147e-24
PhotMac    2833.3147   1.3044e-25
PhotMac    5778.7759   1.2026e-26
PhotMac   11786.2837   1.1088e-27
PhotMac   24039.0847   1.0223e-28
PhotMac   49029.6693   9.4259e-30
PhotMac  100000.0000   8.6907e-31
PhotMacS  8  7 79 1    13.611271   66
PhotMac      14.3261   1.6660e-18
PhotMac      15.0815   1.4810e-18
PhotMac      15.8721   1.3160e-18
PhotMac      16.6991   1.1690e-18
PhotMac      17.5640   1.0390e-18
PhotMac      18.4682   9.2240e-19
PhotMac      19.4131   8.1910e-19
PhotMac      20.4002   7.2730e-19
PhotMac      21.4310   6.4570e-19
PhotMac      22.5072   5.7310e-19
PhotMac      23.6302   5.0860e-19
PhotMac      24.8020   4.5130e-19
PhotMac      26.0237   4.0040e-19
PhotMac      27.2976   3.5510e-19
PhotMac      28.6253   3.1500e-19
PhotMac      30.0084   2.7930e-19
PhotMac      31.4490   2.4760e-19
PhotMac      32.9490   2.1950e-19
PhotMac      34.5103   1.9460e-19
PhotMac      36.1348   1.7240e-19
PhotMac      37.8246   1.5280e-19
PhotMac      39.5820   1.3540e-19
PhotMac      41.4089   1.1990e-19
PhotMac      43.3075   1.0620e-19
PhotMac      45.2802   9.4060e-20
PhotMac      47.3290   8.3290e-20
PhotMac      49.4566   7.3740e-20
PhotMac      51.6652   6.5270e-20
PhotMac      53.9572   5.7770e-20
PhotMac      56.3351   5.1130e-20
PhotMac      58.8015   4.5240e-20
PhotMac      61.3591   4.0030e-20
PhotMac      64.0104   3.5410e-20
PhotMac      66.7582   3.1320e-20
PhotMac      69.6052   2.7700e-20
PhotMac      72.5544   2.4500e-20
PhotMac      75.6085   2.1660e-20
PhotMac      78.7704   1.9150e-20
PhotMac      82.0434   1.6930e-20
PhotMac      85.4303   1.4960e-20
PhotMac      88.9343   1.3220e-20
PhotMac      92.5587   1.1690e-20
PhotMac      96.3065   1.0320e-20
PhotMac     100.1814   9.1220e-21
PhotMac     104.1864   8.0580e-21
PhotMac     108.3251   7.1170e-21
PhotMac     112.6011   6.2860e-21
PhotMac     117.0179   5.5510e-21
PhotMac     121.5791   4.9020e-21
PhotMac     126.2886   4.3280e-21
PhotMac     131.1499   3.8210e-21
PhotMac     136.1671   3.3730e-21
PhotMac     141.3441   2.9770e-21
PhotMac     146.6843   2.6270e-21
PhotMac     152.1933   2.3180e-21
PhotMac     157.8737   2.0460e-21
PhotMac     163.7309   1.8050e-21
PhotMac     333.9425   1.6642e-22
PhotMac     681.1029   1.5344e-23
PhotMac    1389.1648   1.4147e-24
PhotMac    2833.3147   1.3044e-25
PhotMac    5778.7759   1.2026e-26
PhotMac   11786.2837   1.1088e-27
PhotMac   24039.0847   1.0223e-28
PhotMac   49029.6693   9.4259e-30
PhotMac  100000.0000   8.6907e-31
PhotMacS  8  7 96 1    13.605312   66
PhotMac      14.3170   1.6410e-18
PhotMac      15.0691   1.4590e-18
PhotMac      15.8565   1.2960e-18
PhotMac      16.6803   1.1520e-18
PhotMac      17.5420   1.0230e-18
PhotMac      18.4429   9.0900e-19
PhotMac      19.3846   8.0730e-19
PhotMac      20.3684   7.1680e-19
PhotMac      21.3960   6.3640e-19
PhotMac      22.4690   5.6490e-19
PhotMac      23.5889   5.0130e-19
PhotMac      24.7572   4.4480e-19
PhotMac      25.9757   3.9470e-19
PhotMac      27.2462   3.5010e-19
PhotMac      28.5705   3.1050e-19
PhotMac      29.9502   2.7530e-19
PhotMac      31.3872   2.4410e-19
PhotMac      32.8836   2.1640e-19
PhotMac      34.4410   1.9180e-19
PhotMac      36.0616   1.7000e-19
PhotMac      37.7474   1.5060e-19
PhotMac      39.5002   1.3340e-19
PhotMac      41.3224   1.1820e-19
PhotMac      43.2162   1.0470e-19
PhotMac      45.1836   9.2690e-20
PhotMac      47.2267   8.2070e-20
PhotMac      49.3483   7.2650e-20
