PhotMacS  1  1  1 1    13.605693  109
PhotMac       1.9404   2.9370e-18
PhotMac       1.9895   2.7060e-18
PhotMac       2.0399   2.4930e-18
PhotMac       2.0915   2.2950e-18
PhotMac       2.1445   2.1120e-18
PhotMac       2.1988   1.9430e-18
PhotMac       2.2544   1.7870e-18
PhotMac       2.3115   1.6430e-18
PhotMac       2.3700   1.5090e-18
PhotMac       2.4300   1.3870e-18
PhotMac       2.4915   1.2730e-18
PhotMac       2.5546   1.1690e-18
PhotMac       2.6193   1.0730e-18
PhotMac       2.6856   9.8390e-19
PhotMac       2.7536   9.0220e-19
PhotMac       2.8233   8.2700e-19
PhotMac       2.8948   7.5780e-19
PhotMac       2.9680   6.9410e-19
PhotMac       3.0432   6.3560e-19
PhotMac       3.1202   5.8180e-19
PhotMac       3.1992   5.3230e-19
PhotMac       3.2802   4.8690e-19
PhotMac       3.3632   4.4520e-19
PhotMac       3.4484   4.0690e-19
PhotMac       3.5357   3.7180e-19
PhotMac       3.6252   3.3960e-19
PhotMac       3.7169   3.1010e-19
PhotMac       3.8110   2.8300e-19
PhotMac       3.9075   2.5820e-19
PhotMac       4.0064   2.3550e-19
PhotMac       4.1079   2.1470e-19
PhotMac       4.2118   1.9570e-19
PhotMac       4.3185   1.7830e-19
PhotMac       4.4278   1.6240e-19
PhotMac       4.5399   1.4790e-19
PhotMac       4.6548   1.3460e-19
PhotMac       4.7726   1.2250e-19
PhotMac       4.8935   1.1140e-19
PhotMac       5.0173   1.0130e-19
PhotMac       5.1444   9.2070e-20
PhotMac       5.2746   8.3660e-20
PhotMac       5.4081   7.5990e-20
PhotMac       5.5450   6.9000e-20
PhotMac       5.6854   6.2640e-20
PhotMac       5.8293   5.6840e-20
PhotMac       5.9769   5.1560e-20
PhotMac       6.1282   4.6750e-20
PhotMac       6.2833   4.2380e-20
PhotMac       6.4424   3.8410e-20
PhotMac       6.6055   3.4800e-20
PhotMac       6.7727   3.1510e-20
PhotMac       6.9442   2.8530e-20
PhotMac       7.1199   2.5820e-20
PhotMac       7.3002   2.3360e-20
PhotMac       7.4850   2.1130e-20
PhotMac       7.6745   1.9100e-20
PhotMac       7.8688   1.7270e-20
PhotMac       8.0680   1.5600e-20
PhotMac       8.2722   1.4090e-20
PhotMac       8.4816   1.2730e-20
PhotMac       8.6963   1.1490e-20
PhotMac       8.9165   1.0370e-20
PhotMac       9.1422   9.3550e-21
PhotMac       9.3736   8.4380e-21
PhotMac       9.6109   7.6080e-21
PhotMac       9.8542   6.8570e-21
PhotMac      10.1037   6.1790e-21
PhotMac      28.0819   9.1962e-23
PhotMac      78.0500   1.3687e-24
PhotMac     216.9301   2.0370e-26
PhotMac     602.9294   3.0316e-28
PhotMac    1675.7651   4.5119e-30
PhotMac    4657.5750   6.7150e-32
PhotMac   12945.1347   9.9939e-34
PhotMac   35979.3478   1.4874e-35
PhotMac  100000.0000   2.2137e-37
PhotMacS  1  1 15 1     0.850356  109
PhotMac       0.8504   1.9080e-17
PhotMac       0.8719   1.7360e-17
PhotMac       0.8940   1.5780e-17
PhotMac       0.9166   1.4340e-17
PhotMac       0.9398   1.3030e-17
PhotMac       0.9636   1.1830e-17
PhotMac       0.9880   1.0740e-17
PhotMac       1.0130   9.7500e-18
PhotMac       1.0386   8.8460e-18
PhotMac       1.0649   8.0220e-18
PhotMac       1.0919   7.2720e-18
PhotMac       1.1195   6.5900e-18
PhotMac       1.1479   5.9700e-18
PhotMac       1.1769   5.4060e-18
PhotMac       1.2067   4.8940e-18
PhotMac       1.2373   4.4290e-18
PhotMac       1.2686   4.0060e-18
PhotMac       1.3007   3.6220e-18
PhotMac       1.3336   3.2740e-18
PhotMac       1.3674   2.9580e-18
PhotMac       1.4020   2.6720e-18
PhotMac       1.4375   2.4130e-18
PhotMac       1.4739   2.1780e-18
PhotMac       1.5112   1.9650e-18
PhotMac       1.5494   1.7720e-18
PhotMac       1.5887   1.5980e-18
PhotMac       1.6289   1.4400e-18
PhotMac       1.6701   1.2970e-18
PhotMac       1.7124   1.1680e-18
PhotMac       1.7558   1.0520e-18
PhotMac       1.8002   9.4650e-19
PhotMac       1.8458   8.5140e-19
PhotMac       1.8925   7.6570e-19
PhotMac       1.9404   6.8830e-19
PhotMac       1.9895   6.1850e-19
PhotMac       2.0399   5.5560e-19
PhotMac       2.0915   4.9890e-19
PhotMac       2.1445   4.4780e-19
PhotMac       2.1988   4.0180e-19
PhotMac       2.2544   3.6040e-19
PhotMac       2.3115   3.2310e-19
PhotMac       2.3700   2.8960e-19
PhotMac       2.4300   2.5950e-19
PhotMac       2.4915   2.3240e-19
PhotMac       2.5546   2.0810e-19
PhotMac       2.6193   1.8620e-19
PhotMac       2.6856   1.6660e-19
PhotMac       2.7536   1.4900e-19
PhotMac       2.8233   1.3320e-19
PhotMac       2.8948   1.1900e-19
PhotMac       2.9680   1.0640e-19
PhotMac       3.0432   9.4980e-20
PhotMac       3.1202   8.4790e-20
PhotMac       3.1992   7.5670e-20
PhotMac       3.2802   6.7500e-20
PhotMac       3.3632   6.0200e-20
PhotMac       3.4484   5.3660e-20
PhotMac       3.5357   4.7820e-20
PhotMac       3.6252   4.2600e-20
PhotMac       3.7169   3.7930e-20
PhotMac       3.8110   3.3770e-20
PhotMac       3.9075   3.0050e-20
PhotMac       4.0064   2.6730e-20
PhotMac       4.1079   2.3770e-20
PhotMac       4.2118   2.1130e-20
PhotMac       4.3185   1.8780e-20
PhotMac       4.4278   1.6680e-20
PhotMac       4.5399   1.4810e-20
PhotMac       4.6548   1.3150e-20
PhotMac       4.7726   1.1670e-20
PhotMac       4.8935   1.0350e-20
PhotMac       5.0173   9.1790e-21
PhotMac       5.1444   8.1370e-21
PhotMac       5.2746   7.2110e-21
PhotMac       5.4081   6.3880e-21
PhotMac       5.5450   5.6570e-21
PhotMac       5.6854   5.0080e-21
PhotMac       5.8293   4.4320e-21
PhotMac       5.9769   3.9210e-21
PhotMac       6.1282   3.4680e-21
PhotMac       6.2833   3.0660e-21
PhotMac       6.4424   2.7100e-21
PhotMac       6.6055   2.3940e-21
PhotMac       6.7727   2.1150e-21
PhotMac       6.9442   1.8670e-21
PhotMac       7.1199   1.6480e-21
PhotMac       7.3002   1.4540e-21
PhotMac       7.4850   1.2830e-21
PhotMac       7.6745   1.1310e-21
PhotMac       7.8688   9.9720e-22
PhotMac       8.0680   8.7880e-22
PhotMac       8.2722   7.7420e-22
PhotMac       8.4816   6.8190e-22
PhotMac       8.6963   6.0030e-22
PhotMac       8.9165   5.2840e-22
PhotMac       9.1422   4.6490e-22
PhotMac       9.3736   4.0900e-22
PhotMac       9.6109   3.5960e-22
PhotMac       9.8542   3.1610e-22
PhotMac      10.1037   2.7780e-22
PhotMac      28.0819   1.4839e-24
PhotMac      78.0500   7.9265e-27
PhotMac     216.9301   4.2340e-29
PhotMac     602.9294   2.2617e-31
PhotMac    1675.7651   1.2081e-33
PhotMac    4657.5750   6.4532e-36
PhotMac   12945.1347   3.4470e-38
PhotMac   35979.3478   1.8413e-40
PhotMac  100000.0000   9.8354e-43
PhotMacS  1  1 16 1     0.850356  109
PhotMac       0.8504   1.9080e-17
PhotMac       0.8719   1.7360e-17
PhotMac       0.8940   1.5780e-17
PhotMac       0.9166   1.4340e-17
PhotMac       0.9398   1.3030e-17
PhotMac       0.9636   1.1830e-17
PhotMac       0.9880   1.0740e-17
PhotMac       1.0130   9.7500e-18
PhotMac       1.0386   8.8460e-18
PhotMac       1.0649   8.0220e-18
PhotMac       1.0919   7.2720e-18
PhotMac       1.1195   6.5900e-18
PhotMac       1.1479   5.9700e-18
PhotMac       1.1769   5.4060e-18
PhotMac       1.2067   4.8940e-18
PhotMac       1.2373   4.4290e-18
PhotMac       1.2686   4.0060e-18
PhotMac       1.3007   3.6220e-18
PhotMac       1.3336   3.2740e-18
PhotMac       1.3674   2.9580e-18
PhotMac       1.4020   2.6720e-18
PhotMac       1.4375   2.4130e-18
PhotMac       1.4739   2.1780e-18
PhotMac       1.5112   1.9650e-18
PhotMac       1.5494   1.7720e-18
PhotMac       1.5887   1.5980e-18
PhotMac       1.6289   1.4400e-18
PhotMac       1.6701   1.2970e-18
PhotMac       1.7124   1.1680e-18
PhotMac       1.7558   1.0520e-18
PhotMac       1.8002   9.4650e-19
PhotMac       1.8458   8.5140e-19
PhotMac       1.8925   7.6570e-19
PhotMac       1.9404   6.8830e-19
PhotMac       1.9895   6.1850e-19
PhotMac       2.0399   5.5560e-19
PhotMac       2.0915   4.9890e-19
PhotMac       2.1445   4.4780e-19
PhotMac       2.1988   4.0180e-19
PhotMac       2.2544   3.6040e-19
PhotMac       2.3115   3.2310e-19
PhotMac       2.3700   2.8960e-19
PhotMac       2.4300   2.5950e-19
PhotMac       2.4915   2.3240e-19
PhotMac       2.5546   2.0810e-19
PhotMac       2.6193   1.8620e-19
PhotMac       2.6856   1.6660e-19
PhotMac       2.7536   1.4900e-19
PhotMac       2.8233   1.3320e-19
PhotMac       2.8948   1.1900e-19
PhotMac       2.9680   1.0640e-19
PhotMac       3.0432   9.4980e-20
PhotMac       3.1202   8.4790e-20
PhotMac       3.1992   7.5670e-20
PhotMac       3.2802   6.7500e-20
PhotMac       3.3632   6.0200e-20
PhotMac       3.4484   5.3660e-20
PhotMac       3.5357   4.7820e-20
PhotMac       3.6252   4.2600e-20
PhotMac       3.7169   3.7930e-20
PhotMac       3.8110   3.3770e-20
PhotMac       3.9075   3.0050e-20
PhotMac       4.0064   2.6730e-20
PhotMac       4.1079   2.3770e-20
PhotMac       4.2118   2.1130e-20
PhotMac       4.3185   1.8780e-20
PhotMac       4.4278   1.6680e-20
PhotMac       4.5399   1.4810e-20
PhotMac       4.6548   1.3150e-20
PhotMac       4.7726   1.1670e-20
PhotMac       4.8935   1.0350e-20
PhotMac       5.0173   9.1790e-21
PhotMac       5.1444   8.1370e-21
PhotMac       5.2746   7.2110e-21
PhotMac       5.4081   6.3880e-21
PhotMac       5.5450   5.6570e-21
PhotMac       5.6854   5.0080e-21
PhotMac       5.8293   4.4320e-21
PhotMac       5.9769   3.9210e-21
PhotMac       6.1282   3.4680e-21
PhotMac       6.2833   3.0660e-21
PhotMac       6.4424   2.7100e-21
PhotMac       6.6055   2.3940e-21
PhotMac       6.7727   2.1150e-21
PhotMac       6.9442   1.8670e-21
PhotMac       7.1199   1.6480e-21
PhotMac       7.3002   1.4540e-21
PhotMac       7.4850   1.2830e-21
PhotMac       7.6745   1.1310e-21
PhotMac       7.8688   9.9720e-22
PhotMac       8.0680   8.7880e-22
PhotMac       8.2722   7.7420e-22
PhotMac       8.4816   6.8190e-22
PhotMac       8.6963   6.0030e-22
PhotMac       8.9165   5.2840e-22
PhotMac       9.1422   4.6490e-22
PhotMac       9.3736   4.0900e-22
PhotMac       9.6109   3.5960e-22
PhotMac       9.8542   3.1610e-22
PhotMac      10.1037   2.7780e-22
PhotMac      28.0819   1.4839e-24
PhotMac      78.0500   7.9265e-27
PhotMac     216.9301   4.2340e-29
PhotMac     602.9294   2.2617e-31
PhotMac    1675.7651   1.2081e-33
PhotMac    4657.5750   6.4532e-36
PhotMac   12945.1347   3.4470e-38
PhotMac   35979.3478   1.8413e-40
PhotMac  100000.0000   9.8354e-43
PhotMacS  1  1 17 1     0.544228  109
PhotMac       0.5442   5.1000e-17
PhotMac       0.5580   4.8440e-17
PhotMac       0.5721   4.6010e-17
PhotMac       0.5866   4.3700e-17
PhotMac       0.6015   4.1500e-17
PhotMac       0.6167   3.9410e-17
PhotMac       0.6323   3.7420e-17
PhotMac       0.6483   3.5530e-17
PhotMac       0.6647   3.3730e-17
PhotMac       0.6815   3.2020e-17
PhotMac       0.6988   3.0400e-17
PhotMac       0.7165   2.8860e-17
PhotMac       0.7346   2.7390e-17
PhotMac       0.7532   2.6000e-17
PhotMac       0.7723   2.4670e-17
PhotMac       0.7918   2.3420e-17
PhotMac       0.8119   2.2220e-17
PhotMac       0.8324   2.1090e-17
PhotMac       0.8535   2.0010e-17
PhotMac       0.8751   1.8980e-17
PhotMac       0.8973   1.8010e-17
PhotMac       0.9200   1.7090e-17
PhotMac       0.9433   1.6210e-17
PhotMac       0.9672   1.5370e-17
PhotMac       0.9916   1.4580e-17
PhotMac       1.0168   1.3830e-17
PhotMac       1.0425   1.3120e-17
PhotMac       1.0689   1.2440e-17
PhotMac       1.0959   1.1800e-17
PhotMac       1.1237   1.1190e-17
PhotMac       1.1521   1.0610e-17
PhotMac       1.1813   1.0060e-17
PhotMac       1.2112   9.5340e-18
PhotMac       1.2419   9.0380e-18
PhotMac       1.2733   8.5680e-18
PhotMac       1.3055   8.1220e-18
PhotMac       1.3386   7.6980e-18
PhotMac       1.3725   7.2960e-18
PhotMac       1.4072   6.9150e-18
PhotMac       1.4428   6.5530e-18
PhotMac       1.4794   6.2100e-18
PhotMac       1.5168   5.8840e-18
PhotMac       1.5552   5.5750e-18
PhotMac       1.5946   5.2820e-18
PhotMac       1.6349   5.0040e-18
PhotMac       1.6763   4.7400e-18
PhotMac       1.7188   4.4900e-18
PhotMac       1.7623   4.2530e-18
PhotMac       1.8069   4.0280e-18
PhotMac       1.8526   3.8150e-18
PhotMac       1.8995   3.6130e-18
PhotMac       1.9476   3.4210e-18
PhotMac       1.9969   3.2390e-18
PhotMac       2.0475   3.0670e-18
PhotMac       2.0993   2.9030e-18
PhotMac       2.1525   2.7490e-18
PhotMac       2.2070   2.6020e-18
PhotMac       2.2628   2.4630e-18
PhotMac       2.3201   2.3310e-18
PhotMac       2.3788   2.2060e-18
PhotMac       2.4391   2.0870e-18
PhotMac       2.5008   1.9750e-18
PhotMac       2.5641   1.8690e-18
PhotMac       2.6290   1.7680e-18
PhotMac       2.6956   1.6730e-18
PhotMac       2.7638   1.5820e-18
PhotMac       2.8338   1.4970e-18
PhotMac       2.9055   1.4150e-18
PhotMac       2.9791   1.3380e-18
PhotMac       3.0545   1.2660e-18
PhotMac       3.1318   1.1970e-18
PhotMac       3.2111   1.1310e-18
PhotMac       3.2924   1.0700e-18
PhotMac       3.3757   1.0110e-18
PhotMac       3.4612   9.5570e-19
PhotMac       3.5488   9.0320e-19
PhotMac       3.6386   8.5350e-19
PhotMac       3.7308   8.0650e-19
PhotMac       3.8252   7.6200e-19
PhotMac       3.9220   7.1990e-19
PhotMac       4.0213   6.8000e-19
PhotMac       4.1231   6.4230e-19
PhotMac       4.2275   6.0660e-19
PhotMac       4.3345   5.7280e-19
PhotMac       4.4443   5.4090e-19
PhotMac       4.5568   5.1070e-19
PhotMac       4.6721   4.8210e-19
PhotMac       4.7904   4.5510e-19
PhotMac       4.9117   4.2950e-19
PhotMac       5.0360   4.0530e-19
PhotMac       5.1635   3.8250e-19
PhotMac       5.2942   3.6090e-19
PhotMac       5.4282   3.4040e-19
PhotMac       5.5656   3.2110e-19
PhotMac       5.7065   3.0290e-19
PhotMac       5.8510   2.8560e-19
PhotMac       5.9991   2.6930e-19
PhotMac       6.1510   2.5390e-19
PhotMac       6.3067   2.3940e-19
PhotMac       6.4664   2.2560e-19
PhotMac      18.8861   1.8242e-20
PhotMac      55.1600   1.4751e-21
PhotMac     161.1040   1.1928e-22
PhotMac     470.5315   9.6451e-24
PhotMac    1374.2664   7.7992e-25
PhotMac    4013.7767   6.3066e-26
PhotMac   11722.9110   5.0996e-27
PhotMac   34238.7369   4.1236e-28
PhotMac  100000.0000   3.3344e-29
PhotMacS  1  1 18 1     0.544228  109
PhotMac       0.5442   5.4010e-17
PhotMac       0.5580   5.1140e-17
PhotMac       0.5721   4.8420e-17
PhotMac       0.5866   4.5840e-17
PhotMac       0.6015   4.3380e-17
PhotMac       0.6167   4.1060e-17
PhotMac       0.6323   3.8850e-17
PhotMac       0.6483   3.6760e-17
PhotMac       0.6647   3.4770e-17
PhotMac       0.6815   3.2880e-17
PhotMac       0.6988   3.1100e-17
PhotMac       0.7165   2.9400e-17
PhotMac       0.7346   2.7800e-17
PhotMac       0.7532   2.6270e-17
PhotMac       0.7723   2.4830e-17
PhotMac       0.7918   2.3460e-17
PhotMac       0.8119   2.2170e-17
PhotMac       0.8324   2.0940e-17
PhotMac       0.8535   1.9780e-17
PhotMac       0.8751   1.8670e-17
PhotMac       0.8973   1.7630e-17
PhotMac       0.9200   1.6640e-17
PhotMac       0.9433   1.5710e-17
PhotMac       0.9672   1.4820e-17
PhotMac       0.9916   1.3990e-17
PhotMac       1.0168   1.3190e-17
PhotMac       1.0425   1.2440e-17
PhotMac       1.0689   1.1740e-17
PhotMac       1.0959   1.1060e-17
PhotMac       1.1237   1.0430e-17
PhotMac       1.1521   9.8310e-18
PhotMac       1.1813   9.2640e-18
PhotMac       1.2112   8.7280e-18
PhotMac       1.2419   8.2220e-18
PhotMac       1.2733   7.7430e-18
PhotMac       1.3055   7.2910e-18
PhotMac       1.3386   6.8640e-18
PhotMac       1.3725   6.4610e-18
PhotMac       1.4072   6.0810e-18
PhotMac       1.4428   5.7210e-18
PhotMac       1.4794   5.3820e-18
PhotMac       1.5168   5.0620e-18
PhotMac       1.5552   4.7600e-18
PhotMac       1.5946   4.4750e-18
PhotMac       1.6349   4.2060e-18
PhotMac       1.6763   3.9530e-18
PhotMac       1.7188   3.7140e-18
PhotMac       1.7623   3.4890e-18
PhotMac       1.8069   3.2770e-18
PhotMac       1.8526   3.0770e-18
PhotMac       1.8995   2.8880e-18
PhotMac       1.9476   2.7110e-18
PhotMac       1.9969   2.5440e-18
PhotMac       2.0475   2.3860e-18
PhotMac       2.0993   2.2380e-18
PhotMac       2.1525   2.0990e-18
PhotMac       2.2070   1.9680e-18
PhotMac       2.2628   1.8440e-18
PhotMac       2.3201   1.7280e-18
PhotMac       2.3788   1.6190e-18
PhotMac       2.4391   1.5170e-18
PhotMac       2.5008   1.4200e-18
PhotMac       2.5641   1.3300e-18
PhotMac       2.6290   1.2450e-18
PhotMac       2.6956   1.1650e-18
PhotMac       2.7638   1.0900e-18
PhotMac       2.8338   1.0190e-18
PhotMac       2.9055   9.5290e-19
PhotMac       2.9791   8.9090e-19
PhotMac       3.0545   8.3260e-19
PhotMac       3.1318   7.7800e-19
PhotMac       3.2111   7.2680e-19
PhotMac       3.2924   6.7880e-19
PhotMac       3.3757   6.3380e-19
PhotMac       3.4612   5.9160e-19
PhotMac       3.5488   5.5210e-19
PhotMac       3.6386   5.1520e-19
PhotMac       3.7308   4.8050e-19
PhotMac       3.8252   4.4810e-19
PhotMac       3.9220   4.1780e-19
PhotMac       4.0213   3.8940e-19
PhotMac       4.1231   3.6280e-19
PhotMac       4.2275   3.3800e-19
PhotMac       4.3345   3.1480e-19
PhotMac       4.4443   2.9310e-19
PhotMac       4.5568   2.7280e-19
PhotMac       4.6721   2.5390e-19
PhotMac       4.7904   2.3620e-19
PhotMac       4.9117   2.1970e-19
PhotMac       5.0360   2.0430e-19
PhotMac       5.1635   1.8990e-19
PhotMac       5.2942   1.7650e-19
PhotMac       5.4282   1.6400e-19
PhotMac       5.5656   1.5230e-19
PhotMac       5.7065   1.4150e-19
PhotMac       5.8510   1.3130e-19
PhotMac       5.9991   1.2190e-19
PhotMac       6.1510   1.1310e-19
PhotMac       6.3067   1.0490e-19
PhotMac       6.4664   9.7320e-20
PhotMac      18.8861   4.0292e-21
PhotMac      55.1600   1.6682e-22
PhotMac     161.1040   6.9064e-24
PhotMac     470.5315   2.8594e-25
PhotMac    1374.2664   1.1838e-26
PhotMac    4013.7767   4.9012e-28
PhotMac   11722.9110   2.0292e-29
PhotMac   34238.7369   8.4012e-31
PhotMac  100000.0000   3.4782e-32
PhotMacS  1  1 19 1     0.544228  109
PhotMac       0.5442   5.4010e-17
PhotMac       0.5580   5.1140e-17
PhotMac       0.5721   4.8420e-17
PhotMac       0.5866   4.5840e-17
PhotMac       0.6015   4.3380e-17
PhotMac       0.6167   4.1060e-17
PhotMac       0.6323   3.8850e-17
PhotMac       0.6483   3.6760e-17
PhotMac       0.6647   3.4770e-17
PhotMac       0.6815   3.2880e-17
PhotMac       0.6988   3.1100e-17
PhotMac       0.7165   2.9400e-17
PhotMac       0.7346   2.7800e-17
PhotMac       0.7532   2.6270e-17
PhotMac       0.7723   2.4830e-17
PhotMac       0.7918   2.3460e-17
PhotMac       0.8119   2.2170e-17
PhotMac       0.8324   2.0940e-17
PhotMac       0.8535   1.9780e-17
PhotMac       0.8751   1.8670e-17
PhotMac       0.8973   1.7630e-17
PhotMac       0.9200   1.6640e-17
PhotMac       0.9433   1.5710e-17
PhotMac       0.9672   1.4820e-17
PhotMac       0.9916   1.3990e-17
PhotMac       1.0168   1.3190e-17
PhotMac       1.0425   1.2440e-17
PhotMac       1.0689   1.1740e-17
PhotMac       1.0959   1.1060e-17
PhotMac       1.1237   1.0430e-17
PhotMac       1.1521   9.8310e-18
PhotMac       1.1813   9.2640e-18
PhotMac       1.2112   8.7280e-18
PhotMac       1.2419   8.2220e-18
PhotMac       1.2733   7.7430e-18
PhotMac       1.3055   7.2910e-18
PhotMac       1.3386   6.8640e-18
PhotMac       1.3725   6.4610e-18
PhotMac       1.4072   6.0810e-18
PhotMac       1.4428   5.7210e-18
PhotMac       1.4794   5.3820e-18
PhotMac       1.5168   5.0620e-18
PhotMac       1.5552   4.7600e-18
PhotMac       1.5946   4.4750e-18
PhotMac       1.6349   4.2060e-18
PhotMac       1.6763   3.9530e-18
PhotMac       1.7188   3.7140e-18
PhotMac       1.7623   3.4890e-18
PhotMac       1.8069   3.2770e-18
PhotMac       1.8526   3.0770e-18
PhotMac       1.8995   2.8880e-18
PhotMac       1.9476   2.7110e-18
PhotMac       1.9969   2.5440e-18
PhotMac       2.0475   2.3860e-18
PhotMac       2.0993   2.2380e-18
PhotMac       2.1525   2.0990e-18
PhotMac       2.2070   1.9680e-18
PhotMac       2.2628   1.8440e-18
PhotMac       2.3201   1.7280e-18
PhotMac       2.3788   1.6190e-18
PhotMac       2.4391   1.5170e-18
PhotMac       2.5008   1.4200e-18
PhotMac       2.5641   1.3300e-18
PhotMac       2.6290   1.2450e-18
PhotMac       2.6956   1.1650e-18
PhotMac       2.7638   1.0900e-18
PhotMac       2.8338   1.0190e-18
PhotMac       2.9055   9.5290e-19
PhotMac       2.9791   8.9090e-19
PhotMac       3.0545   8.3260e-19
PhotMac       3.1318   7.7800e-19
PhotMac       3.2111   7.2680e-19
PhotMac       3.2924   6.7880e-19
PhotMac       3.3757   6.3380e-19
PhotMac       3.4612   5.9160e-19
PhotMac       3.5488   5.5210e-19
PhotMac       3.6386   5.1520e-19
PhotMac       3.7308   4.8050e-19
PhotMac       3.8252   4.4810e-19
PhotMac       3.9220   4.1780e-19
PhotMac       4.0213   3.8940e-19
PhotMac       4.1231   3.6280e-19
PhotMac       4.2275   3.3800e-19
PhotMac       4.3345   3.1480e-19
PhotMac       4.4443   2.9310e-19
PhotMac       4.5568   2.7280e-19
PhotMac       4.6721   2.5390e-19
PhotMac       4.7904   2.3620e-19
PhotMac       4.9117   2.1970e-19
PhotMac       5.0360   2.0430e-19
PhotMac       5.1635   1.8990e-19
PhotMac       5.2942   1.7650e-19
PhotMac       5.4282   1.6400e-19
PhotMac       5.5656   1.5230e-19
PhotMac       5.7065   1.4150e-19
PhotMac       5.8510   1.3130e-19
PhotMac       5.9991   1.2190e-19
PhotMac       6.1510   1.1310e-19
PhotMac       6.3067   1.0490e-19
PhotMac       6.4664   9.7320e-20
PhotMac      18.8861   4.0292e-21
PhotMac      55.1600   1.6682e-22
PhotMac     161.1040   6.9064e-24
PhotMac     470.5315   2.8594e-25
PhotMac    1374.2664   1.1838e-26
PhotMac    4013.7767   4.9012e-28
PhotMac   11722.9110   2.0292e-29
PhotMac   34238.7369   8.4012e-31
PhotMac  100000.0000   3.4782e-32
PhotMacS  1  1 20 1     0.544228  109
PhotMac       0.5442   5.3460e-17
PhotMac       0.5580   5.0210e-17
PhotMac       0.5721   4.7140e-17
PhotMac       0.5866   4.4240e-17
PhotMac       0.6015   4.1510e-17
PhotMac       0.6167   3.8930e-17
PhotMac       0.6323   3.6510e-17
PhotMac       0.6483   3.4220e-17
PhotMac       0.6647   3.2070e-17
PhotMac       0.6815   3.0050e-17
PhotMac       0.6988   2.8140e-17
PhotMac       0.7165   2.6350e-17
PhotMac       0.7346   2.4660e-17
PhotMac       0.7532   2.3070e-17
PhotMac       0.7723   2.1580e-17
PhotMac       0.7918   2.0180e-17
PhotMac       0.8119   1.8870e-17
PhotMac       0.8324   1.7630e-17
PhotMac       0.8535   1.6470e-17
PhotMac       0.8751   1.5380e-17
PhotMac       0.8973   1.4360e-17
PhotMac       0.9200   1.3400e-17
PhotMac       0.9433   1.2500e-17
PhotMac       0.9672   1.1660e-17
PhotMac       0.9916   1.0870e-17
PhotMac       1.0168   1.0130e-17
PhotMac       1.0425   9.4430e-18
PhotMac       1.0689   8.7950e-18
PhotMac       1.0959   8.1890e-18
PhotMac       1.1237   7.6220e-18
PhotMac       1.1521   7.0920e-18
PhotMac       1.1813   6.5970e-18
PhotMac       1.2112   6.1340e-18
PhotMac       1.2419   5.7010e-18
PhotMac       1.2733   5.2980e-18
PhotMac       1.3055   4.9210e-18
PhotMac       1.3386   4.5690e-18
PhotMac       1.3725   4.2410e-18
PhotMac       1.4072   3.9350e-18
PhotMac       1.4428   3.6500e-18
PhotMac       1.4794   3.3840e-18
PhotMac       1.5168   3.1370e-18
PhotMac       1.5552   2.9060e-18
PhotMac       1.5946   2.6920e-18
PhotMac       1.6349   2.4920e-18
PhotMac       1.6763   2.3070e-18
PhotMac       1.7188   2.1340e-18
PhotMac       1.7623   1.9740e-18
PhotMac       1.8069   1.8250e-18
PhotMac       1.8526   1.6860e-18
PhotMac       1.8995   1.5580e-18
PhotMac       1.9476   1.4390e-18
PhotMac       1.9969   1.3280e-18
PhotMac       2.0475   1.2260e-18
PhotMac       2.0993   1.1310e-18
PhotMac       2.1525   1.0430e-18
PhotMac       2.2070   9.6120e-19
PhotMac       2.2628   8.8580e-19
PhotMac       2.3201   8.1590e-19
PhotMac       2.3788   7.5130e-19
PhotMac       2.4391   6.9150e-19
PhotMac       2.5008   6.3630e-19
PhotMac       2.5641   5.8520e-19
PhotMac       2.6290   5.3810e-19
PhotMac       2.6956   4.9450e-19
PhotMac       2.7638   4.5430e-19
PhotMac       2.8338   4.1730e-19
PhotMac       2.9055   3.8310e-19
PhotMac       2.9791   3.5150e-19
PhotMac       3.0545   3.2250e-19
PhotMac       3.1318   2.9570e-19
PhotMac       3.2111   2.7110e-19
PhotMac       3.2924   2.4840e-19
PhotMac       3.3757   2.2760e-19
PhotMac       3.4612   2.0840e-19
PhotMac       3.5488   1.9070e-19
PhotMac       3.6386   1.7450e-19
PhotMac       3.7308   1.5960e-19
PhotMac       3.8252   1.4600e-19
PhotMac       3.9220   1.3340e-19
PhotMac       4.0213   1.2190e-19
PhotMac       4.1231   1.1130e-19
PhotMac       4.2275   1.0160e-19
PhotMac       4.3345   9.2760e-20
PhotMac       4.4443   8.4630e-20
PhotMac       4.5568   7.7180e-20
PhotMac       4.6721   7.0360e-20
PhotMac       4.7904   6.4130e-20
PhotMac       4.9117   5.8420e-20
PhotMac       5.0360   5.3200e-20
PhotMac       5.1635   4.8430e-20
PhotMac       5.2942   4.4080e-20
PhotMac       5.4282   4.0100e-20
PhotMac       5.5656   3.6460e-20
PhotMac       5.7065   3.3150e-20
PhotMac       5.8510   3.0120e-20
PhotMac       5.9991   2.7370e-20
PhotMac       6.1510   2.4850e-20
PhotMac       6.3067   2.2560e-20
PhotMac       6.4664   2.0470e-20
PhotMac      18.8861   3.3849e-22
PhotMac      55.1600   5.5973e-24
PhotMac     161.1040   9.2556e-26
PhotMac     470.5315   1.5305e-27
PhotMac    1374.2664   2.5308e-29
PhotMac    4013.7767   4.1850e-31
