PhotMacS   8  1  1  1   13.653449 650
PhotMac   7.120035 4.281000e-19
PhotMac   7.121522 5.667000e-19
PhotMac   7.122504 7.205000e-19
PhotMac   7.122993 8.309000e-19
PhotMac   7.123480 9.770000e-19
PhotMac   7.123965 1.176000e-18
PhotMac   7.124448 1.457000e-18
PhotMac   7.124930 1.864000e-18
PhotMac   7.125409 2.463000e-18
PhotMac   7.126364 4.226000e-18
PhotMac   7.126839 4.462000e-18
PhotMac   7.127311 3.485000e-18
PhotMac   7.127783 2.188000e-18
PhotMac   7.128253 1.278000e-18
PhotMac   7.128721 7.484000e-19
PhotMac   7.129186 4.480000e-19
PhotMac   7.129651 2.735000e-19
PhotMac   7.130114 1.689000e-19
PhotMac   7.130575 1.043000e-19
PhotMac   7.131035 6.367000e-20
PhotMac   7.131492 3.779000e-20
PhotMac   7.131948 2.133000e-20
PhotMac   7.132404 1.104000e-20
PhotMac   7.132855 4.881000e-21
PhotMac   7.133307 1.541000e-21
PhotMac   7.133757 1.531000e-22
PhotMac   7.134205 1.315000e-22
PhotMac   7.134653 1.075000e-21
PhotMac   7.135098 2.703000e-21
PhotMac   7.135541 4.818000e-21
PhotMac   7.136423 9.983000e-21
PhotMac   7.139032 2.833000e-20
PhotMac   7.148945 1.035000e-19
PhotMac   7.153605 1.507000e-19
PhotMac   7.155492 1.762000e-19
PhotMac   7.155867 1.890000e-19
PhotMac   7.157348 2.137000e-19
PhotMac   7.159535 2.783000e-19
PhotMac   7.160969 3.491000e-19
PhotMac   7.162031 4.326000e-19
PhotMac   7.163084 5.700000e-19
PhotMac   7.163780 7.217000e-19
PhotMac   7.164127 8.304000e-19
PhotMac   7.164472 9.737000e-19
PhotMac   7.164816 1.168000e-18
PhotMac   7.165159 1.441000e-18
PhotMac   7.165501 1.836000e-18
PhotMac   7.165841 2.417000e-18
PhotMac   7.166520 4.148000e-18
PhotMac   7.166857 4.442000e-18
PhotMac   7.167193 3.531000e-18
PhotMac   7.167529 2.234000e-18
PhotMac   7.167863 1.305000e-18
PhotMac   7.168196 7.611000e-19
PhotMac   7.168528 4.531000e-19
PhotMac   7.168860 2.750000e-19
PhotMac   7.169189 1.687000e-19
PhotMac   7.169519 1.034000e-19
PhotMac   7.169846 6.253000e-20
PhotMac   7.170173 3.667000e-20
PhotMac   7.170500 2.036000e-20
PhotMac   7.170823 1.028000e-20
PhotMac   7.171147 4.342000e-21
PhotMac   7.171471 1.231000e-21
PhotMac   7.171792 6.461000e-23
PhotMac   7.172113 2.537000e-22
PhotMac   7.172433 1.395000e-21
PhotMac   7.172751 3.207000e-21
PhotMac   7.173068 5.493000e-21
PhotMac   7.173701 1.096000e-20
PhotMac   7.176497 3.971000e-20
PhotMac   7.183300 1.133000e-19
PhotMac   7.186662 1.639000e-19
PhotMac   7.187485 1.797000e-19
PhotMac   7.187701 4.165000e-19
PhotMac   7.549049 4.444000e-19
PhotMac   7.640825 4.886000e-19
PhotMac   7.675140 5.401000e-19
PhotMac   7.700040 6.359000e-19
PhotMac   7.708186 7.005000e-19
PhotMac   7.716257 8.067000e-19
PhotMac   7.724253 1.007000e-18
PhotMac   7.732175 1.474000e-18
PhotMac   7.740024 2.924000e-18
PhotMac   7.747803 3.498000e-18
PhotMac   7.755510 8.182000e-19
PhotMac   7.763147 3.607000e-19
PhotMac   7.770715 2.803000e-19
PhotMac   7.778216 2.684000e-19
PhotMac   7.856426 3.330000e-19
PhotMac   8.040887 3.757000e-19
PhotMac   8.188695 4.128000e-19
PhotMac   8.228033 4.582000e-19
PhotMac   8.242987 5.104000e-19
PhotMac   8.250304 5.651000e-19
PhotMac   8.253925 6.103000e-19
PhotMac   8.257520 6.800000e-19
PhotMac   8.261088 7.987000e-19
PhotMac   8.264633 1.035000e-18
PhotMac   8.268151 1.634000e-18
PhotMac   8.271645 3.453000e-18
PhotMac   8.275116 2.112000e-18
PhotMac   8.278561 5.560000e-19
PhotMac   8.281983 3.087000e-19
PhotMac   8.285380 2.625000e-19
PhotMac   8.292107 2.628000e-19
PhotMac   8.321251 3.148000e-19
PhotMac   8.398858 3.571000e-19
PhotMac   8.483631 3.990000e-19
PhotMac   8.504086 4.418000e-19
PhotMac   8.513875 5.096000e-19
PhotMac   8.517712 5.758000e-19
PhotMac   8.519614 6.337000e-19
PhotMac   8.521505 7.286000e-19
PhotMac   8.523386 9.062000e-19
PhotMac   8.525255 1.315000e-18
PhotMac   8.527115 2.559000e-18
PhotMac   8.528963 3.220000e-18
PhotMac   8.530801 7.936000e-19
PhotMac   8.532628 3.470000e-19
PhotMac   8.534446 2.661000e-19
PhotMac   8.536253 2.525000e-19
PhotMac   8.557169 3.128000e-19
PhotMac   8.613708 3.602000e-19
PhotMac   8.648625 4.000000e-19
PhotMac   8.659258 4.513000e-19
PhotMac   8.663836 5.227000e-19
PhotMac   8.666093 6.104000e-19
PhotMac   8.667213 6.942000e-19
PhotMac   8.668327 8.461000e-19
PhotMac   8.669436 1.179000e-18
PhotMac   8.670541 2.141000e-18
PhotMac   8.671639 3.646000e-18
PhotMac   8.672733 1.029000e-18
PhotMac   8.673821 3.842000e-19
PhotMac   8.674904 2.715000e-19
PhotMac   8.675982 2.508000e-19
PhotMac   8.689544 3.111000e-19
PhotMac   8.743501 3.901000e-19
PhotMac   8.751058 4.362000e-19
PhotMac   8.753993 4.898000e-19
PhotMac   8.755443 5.474000e-19
PhotMac   8.756163 5.963000e-19
PhotMac   8.756880 6.738000e-19
PhotMac   8.757594 8.113000e-19
PhotMac   8.758306 1.103000e-18
PhotMac   8.759013 1.913000e-18
PhotMac   8.759719 3.690000e-18
PhotMac   8.760421 1.247000e-18
PhotMac   8.761121 4.184000e-19
PhotMac   8.761817 2.772000e-19
PhotMac   8.762511 2.502000e-19
PhotMac   8.764577 2.618000e-19
PhotMac   8.770622 3.055000e-19
PhotMac   8.791019 3.501000e-19
PhotMac   8.807436 3.901000e-19
PhotMac   8.812011 4.327000e-19
PhotMac   8.813997 4.848000e-19
PhotMac   8.814979 5.403000e-19
PhotMac   8.815466 5.869000e-19
PhotMac   8.815953 6.601000e-19
PhotMac   8.816437 7.882000e-19
PhotMac   8.816920 1.054000e-18
PhotMac   8.817402 1.770000e-18
PhotMac   8.817881 3.598000e-18
PhotMac   8.818358 1.449000e-18
PhotMac   8.818835 4.500000e-19
PhotMac   8.819310 2.827000e-19
PhotMac   8.819782 2.503000e-19
PhotMac   8.820722 2.529000e-19
PhotMac   8.824870 3.005000e-19
PhotMac   8.836551 3.421000e-19
PhotMac   8.850532 3.856000e-19
PhotMac   8.854126 4.303000e-19
PhotMac   8.855532 4.812000e-19
PhotMac   8.856227 5.351000e-19
PhotMac   8.856573 5.801000e-19
PhotMac   8.856918 6.501000e-19
PhotMac   8.857263 7.713000e-19
PhotMac   8.857605 1.019000e-18
PhotMac   8.857947 1.669000e-18
PhotMac   8.858287 3.468000e-18
PhotMac   8.858627 1.637000e-18
PhotMac   8.858965 4.797000e-19
PhotMac   8.859302 2.880000e-19
PhotMac   8.859640 2.507000e-19
PhotMac   8.860308 2.516000e-19
PhotMac   8.863267 2.992000e-19
PhotMac   8.871357 3.400000e-19
PhotMac   8.879919 3.708000e-19
PhotMac   8.880113 4.246000e-19
PhotMac  10.756273 3.803000e-19
PhotMac  11.975953 3.972000e-19
PhotMac  12.698078 4.504000e-19
PhotMac  13.167699 5.311000e-19
PhotMac  13.519264 6.488000e-19
PhotMac  13.777615 8.047000e-19
PhotMac  13.959291 9.866000e-19
PhotMac  14.131403 1.268000e-18
PhotMac  14.241161 1.550000e-18
PhotMac  14.347149 1.960000e-18
PhotMac  14.449545 2.587000e-18
PhotMac  14.499437 3.033000e-18
PhotMac  14.548486 3.613000e-18
PhotMac  14.596718 4.387000e-18
PhotMac  14.644148 5.449000e-18
PhotMac  14.690801 6.954000e-18
PhotMac  14.736666 9.170000e-18
PhotMac  14.781796 1.258000e-17
PhotMac  14.826178 1.809000e-17
PhotMac  14.869852 2.730000e-17
PhotMac  14.912819 4.222000e-17
PhotMac  14.955092 6.047000e-17
PhotMac  14.996685 6.551000e-17
PhotMac  15.037624 5.022000e-17
PhotMac  15.077924 3.280000e-17
PhotMac  15.117585 2.129000e-17
PhotMac  15.156633 1.443000e-17
PhotMac  15.195056 1.027000e-17
PhotMac  15.232907 7.627000e-18
PhotMac  15.270159 5.871000e-18
PhotMac  15.306854 4.653000e-18
PhotMac  15.342990 3.779000e-18
PhotMac  15.378569 3.132000e-18
PhotMac  15.448135 2.260000e-18
PhotMac  15.515647 1.717000e-18
PhotMac  15.613227 1.221000e-18
PhotMac  15.706602 9.244000e-19
PhotMac  15.824972 6.851000e-19
PhotMac  15.963818 5.114000e-19
PhotMac  16.118243 3.915000e-19
PhotMac  16.327757 2.935000e-19
PhotMac  16.590537 2.231000e-19
PhotMac  16.979238 1.641000e-19
PhotMac  17.149541 1.352000e-19
PhotMac  17.197310 1.185000e-19
PhotMac  17.208943 1.179000e-19
PhotMac  17.220454 1.291000e-19
PhotMac  17.243134 1.903000e-19
PhotMac  17.254291 1.990000e-19
PhotMac  17.349735 1.573000e-19
PhotMac  17.359817 1.485000e-19
PhotMac  17.369803 3.599000e-19
PhotMac  17.379681 1.709000e-19
PhotMac  17.408743 1.579000e-19
PhotMac  17.635931 1.376000e-19
PhotMac  17.921963 1.194000e-19
PhotMac  17.960576 1.111000e-19
PhotMac  17.965243 1.188000e-19
PhotMac  17.974454 1.406000e-19
PhotMac  18.018468 1.265000e-19
PhotMac  18.022686 1.228000e-19
PhotMac  18.026877 1.342000e-19
PhotMac  18.051380 1.271000e-19
PhotMac  18.277507 1.129000e-19
PhotMac  18.294310 1.072000e-19
PhotMac  18.296650 1.108000e-19
PhotMac  18.301303 1.265000e-19
PhotMac  18.321508 1.208000e-19
PhotMac  18.325848 1.193000e-19
PhotMac  18.327998 1.234000e-19
PhotMac  18.372271 1.170000e-19
PhotMac  18.464531 1.098000e-19
PhotMac  18.472708 1.055000e-19
PhotMac  18.475375 1.141000e-19
PhotMac  18.478028 1.227000e-19
PhotMac  18.490858 1.178000e-19
PhotMac  18.574859 1.080000e-19
PhotMac  18.579934 1.060000e-19
PhotMac  18.582424 1.197000e-19
PhotMac  18.604153 1.128000e-19
PhotMac  18.644793 1.072000e-19
PhotMac  18.648167 1.051000e-19
PhotMac  18.649813 1.179000e-19
PhotMac  18.667827 1.114000e-19
PhotMac  18.692726 1.062000e-19
PhotMac  18.694685 1.044000e-19
PhotMac  18.695841 1.166000e-19
PhotMac  18.709896 1.106000e-19
PhotMac  18.726386 1.059000e-19
PhotMac  18.727801 1.040000e-19
PhotMac  18.728645 1.158000e-19
PhotMac  18.731094 1.102000e-19
PhotMac  20.660667 9.063000e-20
PhotMac  24.287659 7.270000e-20
PhotMac  25.482102 7.028000e-20
PhotMac  25.943363 7.439000e-20
PhotMac  26.071855 8.223000e-20
PhotMac  26.157203 9.673000e-20
PhotMac  26.173680 8.426000e-20
PhotMac  26.189952 3.663000e-20
PhotMac  26.206048 4.737000e-21
PhotMac  26.221953 1.031000e-20
PhotMac  26.237667 2.123000e-20
PhotMac  26.253205 2.963000e-20
PhotMac  26.268566 3.560000e-20
PhotMac  26.298771 4.311000e-20
PhotMac  26.357153 5.030000e-20
PhotMac  26.504910 5.645000e-20
PhotMac  27.059438 5.960000e-20
PhotMac  28.463518 5.998000e-20
PhotMac  28.585058 6.473000e-20
PhotMac  28.610487 6.922000e-20
PhotMac  28.622990 7.399000e-20
PhotMac  28.635371 8.350000e-20
PhotMac  28.647617 7.684000e-20
PhotMac  28.659726 1.089000e-20
PhotMac  28.671712 3.203000e-20
PhotMac  28.683576 4.054000e-20
PhotMac  28.706924 4.718000e-20
PhotMac  28.763197 5.180000e-20
PhotMac  28.847471 5.281000e-20
PhotMac  28.857525 5.182000e-20
PhotMac  28.867485 7.160000e-20
PhotMac  28.877362 5.639000e-20
PhotMac  29.022780 5.519000e-20
PhotMac  29.367045 5.784000e-20
PhotMac  29.403712 6.169000e-20
PhotMac  29.418814 6.879000e-20
PhotMac  29.423767 7.543000e-20
PhotMac  29.428692 8.839000e-20
PhotMac  29.433563 1.177000e-20
PhotMac  29.438407 2.249000e-20
PhotMac  29.443209 3.550000e-20
PhotMac  29.447971 4.120000e-20
PhotMac  29.457387 4.622000e-20
PhotMac  29.489224 5.075000e-20
PhotMac  29.515197 5.033000e-20
PhotMac  29.519415 1.112000e-19
PhotMac  29.523606 5.612000e-20
PhotMac  29.535973 5.362000e-20
PhotMac  29.743392 5.655000e-20
PhotMac  29.764018 6.043000e-20
PhotMac  29.771488 6.674000e-20
PhotMac  29.773937 7.231000e-20
PhotMac  29.776386 8.393000e-20
PhotMac  29.778808 4.697000e-20
PhotMac  29.781229 1.628000e-20
PhotMac  29.783624 3.260000e-20
PhotMac  29.786005 3.938000e-20
PhotMac  29.790740 4.503000e-20
PhotMac  29.804563 4.960000e-20
PhotMac  29.820074 4.974000e-20
PhotMac  29.822237 1.091000e-19
PhotMac  29.824387 5.621000e-20
PhotMac  29.828645 5.321000e-20
PhotMac  29.940702 5.582000e-20
PhotMac  29.953777 5.977000e-20
PhotMac  29.958008 6.565000e-20
PhotMac  29.959396 7.068000e-20
PhotMac  29.960784 8.110000e-20
PhotMac  29.962171 7.082000e-20
PhotMac  29.963546 1.198000e-20
PhotMac  29.964906 3.062000e-20
PhotMac  29.966267 3.823000e-20
PhotMac  29.968961 4.434000e-20
PhotMac  29.975587 4.875000e-20
PhotMac  29.985845 4.945000e-20
PhotMac  29.987097 9.990000e-20
PhotMac  29.988335 5.642000e-20
PhotMac  29.989573 5.358000e-20
PhotMac  30.019792 5.310000e-20
PhotMac  30.060486 5.618000e-20
PhotMac  30.066718 6.056000e-20
PhotMac  30.068459 6.496000e-20
PhotMac  30.069316 6.964000e-20
PhotMac  30.070187 7.922000e-20
PhotMac  30.071044 8.165000e-20
PhotMac  30.071888 8.881000e-21
PhotMac  30.072745 2.909000e-20
PhotMac  30.073588 3.740000e-20
PhotMac  30.074432 4.149000e-20
PhotMac  30.076935 4.655000e-20
PhotMac  30.084269 4.962000e-20
PhotMac  30.085861 4.928000e-20
PhotMac  30.086650 8.947000e-20
PhotMac  30.087439 5.673000e-20
PhotMac  30.088215 5.347000e-20
PhotMac  30.101766 5.261000e-20
PhotMac  30.133943 5.597000e-20
PhotMac  30.138052 6.025000e-20
PhotMac  30.139209 6.448000e-20
PhotMac  30.139780 6.890000e-20
PhotMac  30.140923 8.637000e-20
PhotMac  30.141494 6.658000e-21
PhotMac  30.142052 2.780000e-20
PhotMac  30.142610 3.675000e-20
PhotMac  30.143182 4.106000e-20
PhotMac  30.144841 4.630000e-20
PhotMac  30.149740 4.946000e-20
PhotMac  30.150801 4.916000e-20
PhotMac  30.151331 7.972000e-20
PhotMac  30.151862 5.711000e-20
PhotMac  30.152379 5.343000e-20
PhotMac  30.159536 5.232000e-20
PhotMac  30.183577 5.583000e-20
PhotMac  30.186434 6.003000e-20
PhotMac  30.187237 6.411000e-20
PhotMac  30.187631 6.832000e-20
PhotMac  30.188040 7.676000e-20
PhotMac  30.188434 8.832000e-20
PhotMac  30.188829 5.205000e-21
PhotMac  30.189223 2.664000e-20
PhotMac  30.189618 3.618000e-20
PhotMac  30.189999 4.071000e-20
PhotMac  30.191169 4.612000e-20
PhotMac  30.194597 4.934000e-20
PhotMac  30.195346 4.908000e-20
PhotMac  30.195713 7.169000e-20
PhotMac  30.196094 5.757000e-20
PhotMac  30.196461 5.343000e-20
PhotMac  30.200448 5.211000e-20
PhotMac  30.218680 5.572000e-20
PhotMac  30.220748 5.985000e-20
PhotMac  30.221319 6.381000e-20
PhotMac  30.221618 6.785000e-20
PhotMac  30.221904 7.585000e-20
PhotMac  30.222190 8.894000e-20
PhotMac  30.222476 4.550000e-21
PhotMac  30.222761 2.554000e-20
PhotMac  30.223047 3.567000e-20
PhotMac  30.223333 4.040000e-20
PhotMac  30.224176 4.597000e-20
PhotMac  30.226666 4.926000e-20
PhotMac  30.363199 5.250000e-20
PhotMac  31.210018 5.072000e-20
PhotMac  39.800911 3.680000e-20
PhotMac  40.324771 3.726000e-20
PhotMac  40.348730 3.822000e-20
PhotMac  40.395697 4.607000e-20
PhotMac  40.418732 3.607000e-20
PhotMac  41.735844 3.520000e-20
PhotMac  41.751654 3.633000e-20
PhotMac  41.759464 3.872000e-20
PhotMac  41.767192 4.673000e-20
PhotMac  41.774838 3.597000e-20
PhotMac  41.782430 3.405000e-20
PhotMac  42.273949 3.447000e-20
PhotMac  42.284535 3.650000e-20
PhotMac  42.288004 4.093000e-20
PhotMac  42.291460 4.063000e-20
PhotMac  42.294889 3.406000e-20
PhotMac  42.324699 3.342000e-20
PhotMac  42.536716 3.437000e-20
PhotMac  42.540458 3.574000e-20
PhotMac  42.542308 3.873000e-20
PhotMac  42.544145 4.335000e-20
PhotMac  42.545982 3.450000e-20
PhotMac  42.549601 3.299000e-20
PhotMac  42.681862 3.416000e-20
PhotMac  42.684079 3.537000e-20
PhotMac  42.685181 3.777000e-20
PhotMac  42.686284 4.364000e-20
PhotMac  42.687372 3.502000e-20
PhotMac  42.688447 3.309000e-20
PhotMac  42.771238 3.403000e-20
PhotMac  42.772652 3.514000e-20
PhotMac  42.773360 3.723000e-20
PhotMac  42.774067 4.323000e-20
PhotMac  42.774761 3.551000e-20
PhotMac  42.775469 3.307000e-20
PhotMac  42.830137 3.395000e-20
PhotMac  42.831103 3.499000e-20
PhotMac  42.831579 3.689000e-20
PhotMac  42.832055 4.273000e-20
PhotMac  42.832531 3.596000e-20
PhotMac  42.833007 3.307000e-20
PhotMac  42.870994 3.389000e-20
PhotMac  42.871675 3.489000e-20
PhotMac  42.872015 3.666000e-20
PhotMac  42.872355 4.227000e-20
PhotMac  42.872695 3.637000e-20
PhotMac  42.873035 3.309000e-20
PhotMac  44.815711 3.116000e-20
PhotMac  45.721047 2.935000e-20
PhotMac  46.644656 2.764000e-20
PhotMac  47.586945 2.603000e-20
PhotMac  48.548283 2.451000e-20
PhotMac  49.529022 2.308000e-20
PhotMac  50.529557 2.174000e-20
PhotMac  51.550297 2.047000e-20
PhotMac  52.591691 1.928000e-20
PhotMac  53.654118 1.816000e-20
PhotMac  54.738030 1.710000e-20
PhotMac  55.843805 1.611000e-20
PhotMac  56.971907 1.517000e-20
PhotMac  58.122854 1.428000e-20
PhotMac  59.296984 1.345000e-20
PhotMac  60.494843 1.267000e-20
PhotMac  61.716947 1.193000e-20
PhotMac  62.963705 1.124000e-20
PhotMac  64.235674 1.058000e-20
PhotMac  65.533290 9.966000e-21
PhotMac  66.857192 9.385000e-21
PhotMac  68.207761 8.839000e-21
PhotMac  69.585637 8.324000e-21
PhotMac  70.991404 7.839000e-21
PhotMac  72.425512 7.383000e-21
PhotMac  73.888587 6.953000e-21
PhotMac  75.381267 6.548000e-21
PhotMac  76.904071 6.167000e-21
PhotMac  78.457610 5.807000e-21
PhotMac  80.042564 5.469000e-21
PhotMac  81.659533 5.151000e-21
PhotMac  83.309155 4.851000e-21
PhotMac  84.992111 4.568000e-21
PhotMac  86.709095 4.302000e-21
PhotMac  88.460719 4.052000e-21
PhotMac  90.247759 3.816000e-21
PhotMac  92.070854 3.594000e-21
PhotMac  93.930847 3.384000e-21
PhotMac  95.828352 3.187000e-21
PhotMac  97.764197 3.002000e-21
PhotMac  99.739199 2.827000e-21
PhotMac 101.754026 2.662000e-21
PhotMac 103.809628 2.507000e-21
PhotMac 105.906687 2.361000e-21
PhotMac 108.046142 2.224000e-21
PhotMac 110.228848 2.094000e-21
PhotMac 112.455638 1.972000e-21
PhotMac 114.727367 1.857000e-21
PhotMac 117.045015 1.749000e-21
PhotMac 119.409494 1.647000e-21
PhotMac 121.821715 1.551000e-21
PhotMac 124.282618 1.461000e-21
PhotMac 126.793344 1.376000e-21
PhotMac 129.354698 1.296000e-21
PhotMac 131.967875 1.220000e-21
PhotMac 134.633761 1.149000e-21
PhotMac 137.353553 1.082000e-21
PhotMac 140.128298 1.019000e-21
PhotMac 142.959098 9.600000e-22
PhotMac 145.846906 9.041000e-22
PhotMac 148.793355 8.514000e-22
PhotMac 151.799125 8.018000e-22
PhotMac 154.865712 7.551000e-22
PhotMac 157.994205 7.112000e-22
PhotMac 161.185965 6.697000e-22
PhotMac 164.441943 6.307000e-22
PhotMac 167.764045 5.940000e-22
PhotMac 171.152951 5.594000e-22
PhotMac 174.610566 5.268000e-22
PhotMac 178.137842 4.962000e-22
PhotMac 181.736548 4.673000e-22
PhotMac 185.407772 4.401000e-22
PhotMac 189.153419 4.144000e-22
PhotMac 192.974442 3.903000e-22
PhotMac 196.872881 3.676000e-22
PhotMac 200.849825 3.462000e-22
PhotMac 204.907451 3.260000e-22
PhotMac 209.046847 3.070000e-22
