PhotMacS  7  6  1 1   551.367981   66
PhotMac      58.1164   4.1410e-20
PhotMac      60.5121   3.6610e-20
PhotMac      62.9904   3.2350e-20
PhotMac      65.5539   2.8590e-20
PhotMac      68.2045   2.5260e-20
PhotMac      70.9451   2.2320e-20
PhotMac      73.7780   1.9720e-20
PhotMac      76.7056   1.7420e-20
PhotMac      79.7307   1.5390e-20
PhotMac      82.8558   1.3590e-20
PhotMac      86.0838   1.2000e-20
PhotMac      89.4172   1.0600e-20
PhotMac      92.8590   9.3580e-21
PhotMac      96.4118   8.2620e-21
PhotMac     100.0791   7.2940e-21
PhotMac     103.8634   6.4390e-21
PhotMac     107.7678   5.6830e-21
PhotMac     111.7958   5.0160e-21
PhotMac     115.9503   4.4270e-21
PhotMac     120.2345   3.9060e-21
PhotMac     124.6518   3.4470e-21
PhotMac     129.2058   3.0410e-21
PhotMac     133.8996   2.6830e-21
PhotMac     138.7373   2.3670e-21
PhotMac     143.7210   2.0880e-21
PhotMac     148.8572   1.8420e-21
PhotMac     306.8361   1.4778e-22
PhotMac     632.4747   1.1855e-23
PhotMac    1303.7065   9.5112e-25
PhotMac    2687.3023   7.6304e-26
PhotMac    5539.2788   6.1216e-27
PhotMac   11417.9968   4.9111e-28
PhotMac   23535.6724   3.9400e-29
PhotMac   48513.5779   3.1609e-30
PhotMac  100000.0000   2.5359e-31
PhotMacS  7  6 70 1    13.605639   66
PhotMac      14.3068   1.7630e-18
PhotMac      15.0438   1.5650e-18
PhotMac      15.8127   1.3880e-18
PhotMac      16.6147   1.2320e-18
PhotMac      17.4508   1.0930e-18
PhotMac      18.3222   9.6900e-19
PhotMac      19.2303   8.5930e-19
PhotMac      20.1760   7.6180e-19
PhotMac      21.1607   6.7540e-19
PhotMac      22.1857   5.9860e-19
PhotMac      23.2523   5.3050e-19
PhotMac      24.3617   4.7010e-19
PhotMac      25.5154   4.1650e-19
PhotMac      26.7149   3.6890e-19
PhotMac      27.9615   3.2680e-19
PhotMac      29.2566   2.8940e-19
PhotMac      30.6019   2.5630e-19
PhotMac      31.9990   2.2690e-19
PhotMac      33.4491   2.0080e-19
PhotMac      34.9541   1.7780e-19
PhotMac      36.5156   1.5730e-19
PhotMac      38.1354   1.3920e-19
PhotMac      39.8150   1.2320e-19
PhotMac      41.5563   1.0900e-19
PhotMac      43.3611   9.6400e-20
PhotMac      45.2312   8.5260e-20
PhotMac      47.1685   7.5400e-20
PhotMac      49.1751   6.6680e-20
PhotMac      51.2526   5.8950e-20
PhotMac      53.4033   5.2120e-20
PhotMac      55.6292   4.6070e-20
PhotMac      57.9324   4.0720e-20
PhotMac      60.3149   3.5990e-20
PhotMac      62.7790   3.1800e-20
PhotMac      65.3271   2.8100e-20
PhotMac      67.9611   2.4820e-20
PhotMac      70.6836   2.1930e-20
PhotMac      73.4969   1.9370e-20
PhotMac      76.4034   1.7110e-20
PhotMac      79.4057   1.5110e-20
PhotMac      82.5061   1.3340e-20
PhotMac      85.7074   1.1780e-20
PhotMac      89.0121   1.0400e-20
PhotMac      92.4228   9.1800e-21
PhotMac      95.9424   8.1030e-21
PhotMac      99.5737   7.1520e-21
PhotMac     103.3193   6.3120e-21
PhotMac     107.1824   5.5700e-21
PhotMac     111.1656   4.9150e-21
PhotMac     115.2722   4.3360e-21
PhotMac     119.5052   3.8260e-21
PhotMac     123.8676   3.3750e-21
PhotMac     128.3628   2.9770e-21
PhotMac     132.9939   2.6250e-21
PhotMac     137.7644   2.3150e-21
PhotMac     142.6775   2.0420e-21
PhotMac     147.7361   1.8000e-21
PhotMac     304.7811   1.4066e-22
PhotMac     628.7667   1.0992e-23
PhotMac    1297.1524   8.5895e-25
PhotMac    2676.0394   6.7123e-26
PhotMac    5520.6981   5.2453e-27
PhotMac   11389.2598   4.0989e-28
PhotMac   23496.1659   3.2031e-29
PhotMac   48472.8439   2.5030e-30
PhotMac  100000.0000   1.9560e-31
PhotMacS  7  6 71 1    13.571747   66
PhotMac      14.2932   1.7730e-18
PhotMac      15.0580   1.5810e-18
PhotMac      15.8630   1.4090e-18
PhotMac      16.7104   1.2560e-18
PhotMac      17.6020   1.1190e-18
PhotMac      18.5399   9.9690e-19
PhotMac      19.5262   8.8810e-19
PhotMac      20.5631   7.9100e-19
PhotMac      21.6529   7.0440e-19
PhotMac      22.7978   6.2720e-19
PhotMac      24.0004   5.5830e-19
PhotMac      25.2632   4.9700e-19
PhotMac      26.5887   4.4230e-19
PhotMac      27.9793   3.9350e-19
PhotMac      29.4382   3.5010e-19
PhotMac      30.9678   3.1140e-19
PhotMac      32.5712   2.7690e-19
PhotMac      34.2512   2.4620e-19
PhotMac      36.0110   2.1890e-19
PhotMac      37.8536   1.9460e-19
PhotMac      39.7822   1.7290e-19
PhotMac      41.8002   1.5360e-19
PhotMac      43.9109   1.3650e-19
PhotMac      46.1176   1.2120e-19
PhotMac      48.4239   1.0770e-19
PhotMac      50.8336   9.5580e-20
PhotMac      53.3501   8.4850e-20
PhotMac      55.9772   7.5310e-20
PhotMac      58.7189   6.6830e-20
PhotMac      61.5792   5.9290e-20
PhotMac      64.5619   5.2600e-20
PhotMac      67.6712   4.6650e-20
PhotMac      70.9112   4.1370e-20
PhotMac      74.2865   3.6680e-20
PhotMac      77.8010   3.2510e-20
PhotMac      81.4595   2.8820e-20
PhotMac      85.2663   2.5540e-20
PhotMac      89.2263   2.2620e-20
PhotMac      93.3439   2.0040e-20
PhotMac      97.6241   1.7750e-20
PhotMac     102.0717   1.5720e-20
PhotMac     106.6916   1.3920e-20
PhotMac     111.4891   1.2320e-20
PhotMac     116.4691   1.0910e-20
PhotMac     121.6369   9.6520e-21
PhotMac     126.9980   8.5400e-21
PhotMac     132.5577   7.5560e-21
PhotMac     138.3209   6.6830e-21
PhotMac     144.2952   5.9110e-21
PhotMac     149.7375   5.3040e-21
PhotMac     161.5513   4.2480e-21
PhotMac     173.1814   3.4850e-21
PhotMac     180.8323   3.1650e-21
PhotMac     188.7891   2.7970e-21
PhotMac     197.0630   2.4710e-21
PhotMac     205.6652   2.1840e-21
PhotMac     214.6078   1.9290e-21
PhotMac     424.7460   2.7964e-22
PhotMac     840.6459   4.0539e-23
PhotMac    1663.7840   5.8768e-24
PhotMac    3292.9171   8.5194e-25
PhotMac    6517.2538   1.2350e-25
PhotMac   12898.7753   1.7904e-26
PhotMac   25528.9127   2.5955e-27
PhotMac   50526.1444   3.7626e-28
PhotMac  100000.0000   5.4545e-29
PhotMacS  7  6 72 1    10.197358   70
PhotMac      10.7651   1.7840e-18
PhotMac      11.3702   1.5940e-18
PhotMac      12.0097   1.4240e-18
PhotMac      12.6855   1.2720e-18
PhotMac      13.3995   1.1360e-18
PhotMac      14.1540   1.0150e-18
PhotMac      14.9510   9.0640e-19
PhotMac      15.7931   8.0960e-19
PhotMac      16.6828   7.2310e-19
PhotMac      17.6224   6.4580e-19
PhotMac      18.6150   5.7670e-19
PhotMac      19.6632   5.1500e-19
PhotMac      20.7703   4.5990e-19
PhotMac      21.9395   4.1070e-19
PhotMac      23.1738   3.6670e-19
PhotMac      24.4770   3.2740e-19
PhotMac      25.8529   2.9230e-19
PhotMac      27.3051   2.6100e-19
PhotMac      28.8379   2.3300e-19
PhotMac      30.4557   2.0800e-19
PhotMac      32.1628   1.8560e-19
PhotMac      33.9639   1.6570e-19
PhotMac      35.8641   1.4790e-19
PhotMac      37.8683   1.3200e-19
PhotMac      39.9825   1.1780e-19
PhotMac      42.2119   1.0510e-19
PhotMac      44.5627   9.3750e-20
PhotMac      47.0413   8.3640e-20
PhotMac      49.6541   7.4620e-20
PhotMac      52.4079   6.6570e-20
PhotMac      55.3101   5.9380e-20
PhotMac      58.3683   5.2960e-20
PhotMac      61.5900   4.7230e-20
PhotMac      64.9838   4.2120e-20
PhotMac      68.5583   3.7560e-20
PhotMac      72.3224   3.3490e-20
PhotMac      76.2856   2.9860e-20
PhotMac      80.4577   2.6620e-20
PhotMac      84.8490   2.3730e-20
PhotMac      89.4705   2.1150e-20
PhotMac      94.3330   1.8850e-20
PhotMac      99.4485   1.6800e-20
PhotMac     104.8293   1.4970e-20
PhotMac     110.4879   1.3340e-20
PhotMac     116.4378   1.1890e-20
PhotMac     122.6929   1.0590e-20
PhotMac     129.2676   9.4350e-21
PhotMac     136.1767   8.4040e-21
PhotMac     143.4367   7.4850e-21
PhotMac     146.3632   7.1550e-21
PhotMac     152.1375   6.5240e-21
PhotMac     164.0656   5.5070e-21
PhotMac     175.4073   4.7540e-21
PhotMac     185.0298   4.2870e-21
PhotMac     195.1669   3.8100e-21
PhotMac     205.8452   3.3860e-21
PhotMac     217.0930   3.0090e-21
PhotMac     228.9399   2.6740e-21
PhotMac     241.4170   2.3770e-21
PhotMac     254.5572   2.1120e-21
PhotMac     268.3943   1.8770e-21
PhotMac     518.1616   4.4535e-22
PhotMac    1000.3617   1.0567e-22
PhotMac    1931.2963   2.5071e-23
PhotMac    3728.5567   5.9485e-24
PhotMac    7198.3440   1.4114e-24
PhotMac   13897.1085   3.3487e-25
PhotMac   26829.7298   7.9454e-26
PhotMac   51797.4225   1.8852e-26
PhotMac  100000.0000   4.4729e-27
PhotMacS  7  6 73 1    10.068009   67
PhotMac      10.6152   2.1670e-18
PhotMac      11.1973   1.9330e-18
PhotMac      11.8110   1.7250e-18
PhotMac      12.4578   1.5380e-18
PhotMac      13.1395   1.3720e-18
PhotMac      13.8577   1.2230e-18
PhotMac      14.6141   1.0910e-18
PhotMac      15.4109   9.7260e-19
PhotMac      16.2497   8.6700e-19
PhotMac      17.1327   7.7270e-19
PhotMac      18.0618   6.8870e-19
PhotMac      19.0395   6.1370e-19
PhotMac      20.0679   5.4680e-19
PhotMac      21.1492   4.8710e-19
PhotMac      22.2861   4.3390e-19
PhotMac      23.4810   3.8640e-19
PhotMac      24.7364   3.4410e-19
PhotMac      26.0552   3.0640e-19
PhotMac      27.4401   2.7270e-19
PhotMac      28.8940   2.4280e-19
PhotMac      30.4200   2.1610e-19
PhotMac      32.0210   1.9230e-19
PhotMac      33.7003   1.7110e-19
PhotMac      35.4613   1.5220e-19
PhotMac      37.3074   1.3540e-19
PhotMac      39.2418   1.2040e-19
PhotMac      41.2685   1.0700e-19
PhotMac      43.3911   9.5160e-20
PhotMac      45.6136   8.4590e-20
PhotMac      47.9398   7.5180e-20
PhotMac      50.3737   6.6810e-20
PhotMac      52.9198   5.9360e-20
PhotMac      55.5822   5.2740e-20
PhotMac      58.3654   4.6840e-20
PhotMac      61.2742   4.1600e-20
PhotMac      64.3130   3.6940e-20
PhotMac      67.4868   3.2800e-20
PhotMac      70.8006   2.9120e-20
PhotMac      74.2596   2.5840e-20
PhotMac      77.8688   2.2940e-20
PhotMac      81.6338   2.0350e-20
PhotMac      85.5598   1.8060e-20
PhotMac      89.6529   1.6020e-20
PhotMac      93.9187   1.4210e-20
PhotMac      98.3632   1.2600e-20
PhotMac     102.9925   1.1170e-20
PhotMac     107.8129   9.9030e-21
PhotMac     112.8307   8.7780e-21
PhotMac     118.0524   7.7800e-21
PhotMac     123.4851   6.8940e-21
PhotMac     129.1353   6.1090e-21
PhotMac     135.0104   5.4120e-21
PhotMac     141.1169   4.7940e-21
PhotMac     146.2340   4.3460e-21
PhotMac     158.0478   3.5080e-21
PhotMac     169.6780   2.8960e-21
PhotMac     177.5611   2.6340e-21
PhotMac     185.7825   2.3300e-21
PhotMac     373.6360   3.6351e-22
PhotMac     751.4370   5.6713e-23
PhotMac    1511.2506   8.8480e-24
PhotMac    3039.3479   1.3804e-24
PhotMac    6112.5768   2.1536e-25
PhotMac   12293.2934   3.3600e-26
PhotMac   24723.6259   5.2420e-27
PhotMac   49722.8579   8.1782e-28
PhotMac  100000.0000   1.2759e-28
PhotMacS  7  6 74 1    10.068009   67
PhotMac      10.6152   2.1670e-18
PhotMac      11.1973   1.9330e-18
PhotMac      11.8110   1.7250e-18
PhotMac      12.4578   1.5380e-18
PhotMac      13.1395   1.3720e-18
PhotMac      13.8577   1.2230e-18
PhotMac      14.6141   1.0910e-18
PhotMac      15.4109   9.7260e-19
PhotMac      16.2497   8.6700e-19
PhotMac      17.1327   7.7270e-19
PhotMac      18.0618   6.8870e-19
PhotMac      19.0395   6.1370e-19
PhotMac      20.0679   5.4680e-19
PhotMac      21.1492   4.8710e-19
PhotMac      22.2861   4.3390e-19
PhotMac      23.4810   3.8640e-19
PhotMac      24.7364   3.4410e-19
PhotMac      26.0552   3.0640e-19
PhotMac      27.4401   2.7270e-19
PhotMac      28.8940   2.4280e-19
PhotMac      30.4200   2.1610e-19
PhotMac      32.0210   1.9230e-19
PhotMac      33.7003   1.7110e-19
PhotMac      35.4613   1.5220e-19
PhotMac      37.3074   1.3540e-19
PhotMac      39.2418   1.2040e-19
PhotMac      41.2685   1.0700e-19
PhotMac      43.3911   9.5160e-20
PhotMac      45.6136   8.4590e-20
PhotMac      47.9398   7.5180e-20
PhotMac      50.3737   6.6810e-20
PhotMac      52.9198   5.9360e-20
PhotMac      55.5822   5.2740e-20
PhotMac      58.3654   4.6840e-20
PhotMac      61.2742   4.1600e-20
PhotMac      64.3130   3.6940e-20
PhotMac      67.4868   3.2800e-20
PhotMac      70.8006   2.9120e-20
PhotMac      74.2596   2.5840e-20
PhotMac      77.8688   2.2940e-20
PhotMac      81.6338   2.0350e-20
PhotMac      85.5598   1.8060e-20
PhotMac      89.6529   1.6020e-20
PhotMac      93.9187   1.4210e-20
PhotMac      98.3632   1.2600e-20
PhotMac     102.9925   1.1170e-20
PhotMac     107.8129   9.9030e-21
PhotMac     112.8307   8.7780e-21
PhotMac     118.0524   7.7800e-21
PhotMac     123.4851   6.8940e-21
PhotMac     129.1353   6.1090e-21
PhotMac     135.0104   5.4120e-21
PhotMac     141.1169   4.7940e-21
PhotMac     146.2340   4.3460e-21
PhotMac     158.0478   3.5080e-21
PhotMac     169.6780   2.8960e-21
PhotMac     177.5611   2.6340e-21
PhotMac     185.7825   2.3300e-21
PhotMac     373.6360   3.6351e-22
PhotMac     751.4370   5.6713e-23
PhotMac    1511.2506   8.8480e-24
PhotMac    3039.3479   1.3804e-24
PhotMac    6112.5768   2.1536e-25
PhotMac   12293.2934   3.3600e-26
PhotMac   24723.6259   5.2420e-27
PhotMac   49722.8579   8.1782e-28
PhotMac  100000.0000   1.2759e-28
PhotMacS  7  6 75 1    10.068009   67
PhotMac      10.6152   2.1670e-18
PhotMac      11.1973   1.9330e-18
PhotMac      11.8110   1.7250e-18
PhotMac      12.4578   1.5380e-18
PhotMac      13.1395   1.3720e-18
PhotMac      13.8577   1.2230e-18
PhotMac      14.6141   1.0910e-18
PhotMac      15.4109   9.7260e-19
PhotMac      16.2497   8.6700e-19
PhotMac      17.1327   7.7270e-19
PhotMac      18.0618   6.8870e-19
PhotMac      19.0395   6.1370e-19
PhotMac      20.0679   5.4680e-19
PhotMac      21.1492   4.8710e-19
PhotMac      22.2861   4.3390e-19
PhotMac      23.4810   3.8640e-19
PhotMac      24.7364   3.4410e-19
PhotMac      26.0552   3.0640e-19
PhotMac      27.4401   2.7270e-19
PhotMac      28.8940   2.4280e-19
PhotMac      30.4200   2.1610e-19
PhotMac      32.0210   1.9230e-19
PhotMac      33.7003   1.7110e-19
PhotMac      35.4613   1.5220e-19
PhotMac      37.3074   1.3540e-19
PhotMac      39.2418   1.2040e-19
PhotMac      41.2685   1.0700e-19
PhotMac      43.3911   9.5160e-20
PhotMac      45.6136   8.4590e-20
PhotMac      47.9398   7.5180e-20
PhotMac      50.3737   6.6810e-20
PhotMac      52.9198   5.9360e-20
PhotMac      55.5822   5.2740e-20
PhotMac      58.3654   4.6840e-20
PhotMac      61.2742   4.1600e-20
PhotMac      64.3130   3.6940e-20
PhotMac      67.4868   3.2800e-20
PhotMac      70.8006   2.9120e-20
PhotMac      74.2596   2.5840e-20
PhotMac      77.8688   2.2940e-20
PhotMac      81.6338   2.0350e-20
PhotMac      85.5598   1.8060e-20
PhotMac      89.6529   1.6020e-20
PhotMac      93.9187   1.4210e-20
PhotMac      98.3632   1.2600e-20
PhotMac     102.9925   1.1170e-20
PhotMac     107.8129   9.9030e-21
PhotMac     112.8307   8.7780e-21
PhotMac     118.0524   7.7800e-21
PhotMac     123.4851   6.8940e-21
PhotMac     129.1353   6.1090e-21
PhotMac     135.0104   5.4120e-21
PhotMac     141.1169   4.7940e-21
PhotMac     146.2340   4.3460e-21
PhotMac     158.0478   3.5080e-21
PhotMac     169.6780   2.8960e-21
PhotMac     177.5611   2.6340e-21
PhotMac     185.7825   2.3300e-21
PhotMac     373.6360   3.6351e-22
PhotMac     751.4370   5.6713e-23
PhotMac    1511.2506   8.8480e-24
PhotMac    3039.3479   1.3804e-24
PhotMac    6112.5768   2.1536e-25
PhotMac   12293.2934   3.3600e-26
PhotMac   24723.6259   5.2420e-27
PhotMac   49722.8579   8.1782e-28
PhotMac  100000.0000   1.2759e-28
PhotMacS  7  6 76 1    10.068771   70
PhotMac      10.6286   1.8700e-18
PhotMac      11.2251   1.6700e-18
PhotMac      11.8551   1.4920e-18
PhotMac      12.5205   1.3320e-18
PhotMac      13.2232   1.1900e-18
PhotMac      13.9652   1.0620e-18
PhotMac      14.7487   9.4870e-19
PhotMac      15.5761   8.4710e-19
PhotMac      16.4496   7.5640e-19
PhotMac      17.3716   6.7530e-19
PhotMac      18.3451   6.0300e-19
PhotMac      19.3725   5.3830e-19
PhotMac      20.4570   4.8060e-19
PhotMac      21.6015   4.2900e-19
PhotMac      22.8093   3.8300e-19
PhotMac      24.0837   3.4180e-19
PhotMac      25.4284   3.0510e-19
PhotMac      26.8469   2.7230e-19
PhotMac      28.3434   2.4310e-19
PhotMac      29.9218   2.1690e-19
PhotMac      31.5864   1.9360e-19
PhotMac      33.3418   1.7270e-19
PhotMac      35.1928   1.5410e-19
PhotMac      37.1444   1.3750e-19
PhotMac      39.2017   1.2270e-19
PhotMac      41.3702   1.0950e-19
PhotMac      43.6556   9.7640e-20
PhotMac      46.0641   8.7100e-20
PhotMac      48.6020   7.7690e-20
PhotMac      51.2758   6.9290e-20
PhotMac      54.0923   6.1800e-20
PhotMac      57.0590   5.5110e-20
PhotMac      60.1833   4.9150e-20
PhotMac      63.4733   4.3820e-20
PhotMac      66.9370   3.9070e-20
PhotMac      70.5835   3.4840e-20
PhotMac      74.4216   3.1060e-20
PhotMac      78.4610   2.7680e-20
PhotMac      82.7116   2.4680e-20
PhotMac      87.1838   2.1990e-20
PhotMac      91.8882   1.9600e-20
PhotMac      96.8365   1.7470e-20
PhotMac     102.0404   1.5570e-20
PhotMac     107.5123   1.3870e-20
PhotMac     113.2652   1.2360e-20
PhotMac     119.3127   1.1010e-20
PhotMac     125.6686   9.8090e-21
PhotMac     132.3477   8.7370e-21
PhotMac     139.3658   7.7820e-21
PhotMac     146.7374   6.9310e-21
PhotMac     154.4818   6.1730e-21
PhotMac     162.6139   5.4970e-21
PhotMac     171.1528   4.8940e-21
PhotMac     180.4737   4.3980e-21
PhotMac     190.2891   3.9080e-21
PhotMac     200.6245   3.4720e-21
PhotMac     211.5069   3.0850e-21
PhotMac     222.9642   2.7420e-21
PhotMac     235.0262   2.4360e-21
PhotMac     247.7240   2.1640e-21
PhotMac     261.0901   1.9230e-21
PhotMac     505.6078   4.4390e-22
PhotMac     979.1224   1.0247e-22
PhotMac    1896.0959   2.3654e-23
PhotMac    3671.8385   5.4603e-24
PhotMac    7110.6100   1.2604e-24
PhotMac   13769.8797   2.9096e-25
PhotMac   26665.7271   6.7164e-26
PhotMac   51638.8682   1.5504e-26
PhotMac  100000.0000   3.5790e-27
PhotMacS  7  6 77 1    10.000579   66
PhotMac      10.5265   2.2710e-18
PhotMac      11.0821   2.0190e-18
PhotMac      11.6636   1.7940e-18
PhotMac      12.2719   1.5940e-18
PhotMac      12.9079   1.4160e-18
PhotMac      13.5728   1.2570e-18
PhotMac      14.2676   1.1170e-18
PhotMac      14.9935   9.9140e-19
PhotMac      15.7513   8.8010e-19
PhotMac      16.5425   7.8110e-19
PhotMac      17.3681   6.9320e-19
PhotMac      18.2293   6.1510e-19
PhotMac      19.1274   5.4570e-19
PhotMac      20.0638   4.8400e-19
PhotMac      21.0396   4.2930e-19
PhotMac      22.0561   3.8060e-19
PhotMac      23.1147   3.3750e-19
PhotMac      24.2170   2.9920e-19
PhotMac      25.3643   2.6520e-19
PhotMac      26.5580   2.3500e-19
PhotMac      27.7998   2.0820e-19
PhotMac      29.0910   1.8450e-19
PhotMac      30.4334   1.6340e-19
PhotMac      31.8283   1.4470e-19
PhotMac      33.2776   1.2820e-19
PhotMac      34.7830   1.1350e-19
PhotMac      36.3461   1.0050e-19
PhotMac      37.9687   8.8950e-20
PhotMac      39.6526   7.8730e-20
PhotMac      41.3997   6.9670e-20
PhotMac      43.2117   6.1650e-20
PhotMac      45.0908   5.4550e-20
PhotMac      47.0387   4.8260e-20
PhotMac      49.0575   4.2680e-20
PhotMac      51.1492   3.7750e-20
PhotMac      53.3161   3.3380e-20
PhotMac      55.5601   2.9520e-20
PhotMac      57.8834   2.6100e-20
PhotMac      60.2882   2.3070e-20
PhotMac      62.7769   2.0390e-20
PhotMac      65.3517   1.8020e-20
PhotMac      68.0150   1.5930e-20
PhotMac      70.7692   1.4070e-20
PhotMac      73.6169   1.2430e-20
PhotMac      76.5602   1.0980e-20
PhotMac      79.6020   9.7020e-21
PhotMac      82.7448   8.5690e-21
PhotMac      85.9912   7.5670e-21
PhotMac      89.3441   6.6820e-21
PhotMac      92.8061   5.9000e-21
PhotMac      96.3799   5.2090e-21
PhotMac     100.0685   4.5980e-21
PhotMac     103.8748   4.0590e-21
PhotMac     107.8019   3.5820e-21
PhotMac     111.8524   3.1610e-21
PhotMac     116.0299   2.7890e-21
PhotMac     120.3370   2.4610e-21
PhotMac     253.9799   2.0269e-22
PhotMac     536.0428   1.6693e-23
PhotMac    1131.3567   1.3748e-24
PhotMac    2387.8093   1.1323e-25
PhotMac    5039.6423   9.3257e-27
PhotMac   10636.5255   7.6806e-28
PhotMac   22449.1477   6.3257e-29
PhotMac   47380.5315   5.2098e-30
PhotMac  100000.0000   4.2908e-31
PhotMacS  7  6 78 1    10.000579   66
PhotMac      10.5265   2.2710e-18
PhotMac      11.0821   2.0190e-18
PhotMac      11.6636   1.7940e-18
PhotMac      12.2719   1.5940e-18
PhotMac      12.9079   1.4160e-18
PhotMac      13.5728   1.2570e-18
PhotMac      14.2676   1.1170e-18
PhotMac      14.9935   9.9140e-19
PhotMac      15.7513   8.8010e-19
PhotMac      16.5425   7.8110e-19
PhotMac      17.3681   6.9320e-19
PhotMac      18.2293   6.1510e-19
PhotMac      19.1274   5.4570e-19
PhotMac      20.0638   4.8400e-19
PhotMac      21.0396   4.2930e-19
PhotMac      22.0561   3.8060e-19
PhotMac      23.1147   3.3750e-19
PhotMac      24.2170   2.9920e-19
PhotMac      25.3643   2.6520e-19
PhotMac      26.5580   2.3500e-19
PhotMac      27.7998   2.0820e-19
PhotMac      29.0910   1.8450e-19
PhotMac      30.4334   1.6340e-19
PhotMac      31.8283   1.4470e-19
PhotMac      33.2776   1.2820e-19
PhotMac      34.7830   1.1350e-19
PhotMac      36.3461   1.0050e-19
PhotMac      37.9687   8.8950e-20
PhotMac      39.6526   7.8730e-20
PhotMac      41.3997   6.9670e-20
PhotMac      43.2117   6.1650e-20
PhotMac      45.0908   5.4550e-20
PhotMac      47.0387   4.8260e-20
PhotMac      49.0575   4.2680e-20
PhotMac      51.1492   3.7750e-20
PhotMac      53.3161   3.3380e-20
PhotMac      55.5601   2.9520e-20
PhotMac      57.8834   2.6100e-20
PhotMac      60.2882   2.3070e-20
PhotMac      62.7769   2.0390e-20
PhotMac      65.3517   1.8020e-20
PhotMac      68.0150   1.5930e-20
PhotMac      70.7692   1.4070e-20
PhotMac      73.6169   1.2430e-20
PhotMac      76.5602   1.0980e-20
PhotMac      79.6020   9.7020e-21
PhotMac      82.7448   8.5690e-21
PhotMac      85.9912   7.5670e-21
PhotMac      89.3441   6.6820e-21
PhotMac      92.8061   5.9000e-21
PhotMac      96.3799   5.2090e-21
PhotMac     100.0685   4.5980e-21
PhotMac     103.8748   4.0590e-21
PhotMac     107.8019   3.5820e-21
PhotMac     111.8524   3.1610e-21
PhotMac     116.0299   2.7890e-21
PhotMac     120.3370   2.4610e-21
PhotMac     253.9799   2.0269e-22
PhotMac     536.0428   1.6693e-23
PhotMac    1131.3567   1.3748e-24
PhotMac    2387.8093   1.1323e-25
PhotMac    5039.6423   9.3257e-27
PhotMac   10636.5255   7.6806e-28
PhotMac   22449.1477   6.3257e-29
PhotMac   47380.5315   5.2098e-30
PhotMac  100000.0000   4.2908e-31
PhotMacS  7  6 79 1    10.000579   66
PhotMac      10.5265   2.2710e-18
PhotMac      11.0821   2.0190e-18
PhotMac      11.6636   1.7940e-18
PhotMac      12.2719   1.5940e-18
PhotMac      12.9079   1.4160e-18
PhotMac      13.5728   1.2570e-18
PhotMac      14.2676   1.1170e-18
PhotMac      14.9935   9.9140e-19
PhotMac      15.7513   8.8010e-19
PhotMac      16.5425   7.8110e-19
PhotMac      17.3681   6.9320e-19
PhotMac      18.2293   6.1510e-19
PhotMac      19.1274   5.4570e-19
PhotMac      20.0638   4.8400e-19
PhotMac      21.0396   4.2930e-19
PhotMac      22.0561   3.8060e-19
PhotMac      23.1147   3.3750e-19
PhotMac      24.2170   2.9920e-19
PhotMac      25.3643   2.6520e-19
PhotMac      26.5580   2.3500e-19
PhotMac      27.7998   2.0820e-19
PhotMac      29.0910   1.8450e-19
PhotMac      30.4334   1.6340e-19
PhotMac      31.8283   1.4470e-19
PhotMac      33.2776   1.2820e-19
PhotMac      34.7830   1.1350e-19
PhotMac      36.3461   1.0050e-19
PhotMac      37.9687   8.8950e-20
PhotMac      39.6526   7.8730e-20
PhotMac      41.3997   6.9670e-20
PhotMac      43.2117   6.1650e-20
PhotMac      45.0908   5.4550e-20
PhotMac      47.0387   4.8260e-20
PhotMac      49.0575   4.2680e-20
PhotMac      51.1492   3.7750e-20
PhotMac      53.3161   3.3380e-20
PhotMac      55.5601   2.9520e-20
PhotMac      57.8834   2.6100e-20
PhotMac      60.2882   2.3070e-20
PhotMac      62.7769   2.0390e-20
PhotMac      65.3517   1.8020e-20
PhotMac      68.0150   1.5930e-20
PhotMac      70.7692   1.4070e-20
PhotMac      73.6169   1.2430e-20
PhotMac      76.5602   1.0980e-20
PhotMac      79.6020   9.7020e-21
PhotMac      82.7448   8.5690e-21
PhotMac      85.9912   7.5670e-21
PhotMac      89.3441   6.6820e-21
PhotMac      92.8061   5.9000e-21
PhotMac      96.3799   5.2090e-21
PhotMac     100.0685   4.5980e-21
PhotMac     103.8748   4.0590e-21
PhotMac     107.8019   3.5820e-21
PhotMac     111.8524   3.1610e-21
PhotMac     116.0299   2.7890e-21
PhotMac     120.3370   2.4610e-21
PhotMac     253.9799   2.0269e-22
PhotMac     536.0428   1.6693e-23
PhotMac    1131.3567   1.3748e-24
PhotMac    2387.8093   1.1323e-25
PhotMac    5039.6423   9.3257e-27
PhotMac   10636.5255   7.6806e-28
PhotMac   22449.1477   6.3257e-29
PhotMac   47380.5315   5.2098e-30
PhotMac  100000.0000   4.2908e-31
PhotMacS  7  6 96 1     9.995926   66
PhotMac      10.5197   2.2320e-18
PhotMac      11.0731   1.9840e-18
PhotMac      11.6524   1.7630e-18
PhotMac      12.2585   1.5670e-18
PhotMac      12.8924   1.3920e-18
PhotMac      13.5551   1.2360e-18
PhotMac      14.2477   1.0980e-18
PhotMac      14.9714   9.7480e-19
PhotMac      15.7271   8.6530e-19
PhotMac      16.5161   7.6810e-19
PhotMac      17.3395   6.8160e-19
PhotMac      18.1986   6.0480e-19
