PhotMacS   6  2  1  1   24.322762 354
PhotMac  13.380060 4.379000e-19
PhotMac  13.382538 3.223000e-19
PhotMac  13.387463 2.362000e-19
PhotMac  13.399609 1.385000e-19
PhotMac  13.416220 7.312000e-20
PhotMac  13.430105 4.422000e-20
PhotMac  13.443672 2.866000e-20
PhotMac  13.452547 2.593000e-20
PhotMac  13.454745 2.780000e-20
PhotMac  13.456934 3.350000e-20
PhotMac  13.459115 5.504000e-20
PhotMac  13.461288 4.718000e-19
PhotMac  13.463452 4.049000e-20
PhotMac  13.465609 8.945000e-21
PhotMac  13.467757 8.646000e-21
PhotMac  13.469899 1.067000e-20
PhotMac  13.472031 1.409000e-20
PhotMac  13.474155 2.023000e-20
PhotMac  13.476272 3.194000e-20
PhotMac  13.478379 5.930000e-20
PhotMac  13.480480 1.441000e-19
PhotMac  13.482574 6.329000e-19
PhotMac  13.484658 3.250000e-17
PhotMac  13.486736 1.027000e-18
PhotMac  13.488805 3.337000e-19
PhotMac  13.490866 1.996000e-19
PhotMac  13.492921 1.557000e-19
PhotMac  13.494969 1.413000e-19
PhotMac  13.497007 1.417000e-19
PhotMac  13.501063 1.734000e-19
PhotMac  13.505088 2.556000e-19
PhotMac  13.507091 3.302000e-19
PhotMac  13.509086 4.464000e-19
PhotMac  13.511072 6.377000e-19
PhotMac  13.513053 9.798000e-19
PhotMac  13.515025 1.676000e-18
PhotMac  13.516991 3.451000e-18
PhotMac  13.518950 1.105000e-17
PhotMac  13.520901 4.374000e-17
PhotMac  13.522845 6.214000e-17
PhotMac  13.524783 1.069000e-17
PhotMac  13.526712 4.057000e-18
PhotMac  13.528636 2.147000e-18
PhotMac  13.530551 1.344000e-18
PhotMac  13.532460 9.312000e-19
PhotMac  13.534364 6.896000e-19
PhotMac  13.536259 5.356000e-19
PhotMac  13.540029 3.564000e-19
PhotMac  13.543774 2.592000e-19
PhotMac  13.553016 1.463000e-19
PhotMac  13.563891 9.300000e-20
PhotMac  13.574539 6.851000e-20
PhotMac  13.586679 6.056000e-20
PhotMac  13.590094 6.895000e-20
PhotMac  13.591792 8.136000e-20
PhotMac  13.593485 1.112000e-19
PhotMac  13.595172 2.031000e-19
PhotMac  13.596852 6.295000e-19
PhotMac  13.598527 7.467000e-19
PhotMac  13.600196 2.080000e-19
PhotMac  13.601860 9.870000e-20
PhotMac  13.603517 6.493000e-20
PhotMac  13.605169 5.030000e-20
PhotMac  13.608455 3.761000e-20
PhotMac  13.614958 2.805000e-20
PhotMac  13.646197 8.998000e-21
PhotMac  13.649218 9.004000e-21
PhotMac  13.650714 1.362000e-20
PhotMac  13.652197 6.972000e-19
PhotMac  13.653694 3.332000e-20
PhotMac  13.655177 1.018000e-18
PhotMac  13.656646 1.123000e-19
PhotMac  13.658129 3.351000e-20
PhotMac  13.659585 2.183000e-20
PhotMac  13.661055 1.931000e-20
PhotMac  13.662510 2.053000e-20
PhotMac  13.663966 2.482000e-20
PhotMac  13.665408 3.302000e-20
PhotMac  13.666851 4.727000e-20
PhotMac  13.668293 7.205000e-20
PhotMac  13.669735 1.170000e-19
PhotMac  13.671164 2.050000e-19
PhotMac  13.672579 4.017000e-19
PhotMac  13.674007 9.516000e-19
PhotMac  13.675422 3.385000e-18
PhotMac  13.676837 4.080000e-17
PhotMac  13.678239 1.065000e-17
PhotMac  13.679640 2.499000e-18
PhotMac  13.681041 1.150000e-18
PhotMac  13.682429 6.898000e-19
PhotMac  13.683817 4.754000e-19
PhotMac  13.685205 3.566000e-19
PhotMac  13.686579 2.831000e-19
PhotMac  13.689327 1.991000e-19
PhotMac  13.690688 1.733000e-19
PhotMac  13.696116 1.154000e-19
PhotMac  13.704117 7.922000e-20
PhotMac  13.723450 4.797000e-20
PhotMac  13.732172 4.579000e-20
PhotMac  13.733396 4.981000e-20
PhotMac  13.734621 6.337000e-20
PhotMac  13.735845 1.207000e-19
PhotMac  13.737070 1.339000e-19
PhotMac  13.738280 6.425000e-20
PhotMac  13.739491 4.641000e-20
PhotMac  13.741900 3.698000e-20
PhotMac  13.741900 0.000000e+00
PhotMac  13.944638 0.000000e+00
PhotMac  13.944638 2.460000e-19
PhotMac  14.127131 1.410000e-19
PhotMac  14.419803 7.433000e-20
PhotMac  14.512921 6.356000e-20
PhotMac  14.856328 4.066000e-20
PhotMac  15.578723 2.245000e-20
PhotMac  15.877762 2.034000e-20
PhotMac  15.987683 2.628000e-20
PhotMac  15.999492 2.916000e-20
PhotMac  16.011234 3.526000e-20
PhotMac  16.022880 4.979000e-20
PhotMac  16.034472 5.275000e-20
PhotMac  16.057398 4.109000e-20
PhotMac  16.156965 2.222000e-20
PhotMac  16.240748 1.785000e-20
PhotMac  16.432711 1.553000e-20
PhotMac  16.485855 1.721000e-20
PhotMac  16.537135 1.499000e-20
PhotMac  17.366198 1.050000e-20
PhotMac  17.378103 1.366000e-20
PhotMac  17.389858 1.163000e-20
PhotMac  17.492186 8.798000e-21
PhotMac  17.495615 2.070000e-20
PhotMac  17.499016 2.372000e-20
PhotMac  17.502404 3.538000e-19
PhotMac  17.505792 1.686000e-20
PhotMac  17.509153 1.302000e-20
PhotMac  17.515833 1.135000e-20
PhotMac  17.551589 1.069000e-20
PhotMac  17.554745 1.163000e-20
PhotMac  17.591726 9.940000e-21
PhotMac  17.781375 9.904000e-21
PhotMac  17.816179 1.220000e-20
PhotMac  17.826628 9.542000e-21
PhotMac  17.994944 1.133000e-20
PhotMac  17.996427 1.076000e-20
PhotMac  17.997896 1.219000e-20
PhotMac  17.999366 9.858000e-21
PhotMac  18.106048 1.262000e-20
PhotMac  18.106048 0.000000e+00
PhotMac  18.558846 0.000000e+00
PhotMac  18.558846 6.396000e-21
PhotMac  18.562029 7.825000e-21
PhotMac  18.568370 2.115000e-20
PhotMac  18.571512 4.711000e-20
PhotMac  18.574642 2.590000e-20
PhotMac  18.577771 1.719000e-20
PhotMac  18.580873 1.384000e-20
PhotMac  18.587050 1.117000e-20
PhotMac  18.605255 9.049000e-21
PhotMac  18.640330 7.980000e-21
PhotMac  18.821122 5.982000e-21
PhotMac  18.823245 7.652000e-21
PhotMac  18.827490 1.640000e-20
PhotMac  18.829599 6.664000e-20
PhotMac  18.831708 1.739000e-20
PhotMac  18.833803 1.127000e-20
PhotMac  18.835885 9.437000e-21
PhotMac  18.837966 8.597000e-21
PhotMac  18.856334 7.013000e-21
PhotMac  19.000568 5.715000e-21
PhotMac  19.002065 6.701000e-21
PhotMac  19.003561 1.270000e-20
PhotMac  19.005058 1.289000e-20
PhotMac  19.006541 9.820000e-20
PhotMac  19.008010 1.507000e-20
PhotMac  19.009493 9.494000e-21
PhotMac  19.010963 8.073000e-21
PhotMac  19.016786 6.759000e-21
PhotMac  19.016786 0.000000e+00
PhotMac  22.283186 0.000000e+00
PhotMac  22.283186 3.491000e-21
PhotMac  22.291935 4.280000e-21
PhotMac  22.300615 4.171000e-21
PhotMac  22.309255 3.552000e-21
PhotMac  22.952559 3.046000e-21
PhotMac  22.962641 4.583000e-21
PhotMac  22.967648 3.233000e-21
PhotMac  22.977594 2.992000e-21
PhotMac  23.355873 2.800000e-21
PhotMac  23.359056 3.317000e-21
PhotMac  23.362227 4.888000e-21
PhotMac  23.365383 3.106000e-21
PhotMac  23.368526 2.844000e-21
PhotMac  23.384037 2.696000e-21
PhotMac  23.617497 2.646000e-21
PhotMac  23.619633 3.071000e-21
PhotMac  23.621755 5.000000e-21
PhotMac  23.623878 3.063000e-21
PhotMac  23.628082 2.637000e-21
PhotMac  23.796792 2.542000e-21
PhotMac  23.798289 2.897000e-21
PhotMac  23.799786 4.938000e-21
PhotMac  23.801269 3.068000e-21
PhotMac  23.802752 2.659000e-21
PhotMac  23.802752 0.000000e+00
PhotMac  26.602327 0.000000e+00
PhotMac  26.602327 1.423000e-21
PhotMac  26.602327 1.423000e-21
PhotMac  28.733605 9.630000e-22
PhotMac  29.114183 8.928000e-22
PhotMac  30.082065 7.500000e-22
PhotMac  31.093077 6.299000e-22
PhotMac  32.149504 5.291000e-22
PhotMac  33.253729 4.445000e-22
PhotMac  34.408308 3.735000e-22
PhotMac  35.615881 3.138000e-22
PhotMac  36.879292 2.638000e-22
PhotMac  38.201507 2.218000e-22
PhotMac  39.585628 1.865000e-22
PhotMac  41.034974 1.568000e-22
PhotMac  42.552975 1.318000e-22
PhotMac  44.143290 1.109000e-22
PhotMac  45.809715 9.319000e-23
PhotMac  47.556264 7.841000e-23
PhotMac  49.387101 6.595000e-23
PhotMac  51.306633 5.548000e-23
PhotMac  53.319418 4.667000e-23
PhotMac  55.430233 3.926000e-23
PhotMac  57.644056 3.302000e-23
PhotMac  59.966031 2.778000e-23
PhotMac  62.401531 2.337000e-23
PhotMac  64.956109 1.965000e-23
PhotMac  67.635478 1.653000e-23
PhotMac  70.445571 1.390000e-23
PhotMac  73.392455 1.169000e-23
PhotMac  76.482349 9.831000e-24
PhotMac  79.721647 8.262000e-24
PhotMac  83.116825 6.944000e-24
PhotMac  86.674523 5.835000e-24
PhotMac  90.401422 4.902000e-24
PhotMac  94.304283 4.117000e-24
PhotMac  98.389923 3.458000e-24
PhotMac 102.665185 2.902000e-24
PhotMac 107.136887 2.436000e-24
PhotMac 111.811816 2.043000e-24
PhotMac 116.696736 1.714000e-24
PhotMac 121.798286 1.437000e-24
PhotMac 127.123024 1.204000e-24
PhotMac 132.677344 1.009000e-24
PhotMac 138.467587 8.451000e-25
PhotMac 144.499671 7.075000e-25
PhotMac 150.779514 5.920000e-25
PhotMac 157.312968 4.953000e-25
PhotMac 164.105202 4.141000e-25
PhotMac 171.161659 3.461000e-25
PhotMac 178.487100 2.892000e-25
PhotMac 186.086288 2.416000e-25
PhotMac 193.963576 2.016000e-25
PhotMac 202.123182 1.682000e-25
PhotMac 210.569052 1.404000e-25
PhotMac 217.469996 1.216000e-25
PhotMacS   6  2 115  1    1.522219 462
PhotMac   1.654945 1.338000e-17
PhotMac   1.989645 7.917000e-18
PhotMac   2.444302 4.285000e-18
PhotMac   2.849439 2.656000e-18
PhotMac   3.324407 1.611000e-18
PhotMac   4.011552 8.752000e-19
PhotMac   4.054758 8.998000e-19
PhotMac   4.076101 7.722000e-19
PhotMac   4.821930 4.340000e-19
PhotMac   5.520302 2.829000e-19
PhotMac   5.531000 3.957000e-19
PhotMac   5.541630 2.529000e-19
PhotMac   6.087858 1.665000e-19
PhotMac   6.095134 1.774000e-19
PhotMac   6.102370 2.882000e-19
PhotMac   6.109564 2.325000e-18
PhotMac   6.116720 3.164000e-19
PhotMac   6.123834 2.241000e-19
PhotMac   6.137944 1.879000e-19
PhotMac   6.390084 1.385000e-19
PhotMac   6.401338 2.709000e-19
PhotMac   6.406921 1.888000e-19
PhotMac   6.418003 1.562000e-19
PhotMac   6.507754 1.335000e-19
PhotMac   6.512798 1.069000e-19
PhotMac   6.517815 1.291000e-19
PhotMac   6.822482 9.909000e-20
PhotMac   6.826039 1.243000e-19
PhotMac   6.829582 1.128000e-19
PhotMac   7.110504 8.110000e-20
PhotMac   7.112862 9.308000e-20
PhotMac   7.117550 8.803000e-20
PhotMac   7.117550 0.000000e+00
PhotMac   8.352159 0.000000e+00
PhotMac   8.352159 3.599000e-20
PhotMac   9.291627 1.599000e-20
PhotMac   9.851586 8.419000e-21
PhotMac  10.323022 3.905000e-21
PhotMac  10.366020 3.765000e-21
PhotMac  10.490935 2.907000e-21
PhotMac  10.648494 2.423000e-21
PhotMac  10.686367 2.440000e-21
PhotMac  10.760375 2.860000e-21
PhotMac  10.778524 3.144000e-21
PhotMac  10.814409 4.421000e-21
PhotMac  10.832147 6.073000e-21
PhotMac  10.849751 1.038000e-20
PhotMac  10.867222 1.496000e-18
PhotMac  10.884563 2.317000e-20
PhotMac  10.901772 9.822000e-21
PhotMac  10.918853 2.467000e-20
PhotMac  10.935806 3.070000e-21
PhotMac  10.952633 2.423000e-21
PhotMac  10.969334 2.248000e-21
PhotMac  11.034916 2.478000e-21
PhotMac  11.220521 5.094000e-21
PhotMac  11.377193 9.690000e-21
PhotMac  11.509551 1.669000e-20
PhotMac  11.633185 2.815000e-20
PhotMac  11.748847 4.786000e-20
PhotMac  11.867665 9.023000e-20
PhotMac  11.939045 1.497000e-19
PhotMac  11.988142 2.450000e-19
PhotMac  12.007357 3.194000e-19
PhotMac  12.026336 4.495000e-19
PhotMac  12.035738 5.581000e-19
PhotMac  12.045082 7.254000e-19
PhotMac  12.054369 1.004000e-18
PhotMac  12.063601 1.503000e-18
PhotMac  12.072775 2.321000e-18
PhotMac  12.081893 2.716000e-18
PhotMac  12.090958 2.788000e-18
PhotMac  12.099966 2.477000e-18
PhotMac  12.108920 3.389000e-19
PhotMac  12.117821 9.199000e-20
PhotMac  12.126667 2.472000e-20
PhotMac  12.135460 1.292000e-20
PhotMac  12.144201 9.127000e-21
PhotMac  12.152889 1.349000e-20
PhotMac  12.161526 2.440000e-20
PhotMac  12.170111 3.795000e-20
PhotMac  12.212281 1.249000e-19
PhotMac  12.269267 3.051000e-19
PhotMac  12.277218 3.392000e-19
PhotMac  12.361727 9.048000e-19
PhotMac  12.495851 2.484000e-18
PhotMac  12.548240 3.973000e-18
PhotMac  12.586067 6.326000e-18
PhotMac  12.610618 9.276000e-18
PhotMac  12.640581 1.702000e-17
PhotMac  12.652348 2.296000e-17
PhotMac  12.663990 3.245000e-17
PhotMac  12.675511 4.887000e-17
PhotMac  12.686913 8.049000e-17
PhotMac  12.692570 1.081000e-16
PhotMac  12.698197 1.511000e-16
PhotMac  12.703795 2.207000e-16
PhotMac  12.709365 3.362000e-16
PhotMac  12.720418 7.113000e-16
PhotMac  12.725901 7.360000e-16
PhotMac  12.731357 5.710000e-16
PhotMac  12.736786 4.005000e-16
PhotMac  12.742186 2.916000e-16
PhotMac  12.747559 2.347000e-16
PhotMac  12.752904 2.181000e-16
PhotMac  12.758222 2.463000e-16
PhotMac  12.763513 3.618000e-16
PhotMac  12.768778 7.360000e-16
PhotMac  12.774015 1.574000e-15
PhotMac  12.784413 4.309000e-16
PhotMac  12.789572 2.284000e-16
PhotMac  12.794705 1.514000e-16
PhotMac  12.799813 1.519000e-16
PhotMac  12.804895 4.839000e-15
PhotMac  12.809950 9.867000e-17
PhotMac  12.814982 5.938000e-17
PhotMac  12.819989 4.600000e-17
PhotMac  12.829926 3.296000e-17
PhotMac  12.849510 2.141000e-17
PhotMac  12.878169 1.429000e-17
PhotMac  12.896815 1.194000e-17
PhotMac  12.937470 9.484000e-18
PhotMac  12.989027 9.644000e-18
PhotMac  13.005574 1.068000e-17
PhotMac  13.033802 1.537000e-17
PhotMac  13.053412 2.592000e-17
PhotMac  13.061132 3.590000e-17
PhotMac  13.068781 5.540000e-17
PhotMac  13.072580 7.233000e-17
PhotMac  13.083871 1.557000e-16
PhotMac  13.087602 1.512000e-16
PhotMac  13.095011 8.060000e-17
PhotMac  13.098692 5.671000e-17
PhotMac  13.102356 4.339000e-17
PhotMac  13.106002 3.741000e-17
PhotMac  13.109634 3.687000e-17
PhotMac  13.120430 4.969000e-17
PhotMac  13.123996 4.196000e-17
PhotMac  13.131082 1.940000e-17
PhotMac  13.134601 1.282000e-17
PhotMac  13.138105 8.704000e-18
PhotMac  13.141593 6.087000e-18
PhotMac  13.145065 4.364000e-18
PhotMac  13.148524 3.191000e-18
PhotMac  13.155394 1.774000e-18
PhotMac  13.162203 1.011000e-18
PhotMac  13.168953 5.740000e-19
PhotMac  13.175646 3.148000e-19
PhotMac  13.182278 1.602000e-19
PhotMac  13.185574 1.090000e-19
PhotMac  13.188855 7.084000e-20
PhotMac  13.192122 4.333000e-20
PhotMac  13.195375 2.473000e-20
PhotMac  13.198613 1.371000e-20
PhotMac  13.201838 9.260000e-21
PhotMac  13.205049 1.066000e-20
PhotMac  13.208246 1.753000e-20
PhotMac  13.211430 2.948000e-20
PhotMac  13.214600 4.632000e-20
PhotMac  13.220900 9.607000e-20
PhotMac  13.227145 1.704000e-19
PhotMac  13.233338 2.786000e-19
PhotMac  13.239478 4.395000e-19
PhotMac  13.245567 6.931000e-19
PhotMac  13.251605 1.133000e-18
PhotMac  13.254605 1.488000e-18
PhotMac  13.257593 2.013000e-18
PhotMac  13.260567 2.834000e-18
PhotMac  13.263529 4.217000e-18
PhotMac  13.266479 6.774000e-18
PhotMac  13.269416 1.198000e-17
PhotMac  13.275256 3.391000e-17
PhotMac  13.278156 2.635000e-17
PhotMac  13.281046 1.493000e-17
PhotMac  13.283922 8.956000e-18
PhotMac  13.286788 6.073000e-18
PhotMac  13.289641 4.611000e-18
PhotMac  13.292483 3.859000e-18
PhotMac  13.298132 3.447000e-18
PhotMac  13.303734 4.035000e-18
PhotMac  13.306517 4.777000e-18
PhotMac  13.309290 6.006000e-18
PhotMac  13.312051 8.073000e-18
PhotMac  13.314801 1.175000e-17
PhotMac  13.317539 1.897000e-17
PhotMac  13.320267 3.504000e-17
PhotMac  13.325689 1.085000e-16
PhotMac  13.328383 6.491000e-17
PhotMac  13.331068 3.053000e-17
PhotMac  13.333740 1.623000e-17
PhotMac  13.336402 9.775000e-18
PhotMac  13.339053 6.444000e-18
PhotMac  13.341694 4.533000e-18
PhotMac  13.344324 3.344000e-18
PhotMac  13.346943 2.558000e-18
PhotMac  13.352150 1.621000e-18
PhotMac  13.357316 1.108000e-18
PhotMac  13.362441 8.002000e-19
PhotMac  13.367525 6.096000e-19
PhotMac  13.372569 5.302000e-19
PhotMac  13.375075 6.522000e-19
PhotMac  13.377573 8.420000e-19
PhotMac  13.380060 4.379000e-19
PhotMac  13.382538 3.223000e-19
PhotMac  13.387463 2.362000e-19
PhotMac  13.399609 1.385000e-19
PhotMac  13.416220 7.312000e-20
PhotMac  13.430105 4.422000e-20
PhotMac  13.443672 2.866000e-20
PhotMac  13.452547 2.593000e-20
PhotMac  13.454745 2.780000e-20
PhotMac  13.456934 3.350000e-20
PhotMac  13.459115 5.504000e-20
PhotMac  13.461288 4.718000e-19
PhotMac  13.463452 4.049000e-20
PhotMac  13.465609 8.945000e-21
PhotMac  13.467757 8.646000e-21
PhotMac  13.469899 1.067000e-20
PhotMac  13.472031 1.409000e-20
PhotMac  13.474155 2.023000e-20
PhotMac  13.476272 3.194000e-20
PhotMac  13.478379 5.930000e-20
PhotMac  13.480480 1.441000e-19
PhotMac  13.482574 6.329000e-19
PhotMac  13.484658 3.250000e-17
PhotMac  13.486736 1.027000e-18
PhotMac  13.488805 3.337000e-19
PhotMac  13.490866 1.996000e-19
PhotMac  13.492921 1.557000e-19
PhotMac  13.494969 1.413000e-19
PhotMac  13.497007 1.417000e-19
PhotMac  13.501063 1.734000e-19
PhotMac  13.505088 2.556000e-19
PhotMac  13.507091 3.302000e-19
PhotMac  13.509086 4.464000e-19
PhotMac  13.511072 6.377000e-19
PhotMac  13.513053 9.798000e-19
PhotMac  13.515025 1.676000e-18
PhotMac  13.516991 3.451000e-18
PhotMac  13.518950 1.105000e-17
PhotMac  13.520901 4.374000e-17
PhotMac  13.522845 6.214000e-17
PhotMac  13.524783 1.069000e-17
PhotMac  13.526712 4.057000e-18
PhotMac  13.528636 2.147000e-18
PhotMac  13.530551 1.344000e-18
PhotMac  13.532460 9.312000e-19
PhotMac  13.534364 6.896000e-19
PhotMac  13.536259 5.356000e-19
PhotMac  13.540029 3.564000e-19
PhotMac  13.543774 2.592000e-19
PhotMac  13.553016 1.463000e-19
PhotMac  13.563891 9.300000e-20
PhotMac  13.574539 6.851000e-20
PhotMac  13.586679 6.056000e-20
PhotMac  13.590094 6.895000e-20
PhotMac  13.591792 8.136000e-20
PhotMac  13.593485 1.112000e-19
PhotMac  13.595172 2.031000e-19
PhotMac  13.596852 6.295000e-19
PhotMac  13.598527 7.467000e-19
PhotMac  13.600196 2.080000e-19
PhotMac  13.601860 9.870000e-20
PhotMac  13.603517 6.493000e-20
PhotMac  13.605169 5.030000e-20
PhotMac  13.608455 3.761000e-20
PhotMac  13.614958 2.805000e-20
PhotMac  13.646197 8.998000e-21
PhotMac  13.649218 9.004000e-21
PhotMac  13.650714 1.362000e-20
PhotMac  13.652197 6.972000e-19
PhotMac  13.653694 3.332000e-20
PhotMac  13.655177 1.018000e-18
PhotMac  13.656646 1.123000e-19
PhotMac  13.658129 3.351000e-20
PhotMac  13.659585 2.183000e-20
PhotMac  13.661055 1.931000e-20
PhotMac  13.662510 2.053000e-20
PhotMac  13.663966 2.482000e-20
PhotMac  13.665408 3.302000e-20
PhotMac  13.666851 4.727000e-20
PhotMac  13.668293 7.205000e-20
PhotMac  13.669735 1.170000e-19
PhotMac  13.671164 2.050000e-19
PhotMac  13.672579 4.017000e-19
PhotMac  13.674007 9.516000e-19
PhotMac  13.675422 3.385000e-18
PhotMac  13.676837 4.080000e-17
PhotMac  13.678239 1.065000e-17
PhotMac  13.679640 2.499000e-18
PhotMac  13.681041 1.150000e-18
PhotMac  13.682429 6.898000e-19
PhotMac  13.683817 4.754000e-19
PhotMac  13.685205 3.566000e-19
PhotMac  13.686579 2.831000e-19
PhotMac  13.689327 1.991000e-19
PhotMac  13.690688 1.733000e-19
PhotMac  13.696116 1.154000e-19
PhotMac  13.704117 7.922000e-20
PhotMac  13.723450 4.797000e-20
PhotMac  13.732172 4.579000e-20
PhotMac  13.733396 4.981000e-20
PhotMac  13.734621 6.337000e-20
PhotMac  13.735845 1.207000e-19
PhotMac  13.737070 1.339000e-19
PhotMac  13.738280 6.425000e-20
PhotMac  13.739491 4.641000e-20
PhotMac  13.741900 3.698000e-20
PhotMac  13.741900 0.000000e+00
PhotMac  13.944638 0.000000e+00
PhotMac  13.944638 2.460000e-19
PhotMac  14.127131 1.410000e-19
PhotMac  14.419803 7.433000e-20
PhotMac  14.512921 6.356000e-20
PhotMac  14.856328 4.066000e-20
PhotMac  15.578723 2.245000e-20
PhotMac  15.877762 2.034000e-20
PhotMac  15.987683 2.628000e-20
PhotMac  15.999492 2.916000e-20
PhotMac  16.011234 3.526000e-20
PhotMac  16.022880 4.979000e-20
PhotMac  16.034472 5.275000e-20
PhotMac  16.057398 4.109000e-20
PhotMac  16.156965 2.222000e-20
PhotMac  16.240748 1.785000e-20
PhotMac  16.432711 1.553000e-20
PhotMac  16.485855 1.721000e-20
PhotMac  16.537135 1.499000e-20
PhotMac  17.366198 1.050000e-20
PhotMac  17.378103 1.366000e-20
PhotMac  17.389858 1.163000e-20
PhotMac  17.492186 8.798000e-21
PhotMac  17.495615 2.070000e-20
PhotMac  17.499016 2.372000e-20
PhotMac  17.502404 3.538000e-19
PhotMac  17.505792 1.686000e-20
PhotMac  17.509153 1.302000e-20
PhotMac  17.515833 1.135000e-20
PhotMac  17.551589 1.069000e-20
PhotMac  17.554745 1.163000e-20
PhotMac  17.591726 9.940000e-21
PhotMac  17.781375 9.904000e-21
PhotMac  17.816179 1.220000e-20
PhotMac  17.826628 9.542000e-21
PhotMac  17.994944 1.133000e-20
PhotMac  17.996427 1.076000e-20
PhotMac  17.997896 1.219000e-20
PhotMac  17.999366 9.858000e-21
PhotMac  18.106048 1.262000e-20
PhotMac  18.106048 0.000000e+00
PhotMac  18.558846 0.000000e+00
PhotMac  18.558846 6.396000e-21
PhotMac  18.562029 7.825000e-21
PhotMac  18.568370 2.115000e-20
PhotMac  18.571512 4.711000e-20
PhotMac  18.574642 2.590000e-20
PhotMac  18.577771 1.719000e-20
PhotMac  18.580873 1.384000e-20
PhotMac  18.587050 1.117000e-20
PhotMac  18.605255 9.049000e-21
PhotMac  18.640330 7.980000e-21
PhotMac  18.821122 5.982000e-21
PhotMac  18.823245 7.652000e-21
PhotMac  18.827490 1.640000e-20
PhotMac  18.829599 6.664000e-20
PhotMac  18.831708 1.739000e-20
PhotMac  18.833803 1.127000e-20
PhotMac  18.835885 9.437000e-21
PhotMac  18.837966 8.597000e-21
PhotMac  18.856334 7.013000e-21
PhotMac  19.000568 5.715000e-21
PhotMac  19.002065 6.701000e-21
PhotMac  19.003561 1.270000e-20
PhotMac  19.005058 1.289000e-20
PhotMac  19.006541 9.820000e-20
PhotMac  19.008010 1.507000e-20
PhotMac  19.009493 9.494000e-21
PhotMac  19.010963 8.073000e-21
PhotMac  19.016786 6.759000e-21
PhotMac  19.016786 0.000000e+00
PhotMac  22.283186 0.000000e+00
PhotMac  22.283186 3.491000e-21
PhotMac  22.291935 4.280000e-21
PhotMac  22.300615 4.171000e-21
PhotMac  22.309255 3.552000e-21
PhotMac  22.952559 3.046000e-21
PhotMac  22.962641 4.583000e-21
PhotMac  22.967648 3.233000e-21
PhotMac  22.977594 2.992000e-21
PhotMac  23.355873 2.800000e-21
PhotMac  23.359056 3.317000e-21
PhotMac  23.362227 4.888000e-21
PhotMac  23.365383 3.106000e-21
PhotMac  23.368526 2.844000e-21
PhotMac  23.384037 2.696000e-21
PhotMac  23.617497 2.646000e-21
PhotMac  23.619633 3.071000e-21
PhotMac  23.621755 5.000000e-21
PhotMac  23.623878 3.063000e-21
PhotMac  23.628082 2.637000e-21
PhotMac  23.796792 2.542000e-21
PhotMac  23.798289 2.897000e-21
PhotMac  23.799786 4.938000e-21
PhotMac  23.801269 3.068000e-21
PhotMac  23.802752 2.659000e-21
PhotMac  23.802752 0.000000e+00
PhotMac  26.602327 0.000000e+00
PhotMac  26.602327 1.423000e-21
PhotMac  26.602327 1.423000e-21
PhotMac  28.733605 9.630000e-22
PhotMac  29.114183 8.928000e-22
PhotMac  30.082065 7.500000e-22
PhotMac  31.093077 6.299000e-22
PhotMac  32.149504 5.291000e-22
PhotMac  33.253729 4.445000e-22
PhotMac  34.408308 3.735000e-22
PhotMac  35.615881 3.138000e-22
PhotMac  36.879292 2.638000e-22
PhotMac  38.201507 2.218000e-22
PhotMac  39.585628 1.865000e-22
PhotMac  41.034974 1.568000e-22
PhotMac  42.552975 1.318000e-22
PhotMac  44.143290 1.109000e-22
PhotMac  45.809715 9.319000e-23
PhotMac  47.556264 7.841000e-23
PhotMac  49.387101 6.595000e-23
PhotMac  51.306633 5.548000e-23
PhotMac  53.319418 4.667000e-23
PhotMac  55.430233 3.926000e-23
PhotMac  57.644056 3.302000e-23
PhotMac  59.966031 2.778000e-23
PhotMac  62.401531 2.337000e-23
PhotMac  64.956109 1.965000e-23
PhotMac  67.635478 1.653000e-23
PhotMac  70.445571 1.390000e-23
PhotMac  73.392455 1.169000e-23
PhotMac  76.482349 9.831000e-24
PhotMac  79.721647 8.262000e-24
PhotMac  83.116825 6.944000e-24
PhotMac  86.674523 5.835000e-24
PhotMac  90.401422 4.902000e-24
PhotMac  94.304283 4.117000e-24
PhotMac  98.389923 3.458000e-24
PhotMac 102.665185 2.902000e-24
PhotMac 107.136887 2.436000e-24
PhotMac 111.811816 2.043000e-24
PhotMac 116.696736 1.714000e-24
PhotMac 121.798286 1.437000e-24
PhotMac 127.123024 1.204000e-24
PhotMac 132.677344 1.009000e-24
PhotMac 138.467587 8.451000e-25
PhotMac 144.499671 7.075000e-25
PhotMac 150.779514 5.920000e-25
PhotMac 157.312968 4.953000e-25
PhotMac 164.105202 4.141000e-25
PhotMac 171.161659 3.461000e-25
PhotMac 178.487100 2.892000e-25
PhotMac 186.086288 2.416000e-25
PhotMac 193.963576 2.016000e-25
PhotMac 202.123182 1.682000e-25
PhotMac 210.569052 1.404000e-25
PhotMac 217.469996 1.216000e-25
PhotMacS   6  2 116  1    0.928992 466
PhotMac   1.232404 7.225000e-18
PhotMac   1.668047 4.308000e-18
PhotMac   2.256160 2.578000e-18
PhotMac   2.944450 1.683000e-18
PhotMac   3.307117 1.593000e-18
PhotMac   3.352127 1.692000e-18
PhotMac   3.396404 1.987000e-18
PhotMac   3.418273 2.418000e-18
PhotMac   3.439964 3.896000e-18
PhotMac   3.461480 7.122000e-18
PhotMac   3.482822 2.215000e-19
