PhotMacS  8  6  1 1   137.968536   90
PhotMac     130.2469   5.0400e-21
PhotMac     133.5358   4.6100e-21
PhotMac     136.8937   4.2100e-21
PhotMac     140.3223   3.8500e-21
PhotMac     143.8217   3.5200e-21
PhotMac     147.3946   3.2200e-21
PhotMac     151.0422   2.9500e-21
PhotMac     154.7648   2.6900e-21
PhotMac     158.5635   2.4600e-21
PhotMac     162.4397   2.2500e-21
PhotMac     166.3949   2.0600e-21
PhotMac     170.4317   1.8800e-21
PhotMac     174.5488   1.7200e-21
PhotMac     178.7502   1.5700e-21
PhotMac     183.0360   1.4400e-21
PhotMac     187.4062   1.3200e-21
PhotMac     191.8648   1.2000e-21
PhotMac     196.4131   1.1000e-21
PhotMac     201.0500   1.0000e-21
PhotMac     205.7793   9.1800e-22
PhotMac     210.6012   8.3900e-22
PhotMac     215.5183   7.6700e-22
PhotMac     220.5305   7.0100e-22
PhotMac     225.6409   6.4000e-22
PhotMac     230.8492   5.8500e-22
PhotMac     236.1596   5.3500e-22
PhotMac     240.0167   5.0100e-22
PhotMac     469.1651   3.6141e-23
PhotMac     917.0858   2.6071e-24
PhotMac    1792.6449   1.8806e-25
PhotMac    3504.1167   1.3566e-26
PhotMac    6849.5627   9.7864e-28
PhotMac   13388.9690   7.0596e-29
PhotMac   26171.6693   5.0925e-30
PhotMac   51158.2538   3.6736e-31
PhotMac  100000.0000   2.6500e-32
PhotMacS  8  6 20 1    19.604580  101
PhotMac      19.6046   1.5100e-18
PhotMac      20.2873   1.3800e-18
PhotMac      20.9898   1.2700e-18
PhotMac      21.7121   1.1600e-18
PhotMac      22.4551   1.0700e-18
PhotMac      23.2191   9.7900e-19
PhotMac      24.0044   8.9900e-19
PhotMac      24.8117   8.2400e-19
PhotMac      25.6414   7.5600e-19
PhotMac      26.4940   6.9400e-19
PhotMac      27.3699   6.3600e-19
PhotMac      28.2698   5.8400e-19
PhotMac      29.1940   5.3500e-19
PhotMac      30.1431   4.9100e-19
PhotMac      31.1179   4.5000e-19
PhotMac      32.1186   4.1300e-19
PhotMac      33.1458   3.7800e-19
PhotMac      34.2002   3.4700e-19
PhotMac      35.2823   3.1800e-19
PhotMac      36.3926   2.9100e-19
PhotMac      37.5320   2.6700e-19
PhotMac      38.7007   2.4500e-19
PhotMac      39.8995   2.2400e-19
PhotMac      41.1289   2.0600e-19
PhotMac      42.3898   1.8800e-19
PhotMac      43.6824   1.7300e-19
PhotMac      45.0079   1.5800e-19
PhotMac      46.3664   1.4500e-19
PhotMac      47.7590   1.3300e-19
PhotMac      49.1862   1.2200e-19
PhotMac      50.6486   1.1200e-19
PhotMac      52.1471   1.0200e-19
PhotMac      53.6822   9.3600e-20
PhotMac      55.2546   8.5700e-20
PhotMac      56.8654   7.8500e-20
PhotMac      58.5150   7.1900e-20
PhotMac      60.2041   6.5800e-20
PhotMac      61.9338   6.0300e-20
PhotMac      63.7046   5.5200e-20
PhotMac      65.5173   5.0500e-20
PhotMac      67.3728   4.6300e-20
PhotMac      69.2719   4.2400e-20
PhotMac      71.2153   3.8800e-20
PhotMac      73.2041   3.5500e-20
PhotMac      75.2388   3.2500e-20
PhotMac      77.3205   2.9800e-20
PhotMac      79.4500   2.7200e-20
PhotMac      81.6282   2.4900e-20
PhotMac      83.8560   2.2800e-20
PhotMac      86.1342   2.0900e-20
PhotMac      88.4639   1.9100e-20
PhotMac      90.8459   1.7500e-20
PhotMac      93.2812   1.6000e-20
PhotMac      95.7709   1.4700e-20
PhotMac      98.3157   1.3400e-20
PhotMac     100.9167   1.2300e-20
PhotMac     103.5750   1.1200e-20
PhotMac     106.2913   1.0300e-20
PhotMac     109.0672   9.4000e-21
PhotMac     111.9033   8.6000e-21
PhotMac     114.8008   7.8700e-21
PhotMac     117.7607   7.1900e-21
PhotMac     120.7841   6.5800e-21
PhotMac     123.8722   6.0200e-21
PhotMac     127.0262   5.5100e-21
PhotMac     130.2469   5.0400e-21
PhotMac     133.5358   4.6100e-21
PhotMac     136.8937   4.2100e-21
PhotMac     140.3223   3.8500e-21
PhotMac     143.8217   3.5200e-21
PhotMac     147.3946   3.2200e-21
PhotMac     151.0422   2.9500e-21
PhotMac     154.7648   2.6900e-21
PhotMac     158.5635   2.4600e-21
PhotMac     162.4397   2.2500e-21
PhotMac     166.3949   2.0600e-21
PhotMac     170.4317   1.8800e-21
PhotMac     174.5488   1.7200e-21
PhotMac     178.7502   1.5700e-21
PhotMac     183.0360   1.4400e-21
PhotMac     187.4062   1.3200e-21
PhotMac     191.8648   1.2000e-21
PhotMac     196.4131   1.1000e-21
PhotMac     201.0500   1.0000e-21
PhotMac     205.7793   9.1800e-22
PhotMac     210.6012   8.3900e-22
PhotMac     215.5183   7.6700e-22
PhotMac     220.5305   7.0100e-22
PhotMac     225.6409   6.4000e-22
PhotMac     230.8492   5.8500e-22
PhotMac     236.1596   5.3500e-22
PhotMac     240.0167   5.0100e-22
PhotMac     469.1651   3.6141e-23
PhotMac     917.0858   2.6071e-24
PhotMac    1792.6449   1.8806e-25
PhotMac    3504.1167   1.3566e-26
PhotMac    6849.5627   9.7864e-28
PhotMac   13388.9690   7.0596e-29
PhotMac   26171.6693   5.0925e-30
PhotMac   51158.2538   3.6736e-31
PhotMac  100000.0000   2.6500e-32
PhotMacS  8  6 25 1    14.117539   95
PhotMac      14.1175   1.3900e-18
PhotMac      14.7048   1.2800e-18
PhotMac      15.3159   1.1800e-18
PhotMac      15.9520   1.0900e-18
PhotMac      16.6143   1.0100e-18
PhotMac      17.3034   9.3000e-19
PhotMac      18.0209   8.5800e-19
PhotMac      18.7674   7.9200e-19
PhotMac      19.5443   7.3100e-19
PhotMac      20.3528   6.7500e-19
PhotMac      21.1941   6.2300e-19
PhotMac      22.0694   5.7500e-19
PhotMac      22.9802   5.3000e-19
PhotMac      23.9277   4.8900e-19
PhotMac      24.9134   4.5100e-19
PhotMac      25.9388   4.1700e-19
PhotMac      27.0055   3.8400e-19
PhotMac      28.1149   3.5500e-19
PhotMac      29.2690   3.2700e-19
PhotMac      30.4691   3.0200e-19
PhotMac      31.7172   2.7900e-19
PhotMac      33.0152   2.5700e-19
PhotMac      34.3647   2.3700e-19
PhotMac      35.7680   2.1900e-19
PhotMac      37.2269   2.0200e-19
PhotMac      38.7438   1.8600e-19
PhotMac      40.3206   1.7200e-19
PhotMac      41.9597   1.5800e-19
PhotMac      43.6634   1.4600e-19
PhotMac      45.4343   1.3500e-19
PhotMac      47.2746   1.2400e-19
PhotMac      49.1872   1.1500e-19
PhotMac      51.1747   1.0600e-19
PhotMac      53.2398   9.7500e-20
PhotMac      55.3855   8.9900e-20
PhotMac      57.6147   8.2900e-20
PhotMac      59.9305   7.6400e-20
PhotMac      62.3363   7.0500e-20
PhotMac      64.8349   6.5000e-20
PhotMac      67.4304   5.9900e-20
PhotMac      70.1258   5.5300e-20
PhotMac      72.9250   5.0900e-20
PhotMac      75.8317   4.7000e-20
PhotMac      78.8500   4.3300e-20
PhotMac      81.9837   3.9900e-20
PhotMac      85.2369   3.6800e-20
PhotMac      88.6143   3.3900e-20
PhotMac      92.1201   3.1300e-20
PhotMac      95.7588   2.8800e-20
PhotMac      99.5354   2.6600e-20
PhotMac     103.4547   2.4500e-20
PhotMac     107.5218   2.2600e-20
PhotMac     111.7421   2.0800e-20
PhotMac     116.1208   1.9200e-20
PhotMac     120.6634   1.7700e-20
PhotMac     125.3762   1.6300e-20
PhotMac     130.2647   1.5000e-20
PhotMac     135.3351   1.3800e-20
PhotMac     140.5944   1.2700e-20
PhotMac     146.0476   1.1700e-20
PhotMac     151.7035   1.0800e-20
PhotMac     157.5675   9.9600e-21
PhotMac     163.6479   9.1800e-21
PhotMac     169.9514   8.4500e-21
PhotMac     176.4862   7.7900e-21
PhotMac     183.2592   7.1700e-21
PhotMac     190.2811   6.6100e-21
PhotMac     197.5574   6.0900e-21
PhotMac     205.0977   5.6100e-21
PhotMac     212.9114   5.1600e-21
PhotMac     221.0082   4.7600e-21
PhotMac     229.3974   4.3800e-21
PhotMac     238.0874   4.0300e-21
PhotMac     247.0903   3.7200e-21
PhotMac     256.4143   3.4200e-21
PhotMac     266.0729   3.1500e-21
PhotMac     276.0758   2.9000e-21
PhotMac     286.4340   2.6700e-21
PhotMac     297.1606   2.4600e-21
PhotMac     308.2655   2.2700e-21
PhotMac     319.7637   2.0900e-21
PhotMac     331.6660   1.9200e-21
PhotMac     332.4906   1.9100e-21
PhotMac     350.6375   1.7140e-21
PhotMac     369.7393   1.5230e-21
PhotMac     389.8439   1.3530e-21
PhotMac     722.0538   3.4666e-22
PhotMac    1337.3601   8.8818e-23
PhotMac    2477.0067   2.2756e-23
PhotMac    4587.8159   5.8304e-24
PhotMac    8497.3750   1.4938e-24
PhotMac   15738.5091   3.8274e-25
PhotMac   29150.2573   9.8062e-26
PhotMac   53990.9782   2.5125e-26
PhotMac  100000.0000   6.4373e-27
PhotMacS  8  6 26 1    13.738621   93
PhotMac      13.7386   1.9900e-18
PhotMac      14.2771   1.8300e-18
PhotMac      14.8359   1.6900e-18
PhotMac      15.4158   1.5500e-18
PhotMac      16.0173   1.4300e-18
PhotMac      16.6413   1.3200e-18
PhotMac      17.2883   1.2200e-18
PhotMac      17.9594   1.1200e-18
PhotMac      18.6553   1.0300e-18
PhotMac      19.3767   9.5000e-19
PhotMac      20.1246   8.7500e-19
PhotMac      20.8996   8.0600e-19
PhotMac      21.7028   7.4200e-19
PhotMac      22.5351   6.8400e-19
PhotMac      23.3973   6.2900e-19
PhotMac      24.2905   5.8000e-19
PhotMac      25.2157   5.3400e-19
PhotMac      26.1737   4.9100e-19
PhotMac      27.1655   4.5200e-19
PhotMac      28.1925   4.1600e-19
PhotMac      29.2555   3.8300e-19
PhotMac      30.3557   3.5300e-19
PhotMac      31.4942   3.2500e-19
PhotMac      32.6722   2.9900e-19
PhotMac      33.8907   2.7500e-19
PhotMac      35.1511   2.5300e-19
PhotMac      36.4547   2.3300e-19
PhotMac      37.8026   2.1400e-19
PhotMac      39.1962   1.9700e-19
PhotMac      40.6368   1.8100e-19
PhotMac      42.1258   1.6700e-19
PhotMac      43.6645   1.5300e-19
PhotMac      45.2544   1.4100e-19
PhotMac      46.8969   1.3000e-19
PhotMac      48.5935   1.1900e-19
PhotMac      50.3458   1.0900e-19
PhotMac      52.1552   1.0100e-19
PhotMac      54.0233   9.2600e-20
PhotMac      55.9519   8.5100e-20
PhotMac      57.9424   7.8200e-20
PhotMac      59.9968   7.1900e-20
PhotMac      62.1165   6.6100e-20
PhotMac      64.3034   6.0700e-20
PhotMac      66.5592   5.5800e-20
PhotMac      68.8859   5.1300e-20
PhotMac      71.2853   4.7100e-20
PhotMac      73.7592   4.3300e-20
PhotMac      76.3096   3.9800e-20
PhotMac      78.9383   3.6500e-20
PhotMac      81.6478   3.3600e-20
PhotMac      84.4397   3.0800e-20
PhotMac      87.3163   2.8300e-20
PhotMac      90.2796   2.6000e-20
PhotMac      93.3319   2.3900e-20
PhotMac      96.4754   2.1900e-20
PhotMac      99.7123   2.0100e-20
PhotMac     103.0449   1.8500e-20
PhotMac     106.4757   1.7000e-20
PhotMac     110.0069   1.5600e-20
PhotMac     113.6410   1.4300e-20
PhotMac     117.3804   1.3100e-20
PhotMac     121.2278   1.2000e-20
PhotMac     125.1856   1.1100e-20
PhotMac     129.2564   1.0200e-20
PhotMac     133.4430   9.3100e-21
PhotMac     137.7481   8.5400e-21
PhotMac     142.1740   7.8400e-21
PhotMac     146.7238   7.1900e-21
PhotMac     151.4014   6.6000e-21
PhotMac     156.2083   6.0500e-21
PhotMac     161.1472   5.5500e-21
PhotMac     166.2221   5.0900e-21
PhotMac     171.4358   4.6700e-21
PhotMac     176.7910   4.2800e-21
PhotMac     182.2918   3.9300e-21
PhotMac     187.9409   3.6000e-21
PhotMac     193.7410   3.3000e-21
PhotMac     199.6948   3.0300e-21
PhotMac     205.8079   2.7800e-21
PhotMac     212.0828   2.5500e-21
PhotMac     218.5210   2.3400e-21
PhotMac     225.1295   2.1400e-21
PhotMac     231.9090   1.9600e-21
PhotMac     234.1511   1.9100e-21
PhotMac     458.9596   2.7459e-22
PhotMac     899.6066   3.9476e-23
PhotMac    1763.3187   5.6752e-24
PhotMac    3456.2808   8.1589e-25
PhotMac    6774.6555   1.1729e-25
PhotMac   13279.0013   1.6863e-26
PhotMac   26028.1684   2.4243e-27
PhotMac   51017.8091   3.4852e-28
PhotMac  100000.0000   5.0104e-29
PhotMacS  8  6 27 1    13.738621   93
PhotMac      13.7386   1.9900e-18
PhotMac      14.2771   1.8300e-18
PhotMac      14.8359   1.6900e-18
PhotMac      15.4158   1.5500e-18
PhotMac      16.0173   1.4300e-18
PhotMac      16.6413   1.3200e-18
PhotMac      17.2883   1.2200e-18
PhotMac      17.9594   1.1200e-18
PhotMac      18.6553   1.0300e-18
PhotMac      19.3767   9.5000e-19
PhotMac      20.1246   8.7500e-19
PhotMac      20.8996   8.0600e-19
PhotMac      21.7028   7.4200e-19
PhotMac      22.5351   6.8400e-19
PhotMac      23.3973   6.2900e-19
PhotMac      24.2905   5.8000e-19
PhotMac      25.2157   5.3400e-19
PhotMac      26.1737   4.9100e-19
PhotMac      27.1655   4.5200e-19
PhotMac      28.1925   4.1600e-19
PhotMac      29.2555   3.8300e-19
PhotMac      30.3557   3.5300e-19
PhotMac      31.4942   3.2500e-19
PhotMac      32.6722   2.9900e-19
PhotMac      33.8907   2.7500e-19
PhotMac      35.1511   2.5300e-19
PhotMac      36.4547   2.3300e-19
PhotMac      37.8026   2.1400e-19
PhotMac      39.1962   1.9700e-19
PhotMac      40.6368   1.8100e-19
PhotMac      42.1258   1.6700e-19
PhotMac      43.6645   1.5300e-19
PhotMac      45.2544   1.4100e-19
PhotMac      46.8969   1.3000e-19
PhotMac      48.5935   1.1900e-19
PhotMac      50.3458   1.0900e-19
PhotMac      52.1552   1.0100e-19
PhotMac      54.0233   9.2600e-20
PhotMac      55.9519   8.5100e-20
PhotMac      57.9424   7.8200e-20
PhotMac      59.9968   7.1900e-20
PhotMac      62.1165   6.6100e-20
PhotMac      64.3034   6.0700e-20
PhotMac      66.5592   5.5800e-20
PhotMac      68.8859   5.1300e-20
PhotMac      71.2853   4.7100e-20
PhotMac      73.7592   4.3300e-20
PhotMac      76.3096   3.9800e-20
PhotMac      78.9383   3.6500e-20
PhotMac      81.6478   3.3600e-20
PhotMac      84.4397   3.0800e-20
PhotMac      87.3163   2.8300e-20
PhotMac      90.2796   2.6000e-20
PhotMac      93.3319   2.3900e-20
PhotMac      96.4754   2.1900e-20
PhotMac      99.7123   2.0100e-20
PhotMac     103.0449   1.8500e-20
PhotMac     106.4757   1.7000e-20
PhotMac     110.0069   1.5600e-20
PhotMac     113.6410   1.4300e-20
PhotMac     117.3804   1.3100e-20
PhotMac     121.2278   1.2000e-20
PhotMac     125.1856   1.1100e-20
PhotMac     129.2564   1.0200e-20
PhotMac     133.4430   9.3100e-21
PhotMac     137.7481   8.5400e-21
PhotMac     142.1740   7.8400e-21
PhotMac     146.7238   7.1900e-21
PhotMac     151.4014   6.6000e-21
PhotMac     156.2083   6.0500e-21
PhotMac     161.1472   5.5500e-21
PhotMac     166.2221   5.0900e-21
PhotMac     171.4358   4.6700e-21
PhotMac     176.7910   4.2800e-21
PhotMac     182.2918   3.9300e-21
PhotMac     187.9409   3.6000e-21
PhotMac     193.7410   3.3000e-21
PhotMac     199.6948   3.0300e-21
PhotMac     205.8079   2.7800e-21
PhotMac     212.0828   2.5500e-21
PhotMac     218.5210   2.3400e-21
PhotMac     225.1295   2.1400e-21
PhotMac     231.9090   1.9600e-21
PhotMac     234.1511   1.9100e-21
PhotMac     458.9596   2.7459e-22
PhotMac     899.6066   3.9476e-23
PhotMac    1763.3187   5.6752e-24
PhotMac    3456.2808   8.1589e-25
PhotMac    6774.6555   1.1729e-25
PhotMac   13279.0013   1.6863e-26
PhotMac   26028.1684   2.4243e-27
PhotMac   51017.8091   3.4852e-28
PhotMac  100000.0000   5.0104e-29
PhotMacS  8  6 28 1    13.613176  110
PhotMac      13.6132   2.0200e-18
PhotMac      14.1103   1.8600e-18
PhotMac      14.6231   1.7000e-18
PhotMac      15.1520   1.5700e-18
PhotMac      15.6970   1.4400e-18
PhotMac      16.2589   1.3200e-18
PhotMac      16.8381   1.2100e-18
PhotMac      17.4347   1.1100e-18
PhotMac      18.0496   1.0200e-18
PhotMac      18.6827   9.4000e-19
PhotMac      19.3348   8.6300e-19
PhotMac      20.0062   7.9300e-19
PhotMac      20.6975   7.2800e-19
PhotMac      21.4090   6.6800e-19
PhotMac      22.1412   6.1300e-19
PhotMac      22.8948   5.6300e-19
PhotMac      23.6700   5.1600e-19
PhotMac      24.4674   4.7400e-19
PhotMac      25.2874   4.3500e-19
PhotMac      26.1308   3.9900e-19
PhotMac      26.9978   3.6600e-19
PhotMac      27.8891   3.3600e-19
PhotMac      28.8053   3.0800e-19
PhotMac      29.7468   2.8300e-19
PhotMac      30.7142   2.5900e-19
PhotMac      31.7079   2.3800e-19
PhotMac      32.7289   2.1800e-19
PhotMac      33.7774   2.0000e-19
PhotMac      34.8540   1.8300e-19
PhotMac      35.9596   1.6800e-19
PhotMac      37.0944   1.5400e-19
PhotMac      38.2595   1.4100e-19
PhotMac      39.4550   1.3000e-19
PhotMac      40.6820   1.1900e-19
PhotMac      41.9408   1.0900e-19
PhotMac      43.2324   9.9800e-20
PhotMac      44.5570   9.1500e-20
PhotMac      45.9157   8.3800e-20
PhotMac      47.3089   7.6800e-20
PhotMac      48.7375   7.0400e-20
PhotMac      50.2022   6.4500e-20
PhotMac      51.7035   5.9100e-20
PhotMac      53.2423   5.4200e-20
PhotMac      54.8194   4.9600e-20
PhotMac      56.4353   4.5400e-20
PhotMac      58.0910   4.1600e-20
PhotMac      59.7872   3.8100e-20
PhotMac      61.5245   3.4900e-20
PhotMac      63.3040   3.2000e-20
PhotMac      65.1264   2.9300e-20
PhotMac      66.9924   2.6800e-20
PhotMac      68.9028   2.4600e-20
PhotMac      70.8586   2.2500e-20
PhotMac      72.8605   2.0600e-20
PhotMac      74.9095   1.8900e-20
PhotMac      77.0065   1.7300e-20
PhotMac      79.1521   1.5800e-20
PhotMac      81.3474   1.4500e-20
PhotMac      83.5934   1.3200e-20
PhotMac      85.8908   1.2100e-20
PhotMac      88.2407   1.1100e-20
PhotMac      90.6438   1.0200e-20
PhotMac      93.1014   9.2900e-21
PhotMac      95.6144   8.5100e-21
PhotMac      98.1836   7.7800e-21
PhotMac     100.8100   7.1200e-21
PhotMac     103.4947   6.5200e-21
PhotMac     106.2388   5.9600e-21
PhotMac     109.0432   5.4600e-21
PhotMac     111.9090   4.9900e-21
PhotMac     114.8372   4.5700e-21
PhotMac     117.8291   4.1800e-21
PhotMac     120.8855   3.8200e-21
PhotMac     124.0076   3.5000e-21
PhotMac     127.1965   3.2000e-21
PhotMac     130.4534   2.9200e-21
PhotMac     133.7796   2.6800e-21
PhotMac     137.1753   2.4500e-21
PhotMac     140.6434   2.2400e-21
PhotMac     144.1836   2.0500e-21
PhotMac     147.7986   1.8700e-21
PhotMac     151.4871   1.7100e-21
PhotMac     155.2532   1.5600e-21
PhotMac     159.0968   1.4300e-21
PhotMac     163.0180   1.3100e-21
PhotMac     167.0208   1.2000e-21
PhotMac     171.1038   1.0900e-21
PhotMac     175.2699   1.0000e-21
PhotMac     179.5203   9.1400e-22
PhotMac     183.8565   8.3500e-22
PhotMac     188.2783   7.6400e-22
PhotMac     192.7886   6.9800e-22
PhotMac     197.3887   6.3800e-22
PhotMac     202.0799   5.8300e-22
PhotMac     206.8623   5.3300e-22
PhotMac     211.7400   4.8700e-22
PhotMac     216.7115   4.4500e-22
PhotMac     221.7810   4.0700e-22
PhotMac     226.9470   3.7200e-22
PhotMac     232.2138   3.4000e-22
PhotMac     234.0247   3.2900e-22
PhotMac     458.7393   2.4150e-23
PhotMac     899.2289   1.7727e-24
PhotMac    1762.6841   1.3013e-25
PhotMac    3455.2442   9.5518e-27
PhotMac    6773.0299   7.0114e-28
PhotMac   13276.6115   5.1467e-29
PhotMac   26025.0455   3.7779e-30
PhotMac   51014.7484   2.7732e-31
PhotMac  100000.0000   2.0356e-32
PhotMacS  8  6 29 1    13.613176  110
PhotMac      13.6132   2.0200e-18
PhotMac      14.1103   1.8600e-18
PhotMac      14.6231   1.7000e-18
PhotMac      15.1520   1.5700e-18
PhotMac      15.6970   1.4400e-18
PhotMac      16.2589   1.3200e-18
PhotMac      16.8381   1.2100e-18
PhotMac      17.4347   1.1100e-18
PhotMac      18.0496   1.0200e-18
PhotMac      18.6827   9.4000e-19
PhotMac      19.3348   8.6300e-19
PhotMac      20.0062   7.9300e-19
PhotMac      20.6975   7.2800e-19
PhotMac      21.4090   6.6800e-19
PhotMac      22.1412   6.1300e-19
PhotMac      22.8948   5.6300e-19
PhotMac      23.6700   5.1600e-19
PhotMac      24.4674   4.7400e-19
PhotMac      25.2874   4.3500e-19
PhotMac      26.1308   3.9900e-19
PhotMac      26.9978   3.6600e-19
PhotMac      27.8891   3.3600e-19
PhotMac      28.8053   3.0800e-19
PhotMac      29.7468   2.8300e-19
PhotMac      30.7142   2.5900e-19
PhotMac      31.7079   2.3800e-19
PhotMac      32.7289   2.1800e-19
PhotMac      33.7774   2.0000e-19
PhotMac      34.8540   1.8300e-19
PhotMac      35.9596   1.6800e-19
PhotMac      37.0944   1.5400e-19
PhotMac      38.2595   1.4100e-19
PhotMac      39.4550   1.3000e-19
PhotMac      40.6820   1.1900e-19
PhotMac      41.9408   1.0900e-19
PhotMac      43.2324   9.9800e-20
PhotMac      44.5570   9.1500e-20
PhotMac      45.9157   8.3800e-20
PhotMac      47.3089   7.6800e-20
PhotMac      48.7375   7.0400e-20
PhotMac      50.2022   6.4500e-20
PhotMac      51.7035   5.9100e-20
PhotMac      53.2423   5.4200e-20
PhotMac      54.8194   4.9600e-20
PhotMac      56.4353   4.5400e-20
PhotMac      58.0910   4.1600e-20
PhotMac      59.7872   3.8100e-20
PhotMac      61.5245   3.4900e-20
PhotMac      63.3040   3.2000e-20
PhotMac      65.1264   2.9300e-20
PhotMac      66.9924   2.6800e-20
PhotMac      68.9028   2.4600e-20
PhotMac      70.8586   2.2500e-20
PhotMac      72.8605   2.0600e-20
PhotMac      74.9095   1.8900e-20
PhotMac      77.0065   1.7300e-20
PhotMac      79.1521   1.5800e-20
PhotMac      81.3474   1.4500e-20
PhotMac      83.5934   1.3200e-20
PhotMac      85.8908   1.2100e-20
PhotMac      88.2407   1.1100e-20
PhotMac      90.6438   1.0200e-20
PhotMac      93.1014   9.2900e-21
PhotMac      95.6144   8.5100e-21
PhotMac      98.1836   7.7800e-21
PhotMac     100.8100   7.1200e-21
PhotMac     103.4947   6.5200e-21
PhotMac     106.2388   5.9600e-21
PhotMac     109.0432   5.4600e-21
PhotMac     111.9090   4.9900e-21
PhotMac     114.8372   4.5700e-21
PhotMac     117.8291   4.1800e-21
PhotMac     120.8855   3.8200e-21
PhotMac     124.0076   3.5000e-21
PhotMac     127.1965   3.2000e-21
PhotMac     130.4534   2.9200e-21
PhotMac     133.7796   2.6800e-21
PhotMac     137.1753   2.4500e-21
PhotMac     140.6434   2.2400e-21
PhotMac     144.1836   2.0500e-21
PhotMac     147.7986   1.8700e-21
PhotMac     151.4871   1.7100e-21
PhotMac     155.2532   1.5600e-21
PhotMac     159.0968   1.4300e-21
PhotMac     163.0180   1.3100e-21
PhotMac     167.0208   1.2000e-21
PhotMac     171.1038   1.0900e-21
PhotMac     175.2699   1.0000e-21
PhotMac     179.5203   9.1400e-22
PhotMac     183.8565   8.3500e-22
PhotMac     188.2783   7.6400e-22
PhotMac     192.7886   6.9800e-22
PhotMac     197.3887   6.3800e-22
PhotMac     202.0799   5.8300e-22
PhotMac     206.8623   5.3300e-22
PhotMac     211.7400   4.8700e-22
PhotMac     216.7115   4.4500e-22
PhotMac     221.7810   4.0700e-22
PhotMac     226.9470   3.7200e-22
PhotMac     232.2138   3.4000e-22
PhotMac     234.0247   3.2900e-22
PhotMac     458.7393   2.4150e-23
PhotMac     899.2289   1.7727e-24
PhotMac    1762.6841   1.3013e-25
PhotMac    3455.2442   9.5518e-27
PhotMac    6773.0299   7.0114e-28
PhotMac   13276.6115   5.1467e-29
PhotMac   26025.0455   3.7779e-30
PhotMac   51014.7484   2.7732e-31
PhotMac  100000.0000   2.0356e-32
PhotMacS  8  6 36 1    10.316585  100
PhotMac      10.3166   1.7200e-18
PhotMac      10.7380   1.5900e-18
PhotMac      11.1765   1.4700e-18
PhotMac      11.6330   1.3500e-18
PhotMac      12.1080   1.2500e-18
PhotMac      12.6024   1.1500e-18
PhotMac      13.1169   1.0600e-18
PhotMac      13.6524   9.8200e-19
PhotMac      14.2095   9.0600e-19
PhotMac      14.7893   8.3600e-19
PhotMac      15.3924   7.7200e-19
PhotMac      16.0202   7.1200e-19
PhotMac      16.6732   6.5800e-19
PhotMac      17.3527   6.0700e-19
PhotMac      18.0597   5.6000e-19
PhotMac      18.7952   5.1700e-19
PhotMac      19.5602   4.7700e-19
PhotMac      20.3562   4.4000e-19
PhotMac      21.1841   4.0600e-19
PhotMac      22.0453   3.7500e-19
PhotMac      22.9410   3.4600e-19
PhotMac      23.8727   3.1900e-19
PhotMac      24.8415   2.9400e-19
PhotMac      25.8493   2.7100e-19
PhotMac      26.8972   2.5100e-19
PhotMac      27.9869   2.3100e-19
PhotMac      29.1201   2.1300e-19
PhotMac      30.2984   1.9700e-19
PhotMac      31.5234   1.8100e-19
PhotMac      32.7971   1.6700e-19
PhotMac      34.1212   1.5400e-19
PhotMac      35.4977   1.4200e-19
PhotMac      36.9287   1.3100e-19
PhotMac      38.4161   1.2100e-19
PhotMac      39.9621   1.1200e-19
PhotMac      41.5688   1.0300e-19
PhotMac      43.2388   9.5100e-20
PhotMac      44.9743   8.7700e-20
PhotMac      46.7777   8.0900e-20
PhotMac      48.6516   7.4600e-20
PhotMac      50.5988   6.8800e-20
PhotMac      52.6217   6.3400e-20
PhotMac      54.7235   5.8500e-20
PhotMac      56.9068   5.4000e-20
PhotMac      59.1748   4.9800e-20
PhotMac      61.5308   4.5900e-20
PhotMac      63.9778   4.2300e-20
PhotMac      66.5190   3.9000e-20
PhotMac      69.1584   3.6000e-20
PhotMac      71.8991   3.3200e-20
PhotMac      74.7452   3.0600e-20
PhotMac      77.7002   2.8200e-20
PhotMac      80.7683   2.6000e-20
PhotMac      83.9534   2.3900e-20
PhotMac      87.2600   2.2100e-20
PhotMac      90.6923   2.0400e-20
PhotMac      94.2549   1.8800e-20
PhotMac      97.9527   1.7300e-20
PhotMac     101.7900   1.5900e-20
PhotMac     105.7724   1.4700e-20
PhotMac     109.9047   1.3500e-20
PhotMac     114.1924   1.2500e-20
PhotMac     118.6411   1.1500e-20
PhotMac     123.2563   1.0600e-20
PhotMac     128.0440   9.7700e-21
PhotMac     133.0102   9.0000e-21
PhotMac     138.1617   8.2900e-21
PhotMac     143.5033   7.6400e-21
PhotMac     149.0436   7.0400e-21
PhotMac     154.7892   6.4900e-21
PhotMac     160.7472   5.9800e-21
PhotMac     166.9242   5.5100e-21
PhotMac     173.3284   5.0700e-21
PhotMac     179.9666   4.6700e-21
PhotMac     186.8483   4.3100e-21
PhotMac     193.9818   3.9700e-21
PhotMac     201.3751   3.6500e-21
PhotMac     209.0365   3.3700e-21
PhotMac     216.9768   3.1000e-21
PhotMac     225.2042   2.8600e-21
PhotMac     233.7281   2.6300e-21
PhotMac     242.5596   2.4200e-21
PhotMac     251.7080   2.2300e-21
PhotMac     261.1856   2.0500e-21
PhotMac     271.0023   1.8900e-21
PhotMac     281.1684   1.7400e-21
