PhotMacS 26 17 1 1 1265.000000 50 
PhotMac 2226.403414 6.5434e-20 
PhotMac 2300.267480 6.0549e-20 
PhotMac 2376.549062 5.6019e-20 
PhotMac 2455.327276 5.1817e-20 
PhotMac 2536.683838 4.7920e-20 
PhotMac 2620.703131 4.4306e-20 
PhotMac 2707.472312 4.0957e-20 
PhotMac 2797.081371 3.7852e-20 
PhotMac 2889.623274 3.4975e-20 
PhotMac 2985.193983 3.2309e-20 
PhotMac 3083.892588 2.9840e-20 
PhotMac 3185.821594 2.7552e-20 
PhotMac 3291.086718 2.5434e-20 
PhotMac 3399.796942 2.3474e-20 
PhotMac 3512.065192 2.1659e-20 
PhotMac 3628.007933 1.9979e-20 
PhotMac 3747.745440 1.8426e-20 
PhotMac 3871.401797 1.6988e-20 
PhotMac 3999.105305 1.5659e-20 
PhotMac 4130.988485 1.4431e-20 
PhotMac 4267.187936 1.3295e-20 
PhotMac 4407.845296 1.2246e-20 
PhotMac 4553.106144 1.1276e-20 
PhotMac 4703.121231 1.0381e-20 
PhotMac 4858.046344 9.5539e-21 
PhotMac 5018.041893 8.7907e-21 
PhotMac 5183.274003 8.0863e-21 
PhotMac 5353.913972 7.4364e-21 
PhotMac 5530.138944 6.8370e-21 
PhotMac 5712.131644 6.2842e-21 
PhotMac 5900.080648 5.7746e-21 
PhotMac 6094.181197 5.3049e-21 
PhotMac 6294.634519 4.8721e-21 
PhotMac 6501.648374 4.4735e-21 
PhotMac 6715.437731 4.1064e-21 
PhotMac 6936.224228 3.7684e-21 
PhotMac 7164.236848 3.4573e-21 
PhotMac 7399.712195 3.1711e-21 
PhotMac 7642.894354 2.9078e-21 
PhotMac 7894.035847 2.6657e-21 
PhotMac 8153.396817 2.4431e-21 
PhotMacS 26 21 5 1 1642.750000 50 
PhotMac 1642.750000 1.3050e-19 
PhotMac 1698.028367 1.2094e-19 
PhotMac 1755.115950 1.1206e-19 
PhotMac 1814.071968 1.0382e-19 
PhotMac 1874.957557 9.6175e-20 
PhotMac 1937.835891 8.9076e-20 
PhotMac 2002.772169 8.2487e-20 
PhotMac 2069.833767 7.6373e-20 
PhotMac 2139.090235 7.0698e-20 
PhotMac 2210.613414 6.5434e-20 
PhotMac 2284.477480 6.0549e-20 
PhotMac 2360.759062 5.6019e-20 
PhotMac 2439.537276 5.1817e-20 
PhotMac 2520.893838 4.7920e-20 
PhotMac 2604.913131 4.4306e-20 
PhotMac 2691.682312 4.0957e-20 
PhotMac 2781.291371 3.7852e-20 
PhotMac 2873.833274 3.4975e-20 
PhotMac 2969.403983 3.2309e-20 
PhotMac 3068.102588 2.9840e-20 
PhotMac 3170.031594 2.7552e-20 
PhotMac 3275.296718 2.5434e-20 
PhotMac 3384.006942 2.3474e-20 
PhotMac 3496.275192 2.1659e-20 
PhotMac 3612.217933 1.9979e-20 
PhotMac 3731.955440 1.8426e-20 
PhotMac 3855.611797 1.6988e-20 
PhotMac 3983.315305 1.5659e-20 
PhotMac 4115.198485 1.4431e-20 
PhotMac 4251.397936 1.3295e-20 
PhotMac 4392.055296 1.2246e-20 
PhotMac 4537.316144 1.1276e-20 
PhotMac 4687.331231 1.0381e-20 
PhotMac 4842.256344 9.5539e-21 
PhotMac 5002.251893 8.7907e-21 
PhotMac 5167.484003 8.0863e-21 
PhotMac 5338.123972 7.4364e-21 
PhotMac 5514.348944 6.8370e-21 
PhotMac 5696.341644 6.2842e-21 
PhotMac 5884.290648 5.7746e-21 
PhotMac 6078.391197 5.3049e-21 
PhotMac 6278.844519 4.8721e-21 
PhotMac 6485.858374 4.4735e-21 
PhotMac 6699.647731 4.1064e-21 
PhotMac 6920.434228 3.7684e-21 
PhotMac 7148.446848 3.4573e-21 
PhotMac 7383.922195 3.1711e-21 
PhotMac 7627.104354 2.9078e-21 
PhotMac 7878.245847 2.6657e-21 
PhotMac 8137.606817 2.4431e-21 
PhotMacS 26 21 21 1 740.010000 50 
PhotMac 740.010000 4.8452e-20 
PhotMac 790.329906 3.9774e-20 
PhotMac 844.071552 3.2650e-20 
PhotMac 901.467726 2.6802e-20 
PhotMac 962.766861 2.2001e-20 
PhotMac 1028.234278 1.8061e-20 
PhotMac 1098.153603 1.4826e-20 
PhotMac 1172.827413 1.2171e-20 
PhotMac 1252.579087 9.9907e-21 
PhotMac 1337.753898 8.2013e-21 
PhotMac 1428.720670 6.7323e-21 
PhotMac 1525.873123 5.5265e-21 
PhotMac 1629.632178 4.5367e-21 
PhotMac 1740.446795 3.7241e-21 
PhotMac 1858.796656 3.0571e-21 
PhotMac 1985.194643 2.5095e-21 
PhotMac 2120.187446 2.0601e-21 
PhotMac 2264.360110 1.6911e-21 
PhotMac 2418.336634 1.3882e-21 
PhotMac 2582.783559 1.1396e-21 
PhotMac 2758.412738 9.3546e-22 
PhotMac 2945.985000 7.6791e-22 
PhotMac 3146.312197 6.3037e-22 
PhotMac 3360.261558 5.1746e-22 
PhotMac 3588.759765 4.2478e-22 
PhotMac 3832.795818 3.4870e-22 
PhotMac 4093.426607 2.8624e-22 
PhotMac 4371.780045 2.3498e-22 
PhotMac 4669.062005 1.9289e-22 
PhotMac 4986.559178 1.5834e-22 
PhotMac 5325.646284 1.2998e-22 
PhotMac 5687.791378 1.0670e-22 
PhotMac 6074.562108 8.7590e-23 
PhotMac 6487.634290 7.1901e-23 
PhotMac 6928.794758 5.9023e-23 
PhotMac 7399.954979 4.8452e-23 
PhotMac 7903.155263 3.9774e-23 
PhotMac 8440.570617 3.2650e-23 
PhotMac 9014.533466 2.6802e-23 
PhotMac 9627.522905 2.2001e-23 
PhotMac 10282.198984 1.8061e-23 
PhotMac 10981.390601 1.4826e-23 
PhotMac 11728.129649 1.2171e-23 
PhotMac 12525.645578 9.9907e-24 
PhotMac 13377.394780 8.2013e-24 
PhotMac 14287.060453 6.7323e-24 
PhotMac 15258.587163 5.5265e-24 
PhotMac 16296.175532 4.5367e-24 
PhotMac 17404.323062 3.7241e-24 
PhotMac 18587.820318 3.0571e-24 
PhotMacS 26 21 22 1 738.860000 50 
PhotMac 738.860000 4.8527e-20 
PhotMac 789.101677 3.9836e-20 
PhotMac 842.759773 3.2701e-20 
PhotMac 900.066728 2.6844e-20 
PhotMac 961.270555 2.2036e-20 
PhotMac 1026.636188 1.8089e-20 
PhotMac 1096.446817 1.4849e-20 
PhotMac 1171.004529 1.2189e-20 
PhotMac 1250.632215 1.0006e-20 
PhotMac 1335.674616 8.2140e-21 
PhotMac 1426.499969 6.7428e-21 
PhotMac 1523.501386 5.5351e-21 
PhotMac 1627.099131 4.5437e-21 
PhotMac 1737.741473 3.7299e-21 
PhotMac 1855.907331 3.0619e-21 
PhotMac 1982.108824 2.5135e-21 
PhotMac 2116.891827 2.0633e-21 
PhotMac 2260.840270 1.6937e-21 
PhotMac 2414.577469 1.3904e-21 
PhotMac 2578.768743 1.1413e-21 
PhotMac 2754.124855 9.3691e-22 
PhotMac 2941.405547 7.6910e-22 
PhotMac 3141.421310 6.3135e-22 
PhotMac 3355.038011 5.1827e-22 
PhotMac 3583.180974 4.2544e-22 
PhotMac 3826.837564 3.4924e-22 
PhotMac 4087.063175 2.8669e-22 
PhotMac 4364.983816 2.3534e-22 
PhotMac 4661.803726 1.9319e-22 
PhotMac 4978.807284 1.5859e-22 
PhotMac 5317.367169 1.3018e-22 
PhotMac 5678.949395 1.0687e-22 
PhotMac 6065.118754 8.7726e-23 
PhotMac 6477.548882 7.2013e-23 
PhotMac 6918.023351 5.9115e-23 
PhotMac 7388.451041 4.8527e-23 
PhotMac 7890.869133 3.9836e-23 
PhotMac 8427.448961 3.2701e-23 
PhotMac 9000.519549 2.6844e-23 
PhotMac 9612.556045 2.2036e-23 
PhotMac 10266.214281 1.8089e-23 
PhotMac 10964.318939 1.4849e-23 
PhotMac 11709.897149 1.2189e-23 
PhotMac 12506.173054 1.0006e-23 
PhotMac 13356.598149 8.2140e-24 
PhotMac 14264.849646 6.7428e-24 
PhotMac 15234.866667 5.5351e-24 
PhotMac 16270.840040 4.5437e-24 
PhotMac 17377.265088 3.7299e-24 
PhotMac 18558.922854 3.0619e-24 
PhotMacS 26 21 23 1 725.530000 50 
PhotMac 725.530000 4.9419e-20 
PhotMac 774.865387 4.0567e-20 
PhotMac 827.555565 3.3301e-20 
PhotMac 883.828782 2.7337e-20 
PhotMac 943.928574 2.2441e-20 
PhotMac 1008.115110 1.8421e-20 
PhotMac 1076.666450 1.5122e-20 
PhotMac 1149.879239 1.2413e-20 
PhotMac 1228.070557 1.0190e-20 
PhotMac 1311.578915 8.3649e-21 
PhotMac 1400.765911 6.8667e-21 
PhotMac 1496.017539 5.6368e-21 
PhotMac 1597.746542 4.6272e-21 
PhotMac 1706.393036 3.7984e-21 
PhotMac 1822.427357 3.1181e-21 
PhotMac 1946.352345 2.5596e-21 
PhotMac 2078.704050 2.1012e-21 
PhotMac 2220.055872 1.7248e-21 
PhotMac 2371.019821 1.4159e-21 
PhotMac 2532.249271 1.1623e-21 
PhotMac 2704.442330 9.5412e-22 
PhotMac 2888.344590 7.8323e-22 
PhotMac 3084.752393 6.4295e-22 
PhotMac 3294.515824 5.2779e-22 
PhotMac 3518.543471 4.3326e-22 
PhotMac 3757.804739 3.5566e-22 
PhotMac 4013.336248 2.9196e-22 
PhotMac 4286.243597 2.3967e-22 
PhotMac 4577.709256 1.9674e-22 
PhotMac 4888.994610 1.6150e-22 
PhotMac 5221.447305 1.3258e-22 
PhotMac 5576.507094 1.0883e-22 
PhotMac 5955.710471 8.9337e-23 
PhotMac 6360.700866 7.3336e-23 
PhotMac 6793.229879 6.0201e-23 
PhotMac 7255.171694 4.9419e-23 
PhotMac 7748.526757 4.0567e-23 
PhotMac 8275.427490 3.3301e-23 
PhotMac 8838.160738 2.7337e-23 
PhotMac 9439.156889 2.2441e-23 
PhotMac 10081.024018 1.8421e-23 
PhotMac 10766.535784 1.5122e-23 
PhotMac 11498.664895 1.2413e-23 
PhotMac 12280.577127 1.0190e-23 
PhotMac 13115.661659 8.3649e-24 
PhotMac 14007.529580 6.8667e-24 
PhotMac 14960.048719 5.6368e-24 
PhotMac 15977.334662 4.6272e-24 
PhotMac 17063.801509 3.7984e-24 
PhotMac 18224.144586 3.1181e-24 
PhotMacS 26 21 24 1 722.370000 50 
PhotMac 722.370000 4.9635e-20 
PhotMac 771.490380 4.0745e-20 
PhotMac 823.950929 3.3447e-20 
PhotMac 879.978891 2.7456e-20 
PhotMac 939.816774 2.2539e-20 
PhotMac 1003.723576 1.8502e-20 
PhotMac 1071.976162 1.5188e-20 
PhotMac 1144.869897 1.2468e-20 
PhotMac 1222.720447 1.0235e-20 
PhotMac 1305.864867 8.4015e-21 
PhotMac 1394.663175 6.8968e-21 
PhotMac 1489.499693 5.6615e-21 
PhotMac 1590.785341 4.6475e-21 
PhotMac 1698.958356 3.8151e-21 
PhotMac 1814.486995 3.1318e-21 
PhotMac 1937.871904 2.5708e-21 
PhotMac 2069.646809 2.1104e-21 
PhotMac 2210.382687 1.7324e-21 
PhotMac 2360.688665 1.4221e-21 
PhotMac 2521.215516 1.1674e-21 
PhotMac 2692.658085 9.5830e-22 
PhotMac 2875.758969 7.8666e-22 
PhotMac 3071.310702 6.4576e-22 
PhotMac 3280.159966 5.3010e-22 
PhotMac 3503.211267 4.3516e-22 
PhotMac 3741.429931 3.5722e-22 
PhotMac 3995.847814 2.9324e-22 
PhotMac 4267.565752 2.4071e-22 
PhotMac 4557.761183 1.9760e-22 
PhotMac 4867.689777 1.6221e-22 
PhotMac 5198.693736 1.3316e-22 
PhotMac 5552.206013 1.0931e-22 
PhotMac 5929.756841 8.9728e-23 
PhotMac 6332.982305 7.3657e-23 
PhotMac 6763.626248 6.0465e-23 
PhotMac 7223.554964 4.9635e-23 
PhotMac 7714.759918 4.0745e-23 
PhotMac 8239.364417 3.3447e-23 
PhotMac 8799.645238 2.7456e-23 
PhotMac 9398.022156 2.2539e-23 
PhotMac 10037.091953 1.8502e-23 
PhotMac 10719.616315 1.5188e-23 
PhotMac 11448.554618 1.2468e-23 
PhotMac 12227.059302 1.0235e-23 
PhotMac 13058.504446 8.4015e-24 
PhotMac 13946.485490 6.8968e-24 
PhotMac 14894.853529 5.6615e-24 
PhotMac 15907.706736 4.6475e-24 
PhotMac 16989.438799 3.8151e-24 
PhotMac 18144.723277 3.1318e-24 
PhotMacS 26 21 25 1 717.600000 50 
PhotMac 717.600000 4.9965e-20 
PhotMac 766.396223 4.1016e-20 
PhotMac 818.510572 3.3669e-20 
PhotMac 874.168804 2.7639e-20 
PhotMac 933.611794 2.2688e-20 
PhotMac 997.096861 1.8625e-20 
PhotMac 1064.899030 1.5289e-20 
PhotMac 1137.311722 1.2551e-20 
PhotMac 1214.648521 1.0303e-20 
PhotMac 1297.244236 8.4574e-21 
PhotMac 1385.456547 6.9426e-21 
PhotMac 1479.667216 5.6991e-21 
PhotMac 1580.284470 4.6783e-21 
PhotMac 1687.743622 3.8404e-21 
PhotMac 1802.509851 3.1526e-21 
PhotMac 1925.080514 2.5879e-21 
PhotMac 2055.985811 2.1244e-21 
PhotMac 2195.792909 1.7439e-21 
PhotMac 2345.107031 1.4315e-21 
PhotMac 2504.574407 1.1751e-21 
PhotMac 2674.885661 9.6467e-22 
PhotMac 2856.778224 7.9189e-22 
PhotMac 3051.039592 6.5005e-22 
PhotMac 3258.510462 5.3362e-22 
PhotMac 3480.089899 4.3805e-22 
PhotMac 3716.736424 3.5959e-22 
PhotMac 3969.475363 2.9518e-22 
PhotMac 4239.400206 2.4231e-22 
PhotMac 4527.680499 1.9891e-22 
PhotMac 4835.563884 1.6329e-22 
PhotMac 5164.383449 1.3404e-22 
PhotMac 5515.562892 1.1003e-22 
PhotMac 5890.622109 9.0325e-23 
PhotMac 6291.186570 7.4147e-23 
PhotMac 6718.988554 6.0866e-23 
PhotMac 7175.882110 4.9965e-23 
PhotMac 7663.845506 4.1016e-23 
PhotMac 8184.988035 3.3669e-23 
PhotMac 8741.571371 2.7639e-23 
PhotMac 9335.999506 2.2689e-23 
PhotMac 9970.851944 1.8625e-23 
PhotMac 10648.872140 1.5289e-23 
PhotMac 11373.000011 1.2551e-23 
PhotMac 12146.367047 1.0303e-23 
PhotMac 12972.325420 8.4573e-24 
PhotMac 13854.446490 6.9426e-24 
PhotMac 14796.555227 5.6991e-24 
PhotMac 15802.725313 4.6783e-24 
PhotMac 16877.318466 3.8404e-24 
PhotMac 18024.979669 3.1526e-24 
PhotMacS 26 21 26 1 710.520000 50 
PhotMac 710.520000 5.0463e-20 
PhotMac 758.834556 4.1424e-20 
PhotMac 810.434488 3.4005e-20 
PhotMac 865.543319 2.7914e-20 
PhotMac 924.399550 2.2915e-20 
PhotMac 987.257965 1.8810e-20 
PhotMac 1054.390856 1.5441e-20 
PhotMac 1126.088759 1.2676e-20 
PhotMac 1202.662169 1.0405e-20 
PhotMac 1284.442590 8.5417e-21 
PhotMac 1371.784163 7.0118e-21 
PhotMac 1465.064883 5.7559e-21 
PhotMac 1564.688934 4.7250e-21 
PhotMac 1671.087359 3.8787e-21 
PhotMac 1784.720737 3.1840e-21 
PhotMac 1906.081513 2.6137e-21 
PhotMac 2035.694635 2.1456e-21 
PhotMac 2174.121748 1.7613e-21 
PhotMac 2321.961965 1.4458e-21 
PhotMac 2479.855297 1.1869e-21 
PhotMac 2648.485295 9.7428e-22 
PhotMac 2828.582449 7.9978e-22 
PhotMac 3020.926230 6.5653e-22 
PhotMac 3226.349171 5.3894e-22 
PhotMac 3445.741355 4.4241e-22 
PhotMac 3680.052054 3.6317e-22 
PhotMac 3930.296116 2.9813e-22 
PhotMac 4197.556554 2.4473e-22 
PhotMac 4482.991351 2.0090e-22 
PhotMac 4787.835631 1.6491e-22 
PhotMac 5113.409284 1.3538e-22 
PhotMac 5461.122267 1.1113e-22 
PhotMac 5832.479372 9.1225e-23 
PhotMac 6229.089881 7.4886e-23 
PhotMac 6652.669064 6.1473e-23 
PhotMac 7105.052603 5.0463e-23 
PhotMac 7588.199309 4.1424e-23 
PhotMac 8104.197659 3.4005e-23 
PhotMac 8655.286877 2.7914e-23 
PhotMac 9243.847554 2.2915e-23 
PhotMac 9872.433343 1.8810e-23 
PhotMac 10543.760894 1.5441e-23 
PhotMac 11260.740875 1.2676e-23 
PhotMac 12026.474025 1.0405e-23 
PhotMac 12844.279318 8.5417e-24 
PhotMac 13717.693012 7.0118e-24 
PhotMac 14650.502525 5.7559e-24 
PhotMac 15646.740451 4.7250e-24 
PhotMac 16710.725239 3.8787e-24 
PhotMac 17847.058337 3.1840e-24 
PhotMacS 26 21 27 1 710.080000 50 
PhotMac 710.080000 5.0494e-20 
PhotMac 758.364897 4.1450e-20 
PhotMac 809.933155 3.4026e-20 
PhotMac 865.008147 2.7932e-20 
PhotMac 923.828255 2.2929e-20 
PhotMac 986.648084 1.8822e-20 
PhotMac 1053.739764 1.5451e-20 
PhotMac 1125.393652 1.2683e-20 
PhotMac 1201.920055 1.0412e-20 
PhotMac 1283.650284 8.5469e-21 
PhotMac 1370.938237 7.0161e-21 
PhotMac 1464.161691 5.7594e-21 
PhotMac 1563.724598 4.7279e-21 
PhotMac 1670.057701 3.8811e-21 
PhotMac 1783.621336 3.1859e-21 
PhotMac 1904.907608 2.6153e-21 
PhotMac 2034.441178 2.1469e-21 
PhotMac 2172.783228 1.7624e-21 
PhotMac 2320.532830 1.4467e-21 
PhotMac 2478.329154 1.1876e-21 
PhotMac 2646.855749 9.7488e-22 
PhotMac 2826.842289 8.0027e-22 
PhotMac 3019.067972 6.5694e-22 
PhotMac 3224.364924 5.3927e-22 
PhotMac 3443.622276 4.4269e-22 
PhotMac 3677.789162 3.6340e-22 
PhotMac 3927.879616 2.9831e-22 
PhotMac 4194.976106 2.4488e-22 
PhotMac 4480.235525 2.0102e-22 
PhotMac 4784.892726 1.6502e-22 
PhotMac 5110.266647 1.3546e-22 
PhotMac 5457.766157 1.1120e-22 
PhotMac 5828.895231 9.1281e-23 
PhotMac 6225.262198 7.4932e-23 
PhotMac 6648.581512 6.1511e-23 
PhotMac 7100.687222 5.0494e-23 
PhotMac 7583.537460 4.1450e-23 
PhotMac 8099.218933 3.4026e-23 
PhotMac 8649.970050 2.7932e-23 
PhotMac 9238.169359 2.2929e-23 
PhotMac 9866.369291 1.8822e-23 
PhotMac 10537.284589 1.5451e-23 
PhotMac 11253.824562 1.2683e-23 
PhotMac 12019.087771 1.0412e-23 
PhotMac 12836.391014 8.5469e-24 
PhotMac 13709.268507 7.0161e-24 
PhotMac 14641.505900 5.7594e-24 
PhotMac 15637.131570 4.7279e-24 
PhotMac 16700.464645 3.8811e-24 
PhotMac 17836.099770 3.1859e-24 
PhotMacS 26 21 28 1 708.360000 50 
PhotMac 708.360000 5.0617e-20 
PhotMac 756.527398 4.1551e-20 
PhotMac 807.970165 3.4109e-20 
PhotMac 862.911133 2.8000e-20 
PhotMac 921.588109 2.2985e-20 
PhotMac 984.255065 1.8868e-20 
PhotMac 1051.183490 1.5489e-20 
PhotMac 1122.663007 1.2714e-20 
PhotMac 1199.003175 1.0437e-20 
PhotMac 1280.534516 8.5678e-21 
PhotMac 1367.610057 7.0332e-21 
PhotMac 1460.606663 5.7735e-21 
PhotMac 1559.927280 4.7394e-21 
PhotMac 1666.001630 3.8905e-21 
PhotMac 1779.288906 3.1937e-21 
PhotMac 1900.280029 2.6217e-21 
PhotMac 2029.498382 2.1521e-21 
PhotMac 2167.503841 1.7667e-21 
PhotMac 2314.893709 1.4502e-21 
PhotMac 2472.306215 1.1905e-21 
PhotMac 2640.422598 9.7726e-22 
PhotMac 2819.971171 8.0222e-22 
PhotMac 3011.729090 6.5854e-22 
PhotMac 3216.526440 5.4059e-22 
PhotMac 3435.250313 4.4376e-22 
PhotMac 3668.847257 3.6428e-22 
PhotMac 3918.329263 2.9904e-22 
PhotMac 4184.775673 2.4548e-22 
PhotMac 4469.341065 2.0151e-22 
PhotMac 4773.256756 1.6542e-22 
PhotMac 5097.838825 1.3579e-22 
PhotMac 5444.492741 1.1147e-22 
PhotMac 5814.718804 9.1504e-23 
PhotMac 6210.121263 7.5115e-23 
PhotMac 6632.410354 6.1661e-23 
PhotMac 7083.415907 5.0617e-23 
PhotMac 7565.091157 4.1551e-23 
PhotMac 8079.517776 3.4109e-23 
PhotMac 8628.928459 2.8000e-23 
PhotMac 9215.696449 2.2985e-23 
PhotMac 9842.367780 1.8868e-23 
PhotMac 10511.650395 1.5489e-23 
PhotMac 11226.446661 1.2714e-23 
PhotMac 11989.847522 1.0437e-23 
PhotMac 12805.161883 8.5678e-24 
PhotMac 13675.915390 7.0332e-24 
PhotMac 14605.883217 5.7735e-24 
PhotMac 15599.087072 4.7394e-24 
PhotMac 16659.832343 3.8905e-24 
PhotMac 17792.704150 3.1937e-24 
PhotMacS 26 21 29 1 699.980000 50 
PhotMac 699.980000 5.1223e-20 
PhotMac 747.577663 4.2048e-20 
PhotMac 798.411951 3.4517e-20 
PhotMac 852.703071 2.8335e-20 
PhotMac 910.685993 2.3260e-20 
PhotMac 972.611710 1.9094e-20 
PhotMac 1038.748488 1.5674e-20 
PhotMac 1109.382520 1.2867e-20 
PhotMac 1184.819732 1.0562e-20 
PhotMac 1265.386701 8.6703e-21 
PhotMac 1351.432290 7.1174e-21 
PhotMac 1443.328903 5.8426e-21 
PhotMac 1541.474735 4.7961e-21 
PhotMac 1646.294409 3.9371e-21 
PhotMac 1758.241686 3.2319e-21 
PhotMac 1877.801707 2.6531e-21 
PhotMac 2005.491623 2.1779e-21 
PhotMac 2141.864738 1.7878e-21 
PhotMac 2287.511308 1.4676e-21 
PhotMac 2443.061738 1.2047e-21 
PhotMac 2609.189648 9.8896e-22 
PhotMac 2786.614507 8.1183e-22 
PhotMac 2976.104356 6.6642e-22 
PhotMac 3178.479212 5.4706e-22 
PhotMac 3394.615960 4.4908e-22 
PhotMac 3625.449994 3.6864e-22 
PhotMac 3871.980925 3.0262e-22 
PhotMac 4135.275710 2.4841e-22 
PhotMac 4416.475188 2.0392e-22 
PhotMac 4716.796117 1.6740e-22 
PhotMac 5037.539066 1.3742e-22 
PhotMac 5380.092632 1.1280e-22 
PhotMac 5745.939429 9.2599e-23 
PhotMac 6136.665064 7.6014e-23 
PhotMac 6553.959094 6.2399e-23 
PhotMac 6999.630124 5.1223e-23 
PhotMac 7475.607988 4.2048e-23 
PhotMac 7983.949865 3.4517e-23 
PhotMac 8526.862058 2.8335e-23 
PhotMac 9106.689644 2.3260e-23 
PhotMac 9725.948454 1.9094e-23 
PhotMac 10387.314728 1.5674e-23 
PhotMac 11093.656140 1.2867e-23 
PhotMac 11848.027306 1.0562e-23 
PhotMac 12653.697947 8.6703e-24 
PhotMac 13514.151804 7.1174e-24 
PhotMac 14433.120510 5.8426e-24 
PhotMac 15414.575843 4.7961e-24 
PhotMac 16462.773937 3.9371e-24 
PhotMac 17582.245491 3.2319e-24 
PhotMacS 26 22 1 1 1799.000000 50 
PhotMac 1799.000000 7.6753e-20 
PhotMac 1856.248341 7.9437e-20 
PhotMac 1915.318497 7.7584e-20 
PhotMac 1976.268448 7.3861e-20 
PhotMac 2039.158007 6.9412e-20 
PhotMac 2104.048896 6.4769e-20 
PhotMac 2171.004804 6.0191e-20 
PhotMac 2240.091461 5.5803e-20 
PhotMac 2311.376662 5.1663e-20 
PhotMac 2384.930382 4.7793e-20 
PhotMac 2460.824786 4.4195e-20 
PhotMac 2539.134393 4.0862e-20 
PhotMac 2619.936033 3.7780e-20 
PhotMac 2703.309041 3.4934e-20 
PhotMac 2789.335215 3.2307e-20 
PhotMac 2878.099006 2.9884e-20 
PhotMac 2969.687531 2.7647e-20 
PhotMac 3064.190682 2.5584e-20 
PhotMac 3161.701197 2.3680e-20 
PhotMac 3262.314804 2.1921e-20 
PhotMac 3366.130241 2.0298e-20 
PhotMac 3473.249414 1.8797e-20 
PhotMac 3583.777358 1.7411e-20 
PhotMac 3697.822785 1.6129e-20 
PhotMac 3815.497396 1.4943e-20 
PhotMac 3936.916703 1.3846e-20 
PhotMac 4062.200030 1.2830e-20 
PhotMac 4191.470234 1.1890e-20 
PhotMac 4324.854123 1.1020e-20 
PhotMac 4462.482717 1.0213e-20 
PhotMac 4604.491122 9.4664e-21 
PhotMac 4751.018661 8.7741e-21 
PhotMac 4902.209145 8.1324e-21 
PhotMac 5058.211013 7.5376e-21 
PhotMac 5219.177192 6.9860e-21 
PhotMac 5385.265918 6.4746e-21 
PhotMac 5556.640049 6.0004e-21 
PhotMac 5733.467890 5.5605e-21 
PhotMac 5915.922776 5.1525e-21 
PhotMac 6104.184031 4.7741e-21 
PhotMac 6298.436283 4.4230e-21 
PhotMac 6498.870285 4.0974e-21 
PhotMac 6705.682640 3.7953e-21 
PhotMac 6919.076479 3.5151e-21 
PhotMac 7139.261060 3.2552e-21 
PhotMac 7366.452576 3.0141e-21 
PhotMac 7600.874025 2.7904e-21 
PhotMac 7842.755479 2.5830e-21 
PhotMac 8092.334358 2.3907e-21 
PhotMac 8349.855565 2.2123e-21 
PhotMacS 26 22 2 1 1784.410000 50 
PhotMac 1784.410000 7.6753e-20 
PhotMac 1841.658341 7.9437e-20 
PhotMac 1900.728497 7.7584e-20 
PhotMac 1961.678448 7.3861e-20 
PhotMac 2024.568007 6.9412e-20 
PhotMac 2089.458896 6.4769e-20 
PhotMac 2156.414804 6.0191e-20 
PhotMac 2225.501461 5.5803e-20 
PhotMac 2296.786662 5.1663e-20 
PhotMac 2370.340382 4.7793e-20 
PhotMac 2446.234786 4.4195e-20 
PhotMac 2524.544393 4.0862e-20 
PhotMac 2605.346033 3.7780e-20 
PhotMac 2688.719041 3.4934e-20 
PhotMac 2774.745215 3.2307e-20 
PhotMac 2863.509006 2.9884e-20 
PhotMac 2955.097531 2.7647e-20 
PhotMac 3049.600682 2.5584e-20 
PhotMac 3147.111197 2.3680e-20 
PhotMac 3247.724804 2.1921e-20 
PhotMac 3351.540241 2.0298e-20 
PhotMac 3458.659414 1.8797e-20 
PhotMac 3569.187358 1.7411e-20 
PhotMac 3683.232785 1.6129e-20 
PhotMac 3800.907396 1.4943e-20 
PhotMac 3922.326703 1.3846e-20 
PhotMac 4047.610030 1.2830e-20 
PhotMac 4176.880234 1.1890e-20 
PhotMac 4310.264123 1.1020e-20 
PhotMac 4447.892717 1.0213e-20 
PhotMac 4589.901122 9.4664e-21 
PhotMac 4736.428661 8.7741e-21 
PhotMac 4887.619145 8.1324e-21 
PhotMac 5043.621013 7.5376e-21 
PhotMac 5204.587192 6.9860e-21 
PhotMac 5370.675918 6.4746e-21 
PhotMac 5542.050049 6.0004e-21 
PhotMac 5718.877890 5.5605e-21 
PhotMac 5901.332776 5.1525e-21 
PhotMac 6089.594031 4.7741e-21 
PhotMac 6283.846283 4.4230e-21 
PhotMac 6484.280285 4.0974e-21 
PhotMac 6691.092640 3.7953e-21 
PhotMac 6904.486479 3.5151e-21 
PhotMac 7124.671060 3.2552e-21 
PhotMac 7351.862576 3.0141e-21 
PhotMac 7586.284025 2.7904e-21 
PhotMac 7828.165479 2.5830e-21 
PhotMac 8077.744358 2.3907e-21 
PhotMac 8335.265565 2.2123e-21 
PhotMacS 26 22 16 1 793.750000 50 
PhotMac 793.750000 4.5172e-20 
PhotMac 847.723903 3.7081e-20 
PhotMac 905.368014 3.0439e-20 
PhotMac 966.932044 2.4987e-20 
PhotMac 1032.682419 2.0512e-20 
PhotMac 1102.903777 1.6838e-20 
PhotMac 1177.900327 1.3822e-20 
PhotMac 1257.996580 1.1347e-20 
PhotMac 1343.539452 9.3143e-21 
PhotMac 1434.899265 7.6460e-21 
PhotMac 1532.471631 6.2766e-21 
PhotMac 1636.678830 5.1524e-21 
