PhotMacS 26 23 1 1 1950.000000 50 
PhotMac 956.359132 3.1680e-21 
PhotMac 966.584725 2.6006e-21 
PhotMac 977.505690 2.1348e-21 
PhotMac 989.169260 1.7524e-21 
PhotMac 1001.625970 1.4385e-21 
PhotMac 1014.929760 1.1809e-21 
PhotMac 1029.138200 9.6938e-22 
PhotMac 1044.312810 7.9576e-22 
PhotMac 1060.519310 6.5323e-22 
PhotMac 1077.827870 5.3623e-22 
PhotMac 1096.313380 4.4019e-22 
PhotMac 1116.055950 3.6135e-22 
PhotMac 1137.141000 2.9663e-22 
PhotMac 1159.659870 2.4350e-22 
PhotMac 1183.709990 1.9989e-22 
PhotMac 1209.395570 1.6408e-22 
PhotMac 1236.827760 1.3470e-22 
PhotMac 1266.125360 1.1057e-22 
PhotMac 1297.415210 9.0766e-23 
PhotMac 1330.832730 7.4509e-23 
PhotMac 1366.522750 6.1164e-23 
PhotMac 1404.639620 5.0209e-23 
PhotMac 1445.348520 4.1216e-23 
PhotMac 1488.825730 3.3834e-23 
PhotMac 1535.259160 2.7774e-23 
PhotMac 1584.850350 2.2799e-23 
PhotMac 1637.813500 1.8716e-23 
PhotMac 1694.378420 1.5364e-23 
PhotMac 1754.789550 1.2612e-23 
PhotMac 1819.308850 1.0353e-23 
PhotMac 1888.215300 8.4987e-24 
PhotMac 1961.807600 6.9765e-24 
PhotMac 2040.404000 5.7270e-24 
PhotMac 2124.345300 4.7012e-24 
PhotMac 2213.994300 3.8592e-24 
PhotMac 2309.739800 3.1680e-24 
PhotMac 2411.995700 2.6006e-24 
PhotMacS 26 24 9 1 498.960000 50 
PhotMac 498.960000 5.3894e-20 
PhotMac 501.453728 4.4241e-20 
PhotMac 504.117030 3.6317e-20 
PhotMac 506.961440 2.9812e-20 
PhotMac 509.999272 2.4473e-20 
PhotMac 513.243673 2.0089e-20 
PhotMac 516.708700 1.6491e-20 
PhotMac 520.409346 1.3538e-20 
PhotMac 524.361639 1.1113e-20 
PhotMac 528.582689 9.1225e-21 
PhotMac 533.090775 7.4885e-21 
PhotMac 537.905407 6.1473e-21 
PhotMac 543.047446 5.0463e-21 
PhotMac 548.539140 4.1424e-21 
PhotMac 554.404263 3.4005e-21 
PhotMac 560.668230 2.7914e-21 
PhotMac 567.358139 2.2915e-21 
PhotMac 574.502972 1.8810e-21 
PhotMac 582.133664 1.5441e-21 
PhotMac 590.283239 1.2676e-21 
PhotMac 598.986980 1.0405e-21 
PhotMac 608.282590 8.5416e-22 
PhotMac 618.210310 7.0117e-22 
PhotMac 628.813100 5.7559e-22 
PhotMac 640.136900 4.7250e-22 
PhotMac 652.230710 3.8787e-22 
PhotMac 665.146920 3.1840e-22 
PhotMac 678.941420 2.6137e-22 
PhotMac 693.673970 2.1456e-22 
PhotMac 709.408330 1.7613e-22 
PhotMac 726.212640 1.4458e-22 
PhotMac 744.159650 1.1869e-22 
PhotMac 763.327030 9.7428e-23 
PhotMac 783.797860 7.9978e-23 
PhotMac 805.660660 6.5653e-23 
PhotMac 829.010180 5.3894e-23 
PhotMac 853.947520 4.4241e-23 
PhotMac 880.580480 3.6317e-23 
PhotMac 909.024650 2.9812e-23 
PhotMac 939.402870 2.4473e-23 
PhotMac 971.846970 2.0089e-23 
PhotMac 1006.497160 1.6491e-23 
PhotMac 1043.503670 1.3538e-23 
PhotMac 1083.026560 1.1113e-23 
PhotMac 1125.237120 9.1225e-24 
PhotMac 1170.317870 7.4885e-24 
PhotMac 1218.464320 6.1473e-24 
PhotMac 1269.884550 5.0463e-24 
PhotMac 1324.801560 4.1424e-24 
PhotMac 1383.452750 3.4005e-24 
PhotMacS 26 24 10 1 493.440000 50 
PhotMac 493.440000 5.4497e-20 
PhotMac 495.906134 4.4736e-20 
PhotMac 498.539964 3.6724e-20 
PhotMac 501.352899 3.0146e-20 
PhotMac 504.357115 2.4747e-20 
PhotMac 507.565614 2.0314e-20 
PhotMac 510.992298 1.6676e-20 
PhotMac 514.651994 1.3689e-20 
PhotMac 518.560553 1.1237e-20 
PhotMac 522.734894 9.2245e-21 
PhotMac 527.193095 7.5723e-21 
PhotMac 531.954449 6.2161e-21 
PhotMac 537.039588 5.1027e-21 
PhotMac 542.470513 4.1888e-21 
PhotMac 548.270734 3.4385e-21 
PhotMac 554.465386 2.8227e-21 
PhotMac 561.081266 2.3171e-21 
PhotMac 568.147037 1.9021e-21 
PhotMac 575.693290 1.5614e-21 
PhotMac 583.752684 1.2817e-21 
PhotMac 592.360117 1.0522e-21 
PhotMac 601.552860 8.6372e-22 
PhotMac 611.370720 7.0902e-22 
PhotMac 621.856190 5.8203e-22 
PhotMac 633.054680 4.7778e-22 
PhotMac 645.014670 3.9221e-22 
PhotMac 657.787950 3.2196e-22 
PhotMac 671.429800 2.6429e-22 
PhotMac 685.999330 2.1696e-22 
PhotMac 701.559580 1.7810e-22 
PhotMac 718.177930 1.4620e-22 
PhotMac 735.926340 1.2001e-22 
PhotMac 754.881630 9.8518e-23 
PhotMac 775.125930 8.0873e-23 
PhotMac 796.746810 6.6388e-23 
PhotMac 819.837950 5.4497e-23 
PhotMac 844.499340 4.4736e-23 
PhotMac 870.837590 3.6724e-23 
PhotMac 898.967000 3.0146e-23 
PhotMac 929.009070 2.4747e-23 
PhotMac 961.094150 2.0314e-23 
PhotMac 995.360910 1.6676e-23 
PhotMac 1031.957930 1.3689e-23 
PhotMac 1071.043460 1.1237e-23 
PhotMac 1112.786930 9.2245e-24 
PhotMac 1157.368830 7.5723e-24 
PhotMac 1204.982510 6.2161e-24 
PhotMac 1255.833740 5.1027e-24 
PhotMac 1310.143060 4.1888e-24 
PhotMac 1368.145230 3.4385e-24 
PhotMacS 26 24 11 1 491.540000 50 
PhotMac 491.540000 5.4708e-20 
PhotMac 493.996633 4.4909e-20 
PhotMac 496.620316 3.6866e-20 
PhotMac 499.422414 3.0263e-20 
PhotMac 502.415056 2.4842e-20 
PhotMac 505.611195 2.0393e-20 
PhotMac 509.024677 1.6740e-20 
PhotMac 512.670274 1.3742e-20 
PhotMac 516.563775 1.1281e-20 
PhotMac 520.722034 9.2602e-21 
PhotMac 525.163060 7.6016e-21 
PhotMac 529.906071 6.2401e-21 
PhotMac 534.971619 5.1225e-21 
PhotMac 540.381621 4.2050e-21 
PhotMac 546.159496 3.4518e-21 
PhotMac 552.330284 2.8336e-21 
PhotMac 558.920676 2.3261e-21 
PhotMac 565.959225 1.9094e-21 
PhotMac 573.476406 1.5674e-21 
PhotMac 581.504751 1.2867e-21 
PhotMac 590.079023 1.0562e-21 
PhotMac 599.236350 8.6706e-22 
PhotMac 609.016390 7.1176e-22 
PhotMac 619.461460 5.8428e-22 
PhotMac 630.616810 4.7963e-22 
PhotMac 642.530720 3.9372e-22 
PhotMac 655.254790 3.2320e-22 
PhotMac 668.844090 2.6532e-22 
PhotMac 683.357480 2.1780e-22 
PhotMac 698.857790 1.7879e-22 
PhotMac 715.412120 1.4676e-22 
PhotMac 733.092160 1.2048e-22 
PhotMac 751.974420 9.8899e-23 
PhotMac 772.140730 8.1185e-23 
PhotMac 793.678310 6.6644e-23 
PhotMac 816.680490 5.4708e-23 
PhotMac 841.246870 4.4909e-23 
PhotMac 867.483650 3.6866e-23 
PhotMac 895.504690 3.0263e-23 
PhotMac 925.431020 2.4842e-23 
PhotMac 957.392500 2.0393e-23 
PhotMac 991.527240 1.6740e-23 
PhotMac 1027.983260 1.3742e-23 
PhotMac 1066.918230 1.1281e-23 
PhotMac 1108.500870 9.2602e-24 
PhotMac 1152.911020 7.6016e-24 
PhotMac 1200.341260 6.2401e-24 
PhotMac 1250.996590 5.1225e-24 
PhotMac 1305.096680 4.2050e-24 
PhotMac 1362.875400 3.4518e-24 
PhotMacS 26 24 12 1 489.290000 50 
PhotMac 489.290000 5.4960e-20 
PhotMac 491.735369 4.5116e-20 
PhotMac 494.347023 3.7035e-20 
PhotMac 497.136274 3.0402e-20 
PhotMac 500.115195 2.4957e-20 
PhotMac 503.296680 2.0487e-20 
PhotMac 506.694512 1.6817e-20 
PhotMac 510.323394 1.3805e-20 
PhotMac 514.199043 1.1333e-20 
PhotMac 518.338238 9.3029e-21 
PhotMac 522.758901 7.6366e-21 
PhotMac 527.480166 6.2689e-21 
PhotMac 532.522489 5.1460e-21 
PhotMac 537.907687 4.2243e-21 
PhotMac 543.659071 3.4677e-21 
PhotMac 549.801566 2.8466e-21 
PhotMac 556.361742 2.3368e-21 
PhotMac 563.368021 1.9182e-21 
PhotMac 570.850736 1.5747e-21 
PhotMac 578.842272 1.2926e-21 
PhotMac 587.377232 1.0611e-21 
PhotMac 596.492580 8.7105e-22 
PhotMac 606.227770 7.1504e-22 
PhotMac 616.624950 5.8697e-22 
PhotMac 627.729160 4.8184e-22 
PhotMac 639.588440 3.9554e-22 
PhotMac 652.254180 3.2469e-22 
PhotMac 665.781170 2.6654e-22 
PhotMac 680.228020 2.1880e-22 
PhotMac 695.657260 1.7961e-22 
PhotMac 712.135690 1.4744e-22 
PhotMac 729.734660 1.2103e-22 
PhotMac 748.530350 9.9355e-23 
PhotMac 768.604200 8.1559e-23 
PhotMac 790.043030 6.6951e-23 
PhotMac 812.939750 5.4960e-23 
PhotMac 837.393500 4.5116e-23 
PhotMac 863.509990 3.7035e-23 
PhotMac 891.402550 3.0402e-23 
PhotMac 921.191670 2.4957e-23 
PhotMac 953.006610 2.0487e-23 
PhotMac 986.984850 1.6817e-23 
PhotMac 1023.273730 1.3805e-23 
PhotMac 1062.030170 1.1333e-23 
PhotMac 1103.422170 9.3029e-24 
PhotMac 1147.628700 7.6366e-24 
PhotMac 1194.841480 6.2688e-24 
PhotMac 1245.264560 5.1460e-24 
PhotMac 1299.116600 4.2243e-24 
PhotMac 1356.630410 3.4677e-24 
PhotMacS 26 24 13 1 488.660000 50 
PhotMac 488.660000 5.5030e-20 
PhotMac 491.102249 4.5174e-20 
PhotMac 493.710570 3.7083e-20 
PhotMac 496.496262 3.0441e-20 
PhotMac 499.471381 2.4989e-20 
PhotMac 502.648806 2.0513e-20 
PhotMac 506.042301 1.6839e-20 
PhotMac 509.666553 1.3823e-20 
PhotMac 513.537256 1.1347e-20 
PhotMac 517.671169 9.3147e-21 
PhotMac 522.086191 7.6464e-21 
PhotMac 526.801431 6.2769e-21 
PhotMac 531.837319 5.1526e-21 
PhotMac 537.215645 4.2297e-21 
PhotMac 542.959690 3.4722e-21 
PhotMac 549.094346 2.8503e-21 
PhotMac 555.646150 2.3398e-21 
PhotMac 562.643488 1.9207e-21 
PhotMac 570.116655 1.5767e-21 
PhotMac 578.097992 1.2943e-21 
PhotMac 586.622060 1.0625e-21 
PhotMac 595.725770 8.7217e-22 
PhotMac 605.448550 7.1595e-22 
PhotMac 615.832460 5.8772e-22 
PhotMac 626.922490 4.8245e-22 
PhotMac 638.766640 3.9604e-22 
PhotMac 651.416220 3.2511e-22 
PhotMac 664.925940 2.6688e-22 
PhotMac 679.354360 2.1908e-22 
PhotMac 694.763910 1.7984e-22 
PhotMac 711.221310 1.4763e-22 
PhotMac 728.797830 1.2119e-22 
PhotMac 747.569530 9.9482e-23 
PhotMac 767.617760 8.1664e-23 
PhotMac 789.029230 6.7037e-23 
PhotMac 811.896730 5.5030e-23 
PhotMac 836.319280 4.5174e-23 
PhotMac 862.402440 3.7083e-23 
PhotMac 890.259410 3.0441e-23 
PhotMac 920.010510 2.4989e-23 
PhotMac 951.784850 2.0513e-23 
PhotMac 985.719730 1.6839e-23 
PhotMac 1021.962300 1.3823e-23 
PhotMac 1060.669290 1.1347e-23 
PhotMac 1102.008460 9.3147e-24 
PhotMac 1146.158580 7.6464e-24 
PhotMac 1193.311110 6.2769e-24 
PhotMac 1243.669840 5.1526e-24 
PhotMac 1297.453170 4.2297e-24 
PhotMac 1354.893580 3.4722e-24 
PhotMacS 26 24 14 1 488.540000 50 
PhotMac 488.540000 5.5044e-20 
PhotMac 490.981620 4.5185e-20 
PhotMac 493.589270 3.7092e-20 
PhotMac 496.374245 3.0449e-20 
PhotMac 499.348599 2.4995e-20 
PhotMac 502.525206 2.0518e-20 
PhotMac 505.917829 1.6843e-20 
PhotMac 509.541148 1.3826e-20 
PhotMac 513.410855 1.1350e-20 
PhotMac 517.543704 9.3171e-21 
PhotMac 521.957590 7.6484e-21 
PhotMac 526.671617 6.2785e-21 
PhotMac 531.706210 5.1539e-21 
PhotMac 537.083152 4.2308e-21 
PhotMac 542.825719 3.4731e-21 
PhotMac 548.958796 2.8510e-21 
PhotMac 555.508915 2.3404e-21 
PhotMac 562.504452 1.9212e-21 
PhotMac 569.975696 1.5771e-21 
PhotMac 577.954980 1.2946e-21 
PhotMac 586.476855 1.0627e-21 
PhotMac 595.578230 8.7239e-22 
PhotMac 605.298500 7.1614e-22 
PhotMac 615.679740 5.8787e-22 
PhotMac 626.766920 4.8258e-22 
PhotMac 638.608020 3.9614e-22 
PhotMac 651.254340 3.2519e-22 
PhotMac 664.760590 2.6695e-22 
PhotMac 679.185300 2.1913e-22 
PhotMac 694.590880 1.7989e-22 
PhotMac 711.044050 1.4767e-22 
PhotMac 728.616040 1.2122e-22 
PhotMac 747.382910 9.9507e-23 
PhotMac 767.425990 8.1685e-23 
PhotMac 788.831950 6.7054e-23 
PhotMac 811.693570 5.5044e-23 
PhotMac 836.109830 4.5185e-23 
PhotMac 862.186280 3.7092e-23 
PhotMac 890.036080 3.0449e-23 
PhotMac 919.779530 2.4995e-23 
PhotMac 951.545690 2.0518e-23 
PhotMac 985.471840 1.6843e-23 
PhotMac 1021.705080 1.3826e-23 
PhotMac 1060.402110 1.1350e-23 
PhotMac 1101.730650 9.3171e-24 
PhotMac 1145.869410 7.6484e-24 
PhotMac 1193.009800 6.2785e-24 
PhotMac 1243.355580 5.1539e-24 
PhotMac 1297.125060 4.2308e-24 
PhotMac 1354.550700 3.4731e-24 
PhotMacS 26 24 15 1 488.220000 50 
PhotMac 488.220000 5.5080e-20 
PhotMac 490.660054 4.5214e-20 
PhotMac 493.266030 3.7116e-20 
PhotMac 496.049218 3.0468e-20 
PhotMac 499.021663 2.5011e-20 
PhotMac 502.196233 2.0531e-20 
PhotMac 505.586678 1.6854e-20 
PhotMac 509.207672 1.3835e-20 
PhotMac 513.074897 1.1357e-20 
PhotMac 517.205093 9.3231e-21 
PhotMac 521.616147 7.6533e-21 
PhotMac 526.327149 6.2825e-21 
PhotMac 531.358512 5.1573e-21 
PhotMac 536.732003 4.2335e-21 
PhotMac 542.470885 3.4753e-21 
PhotMac 548.600028 2.8528e-21 
PhotMac 555.145943 2.3419e-21 
PhotMac 562.136992 1.9224e-21 
PhotMac 569.603442 1.5781e-21 
PhotMac 577.577606 1.2954e-21 
PhotMac 586.094012 1.0634e-21 
PhotMac 595.189540 8.7295e-22 
PhotMac 604.903580 7.1660e-22 
PhotMac 615.278150 5.8825e-22 
PhotMac 626.358220 4.8289e-22 
PhotMac 638.191730 3.9640e-22 
PhotMac 650.829930 3.2540e-22 
PhotMac 664.327510 2.6712e-22 
PhotMac 678.742960 2.1928e-22 
PhotMac 694.138660 1.8000e-22 
PhotMac 710.581270 1.4776e-22 
PhotMac 728.141990 1.2130e-22 
PhotMac 746.896820 9.9571e-23 
PhotMac 766.927030 8.1737e-23 
PhotMac 788.319260 6.7097e-23 
PhotMac 811.166210 5.5080e-23 
PhotMac 835.566810 4.5214e-23 
PhotMac 861.626520 3.7116e-23 
PhotMac 889.458450 3.0468e-23 
PhotMac 919.182820 2.5011e-23 
PhotMac 950.928590 2.0531e-23 
PhotMac 984.832970 1.6854e-23 
PhotMac 1021.042970 1.3835e-23 
PhotMac 1059.715170 1.1357e-23 
PhotMac 1101.017190 9.3231e-24 
PhotMac 1145.127620 7.6533e-24 
PhotMac 1192.237770 6.2825e-24 
PhotMac 1242.551240 5.1573e-24 
PhotMac 1296.286220 4.2335e-24 
PhotMac 1353.675010 3.4753e-24 
PhotMacS 26 24 16 1 317.270000 50 
PhotMac 317.270000 6.7806e-20 
PhotMac 318.855664 5.5661e-20 
PhotMac 320.549153 4.5692e-20 
PhotMac 322.357803 3.7508e-20 
PhotMac 324.289441 3.0790e-20 
PhotMac 326.352429 2.5275e-20 
PhotMac 328.555704 2.0748e-20 
PhotMac 330.908800 1.7032e-20 
PhotMac 333.421909 1.3982e-20 
PhotMac 336.105909 1.1477e-20 
PhotMac 338.972425 9.4216e-21 
PhotMac 342.033861 7.7341e-21 
PhotMac 345.303482 6.3489e-21 
PhotMac 348.795436 5.2117e-21 
PhotMac 352.524838 4.2783e-21 
PhotMac 356.507850 3.5120e-21 
PhotMac 360.761701 2.8830e-21 
PhotMac 365.304821 2.3666e-21 
PhotMac 370.156880 1.9427e-21 
PhotMac 375.338875 1.5948e-21 
PhotMac 380.873246 1.3091e-21 
PhotMac 386.783960 1.0747e-21 
PhotMac 393.096607 8.8217e-22 
PhotMac 399.838507 7.2417e-22 
PhotMac 407.038870 5.9446e-22 
PhotMac 414.728851 4.8799e-22 
PhotMac 422.941760 4.0059e-22 
PhotMac 431.713140 3.2884e-22 
PhotMac 441.081000 2.6994e-22 
PhotMac 451.085860 2.2159e-22 
PhotMac 461.771060 1.8190e-22 
PhotMac 473.182860 1.4932e-22 
PhotMac 485.370660 1.2258e-22 
PhotMac 498.387250 1.0062e-22 
PhotMac 512.288950 8.2600e-23 
PhotMac 527.136000 6.7806e-23 
PhotMac 542.992680 5.5661e-23 
PhotMac 559.927540 4.5692e-23 
PhotMac 578.014070 3.7508e-23 
PhotMac 597.330390 3.0790e-23 
PhotMac 617.960330 2.5275e-23 
PhotMac 639.993030 2.0748e-23 
PhotMac 663.524020 1.7032e-23 
PhotMac 688.655080 1.3982e-23 
PhotMac 715.495120 1.1477e-23 
PhotMac 744.160210 9.4216e-24 
PhotMac 774.774650 7.7341e-24 
PhotMac 807.470770 6.3489e-24 
PhotMac 842.390350 5.2117e-24 
PhotMac 879.684340 4.2783e-24 
PhotMacS 26 24 17 1 314.490000 50 
PhotMac 314.490000 6.8406e-20 
PhotMac 316.061760 5.6154e-20 
PhotMac 317.740399 4.6096e-20 
PhotMac 319.533189 3.7840e-20 
PhotMac 321.447889 3.1062e-20 
PhotMac 323.492786 2.5499e-20 
PhotMac 325.676741 2.0932e-20 
PhotMac 328.009203 1.7183e-20 
PhotMac 330.500275 1.4105e-20 
PhotMac 333.160740 1.1579e-20 
PhotMac 336.002119 9.5050e-21 
PhotMac 339.036710 7.8025e-21 
PhotMac 342.277660 6.4050e-21 
PhotMac 345.738994 5.2578e-21 
PhotMac 349.435693 4.3161e-21 
PhotMac 353.383778 3.5431e-21 
PhotMac 357.600328 2.9085e-21 
PhotMac 362.103610 2.3875e-21 
PhotMac 366.913122 1.9599e-21 
PhotMac 372.049677 1.6089e-21 
PhotMac 377.535518 1.3207e-21 
PhotMac 383.394402 1.0842e-21 
PhotMac 389.651694 8.8998e-22 
PhotMac 396.334475 7.3057e-22 
PhotMac 403.471699 5.9972e-22 
PhotMac 411.094248 4.9231e-22 
PhotMac 419.235140 4.0413e-22 
PhotMac 427.929610 3.3175e-22 
PhotMac 437.215320 2.7233e-22 
PhotMac 447.132450 2.2355e-22 
PhotMac 457.723950 1.8351e-22 
PhotMac 469.035690 1.5064e-22 
PhotMac 481.116600 1.2366e-22 
PhotMac 494.019060 1.0151e-22 
PhotMac 507.798860 8.3331e-23 
PhotMac 522.515710 6.8406e-23 
PhotMac 538.233350 5.6154e-23 
PhotMac 555.019710 4.6096e-23 
PhotMac 572.947640 3.7840e-23 
PhotMac 592.094580 3.1062e-23 
PhotMac 612.543610 2.5499e-23 
PhotMac 634.383110 2.0932e-23 
PhotMac 657.707770 1.7183e-23 
PhotMac 682.618450 1.4105e-23 
PhotMac 709.223140 1.1579e-23 
PhotMac 737.636860 9.5050e-24 
PhotMac 767.982850 7.8025e-24 
PhotMac 800.392260 6.4050e-24 
PhotMac 835.005640 5.2578e-24 
PhotMac 871.972610 4.3161e-24 
PhotMacS 26 24 18 1 313.540000 50 
PhotMac 313.540000 6.8613e-20 
PhotMac 315.107023 5.6324e-20 
PhotMac 316.780602 4.6236e-20 
PhotMac 318.567989 3.7954e-20 
PhotMac 320.476917 3.1156e-20 
PhotMac 322.515652 2.5576e-20 
PhotMac 324.693024 2.0995e-20 
PhotMac 327.018456 1.7235e-20 
PhotMac 329.502019 1.4148e-20 
PhotMac 332.154466 1.1614e-20 
PhotMac 334.987281 9.5337e-21 
PhotMac 338.012725 7.8261e-21 
PhotMac 341.243908 6.4244e-21 
PhotMac 344.694808 5.2737e-21 
PhotMac 348.380366 4.3292e-21 
PhotMac 352.316552 3.5538e-21 
PhotMac 356.520392 2.9173e-21 
PhotMac 361.010101 2.3948e-21 
PhotMac 365.805117 1.9658e-21 
PhotMac 370.926191 1.6137e-21 
PhotMac 376.395497 1.3247e-21 
PhotMac 382.236722 1.0874e-21 
PhotMac 388.475155 8.9267e-22 
PhotMac 395.137794 7.3278e-22 
PhotMac 402.253506 6.0154e-22 
PhotMac 409.853080 4.9380e-22 
PhotMac 417.969440 4.0535e-22 
PhotMac 426.637700 3.3275e-22 
PhotMac 435.895420 2.7315e-22 
PhotMac 445.782660 2.2423e-22 
PhotMac 456.342240 1.8407e-22 
PhotMac 467.619880 1.5110e-22 
PhotMac 479.664390 1.2404e-22 
PhotMac 492.527960 1.0182e-22 
PhotMac 506.266220 8.3583e-23 
PhotMac 520.938720 6.8613e-23 
PhotMac 536.608980 5.6324e-23 
PhotMac 553.344750 4.6236e-23 
PhotMac 571.218640 3.7954e-23 
PhotMac 590.307870 3.1156e-23 
PhotMac 610.695270 2.5576e-23 
PhotMac 632.468950 2.0995e-23 
PhotMac 655.723300 1.7235e-23 
PhotMac 680.558910 1.4148e-23 
PhotMac 707.083400 1.1614e-23 
PhotMac 735.411490 9.5337e-24 
PhotMac 765.666020 7.8261e-24 
PhotMac 797.977740 6.4244e-24 
PhotMac 832.486790 5.2737e-24 
PhotMac 869.342340 4.3292e-24 
PhotMacS 26 24 19 1 312.400000 50 
PhotMac 312.400000 6.8864e-20 
PhotMac 313.961303 5.6530e-20 
PhotMac 315.628774 4.6405e-20 
PhotMac 317.409637 3.8093e-20 
PhotMac 319.311598 3.1271e-20 
PhotMac 321.342891 2.5670e-20 
PhotMac 323.512316 2.1072e-20 
PhotMac 325.829260 1.7298e-20 
PhotMac 328.303759 1.4200e-20 
PhotMac 330.946524 1.1656e-20 
PhotMac 333.769000 9.5686e-21 
PhotMac 336.783401 7.8548e-21 
PhotMac 340.002790 6.4479e-21 
PhotMac 343.441095 5.2931e-21 
PhotMac 347.113200 4.3450e-21 
PhotMac 351.035019 3.5668e-21 
PhotMac 355.223516 2.9280e-21 
PhotMac 359.696838 2.4035e-21 
PhotMac 364.474352 1.9730e-21 
PhotMac 369.576734 1.6196e-21 
PhotMac 375.026078 1.3296e-21 
PhotMac 380.845982 1.0914e-21 
PhotMac 387.061645 8.9594e-22 
PhotMac 393.699966 7.3547e-22 
PhotMac 400.789706 6.0374e-22 
PhotMac 408.361542 4.9560e-22 
PhotMac 416.448280 4.0684e-22 
PhotMac 425.084900 3.3397e-22 
PhotMac 434.308830 2.7415e-22 
PhotMac 444.159980 2.2505e-22 
PhotMac 454.681020 1.8474e-22 
PhotMac 465.917500 1.5165e-22 
PhotMac 477.918040 1.2449e-22 
PhotMac 490.734660 1.0219e-22 
PhotMac 504.422780 8.3889e-23 
PhotMac 519.041720 6.8864e-23 
PhotMac 534.654790 5.6530e-23 
PhotMac 551.329470 4.6405e-23 
PhotMac 569.138130 3.8093e-23 
PhotMac 588.157680 3.1271e-23 
PhotMac 608.470670 2.5670e-23 
PhotMac 630.164870 2.1072e-23 
PhotMac 653.334350 1.7298e-23 
PhotMac 678.079300 1.4200e-23 
PhotMac 704.506990 1.1656e-23 
PhotMac 732.731680 9.5686e-24 
PhotMac 762.875780 7.8548e-24 
PhotMac 795.069570 6.4479e-24 
PhotMac 829.452660 5.2931e-24 
PhotMac 866.173690 4.3450e-24 
PhotMacS 26 24 20 1 312.080000 50 
PhotMac 312.080000 6.8934e-20 
PhotMac 313.639724 5.6587e-20 
PhotMac 315.305509 4.6452e-20 
PhotMac 317.084570 3.8132e-20 
PhotMac 318.984608 3.1302e-20 
PhotMac 321.013847 2.5696e-20 
PhotMac 323.181078 2.1093e-20 
PhotMac 325.495680 1.7315e-20 
PhotMac 327.967676 1.4214e-20 
PhotMac 330.607768 1.1668e-20 
PhotMac 333.427390 9.5783e-21 
PhotMac 336.438743 7.8628e-21 
PhotMac 339.654876 6.4545e-21 
PhotMac 343.089704 5.2984e-21 
PhotMac 346.758096 4.3494e-21 
PhotMac 350.675949 3.5704e-21 
PhotMac 354.860210 2.9309e-21 
PhotMac 359.329008 2.4060e-21 
PhotMac 364.101690 1.9750e-21 
PhotMac 369.198913 1.6213e-21 
PhotMac 374.642746 1.3309e-21 
PhotMac 380.456765 1.0925e-21 
PhotMac 386.666142 8.9684e-22 
PhotMac 393.297749 7.3621e-22 
PhotMac 400.380320 6.0435e-22 
PhotMac 407.944499 4.9611e-22 
PhotMac 416.023050 4.0725e-22 
PhotMac 424.650940 3.3431e-22 
PhotMac 433.865540 2.7443e-22 
PhotMac 443.706740 2.2528e-22 
PhotMac 454.217140 1.8493e-22 
PhotMac 465.442250 1.5181e-22 
PhotMac 477.430660 1.2462e-22 
PhotMac 490.234310 1.0230e-22 
PhotMac 503.908590 8.3974e-23 
PhotMac 518.512750 6.8934e-23 
PhotMac 534.110030 5.6587e-23 
PhotMac 550.767850 4.6452e-23 
PhotMac 568.558490 3.8132e-23 
PhotMac 587.558820 3.1302e-23 
PhotMac 607.851260 2.5696e-23 
PhotMac 629.523520 2.1093e-23 
PhotMac 652.669570 1.7315e-23 
PhotMac 677.389500 1.4214e-23 
PhotMac 703.790460 1.1668e-23 
PhotMac 731.986610 9.5783e-24 
PhotMac 762.100220 7.8627e-24 
PhotMac 794.261460 6.4545e-24 
PhotMac 828.609780 5.2984e-24 
PhotMac 865.293670 4.3494e-24 
PhotMacS 26 24 21 1 312.010000 50 
PhotMac 312.010000 6.8949e-20 
PhotMac 313.569370 5.6600e-20 
PhotMac 315.234776 4.6462e-20 
PhotMac 317.013433 3.8141e-20 
PhotMac 318.913039 3.1309e-20 
PhotMac 320.941817 2.5702e-20 
PhotMac 323.108555 2.1098e-20 
PhotMac 325.422631 1.7319e-20 
PhotMac 327.894065 1.4217e-20 
PhotMac 330.533558 1.1671e-20 
PhotMac 333.352538 9.5805e-21 
PhotMac 336.363207 7.8645e-21 
PhotMac 339.578609 6.4559e-21 
PhotMac 343.012657 5.2996e-21 
PhotMac 346.680215 4.3504e-21 
PhotMac 350.597177 3.5712e-21 
PhotMac 354.780488 2.9316e-21 
PhotMac 359.248270 2.4065e-21 
PhotMac 364.019868 1.9755e-21 
PhotMac 369.115932 1.6217e-21 
PhotMac 374.558528 1.3312e-21 
PhotMac 380.371226 1.0928e-21 
PhotMac 386.579191 8.9705e-22 
PhotMac 393.209292 7.3638e-22 
PhotMac 400.290253 6.0449e-22 
PhotMac 407.852713 4.9622e-22 
PhotMac 415.929430 4.0734e-22 
PhotMac 424.555360 3.3438e-22 
PhotMac 433.767870 2.7449e-22 
PhotMac 443.606830 2.2533e-22 
PhotMac 454.114840 1.8497e-22 
PhotMac 465.337400 1.5184e-22 
PhotMac 477.323080 1.2464e-22 
PhotMac 490.123830 1.0232e-22 
PhotMac 503.795000 8.3993e-23 
PhotMac 518.395840 6.8949e-23 
PhotMac 533.989570 5.6600e-23 
PhotMac 550.643600 4.6462e-23 
PhotMac 568.430210 3.8141e-23 
PhotMac 587.426210 3.1309e-23 
PhotMac 607.714050 2.5702e-23 
PhotMac 629.381380 2.1098e-23 
