PhotMacS 8 6 1 1 138.120000 50 
PhotMac 47.193235 1.5760e-21 
PhotMac 48.458746 1.2937e-21 
PhotMac 49.810310 1.0620e-21 
PhotMac 51.253783 8.7179e-22 
PhotMac 52.795416 7.1564e-22 
PhotMac 54.441872 5.8746e-22 
PhotMac 56.200297 4.8224e-22 
PhotMac 58.078286 3.9587e-22 
PhotMac 60.083988 3.2497e-22 
PhotMac 62.226071 2.6676e-22 
PhotMac 64.513823 2.1898e-22 
PhotMac 66.957138 1.7976e-22 
PhotMac 69.566605 1.4756e-22 
PhotMac 72.353508 1.2113e-22 
PhotMac 75.329933 9.9438e-23 
PhotMac 78.508744 8.1628e-23 
PhotMac 81.903728 6.7008e-23 
PhotMac 85.529559 5.5006e-23 
PhotMacS 8 6 15 1 30.850000 50 
PhotMac 30.850000 8.7179e-19 
PhotMac 31.004163 7.1564e-19 
PhotMac 31.168809 5.8746e-19 
PhotMac 31.344651 4.8224e-19 
PhotMac 31.532450 3.9587e-19 
PhotMac 31.733020 3.2497e-19 
PhotMac 31.947229 2.6676e-19 
PhotMac 32.176004 2.1898e-19 
PhotMac 32.420336 1.7976e-19 
PhotMac 32.681282 1.4756e-19 
PhotMac 32.959973 1.2113e-19 
PhotMac 33.257615 9.9438e-20 
PhotMac 33.575497 8.1628e-20 
PhotMac 33.914995 6.7008e-20 
PhotMac 34.277578 5.5006e-20 
PhotMac 34.664818 4.5154e-20 
PhotMac 35.078390 3.7066e-20 
PhotMac 35.520085 3.0428e-20 
PhotMac 35.991816 2.4978e-20 
PhotMac 36.495625 2.0504e-20 
PhotMac 37.033693 1.6832e-20 
PhotMac 37.608349 1.3817e-20 
PhotMac 38.222083 1.1342e-20 
PhotMac 38.877550 9.3107e-21 
PhotMac 39.577591 7.6430e-21 
PhotMac 40.325233 6.2741e-21 
PhotMac 41.123716 5.1504e-21 
PhotMac 41.976495 4.2279e-21 
PhotMac 42.887265 3.4706e-21 
PhotMac 43.859968 2.8490e-21 
PhotMac 44.898814 2.3387e-21 
PhotMac 46.008302 1.9198e-21 
PhotMac 47.193235 1.5760e-21 
PhotMac 48.458746 1.2937e-21 
PhotMac 49.810310 1.0620e-21 
PhotMac 51.253783 8.7179e-22 
PhotMac 52.795416 7.1564e-22 
PhotMac 54.441872 5.8746e-22 
PhotMac 56.200297 4.8224e-22 
PhotMac 58.078286 3.9587e-22 
PhotMac 60.083988 3.2497e-22 
PhotMac 62.226071 2.6676e-22 
PhotMac 64.513823 2.1898e-22 
PhotMac 66.957138 1.7976e-22 
PhotMac 69.566605 1.4756e-22 
PhotMac 72.353508 1.2113e-22 
PhotMac 75.329933 9.9438e-23 
PhotMac 78.508744 8.1628e-23 
PhotMac 81.903728 6.7008e-23 
PhotMac 85.529559 5.5006e-23 
PhotMacS 8 6 16 1 20.530000 50 
PhotMac 20.530000 1.0480e-18 
PhotMac 20.632593 8.6030e-19 
PhotMac 20.742162 7.0621e-19 
PhotMac 20.859182 5.7972e-19 
PhotMac 20.984159 4.7589e-19 
PhotMac 21.117635 3.9065e-19 
PhotMac 21.260187 3.2068e-19 
PhotMac 21.412433 2.6325e-19 
PhotMac 21.575032 2.1610e-19 
PhotMac 21.748687 1.7739e-19 
PhotMac 21.934151 1.4562e-19 
PhotMac 22.132227 1.1954e-19 
PhotMac 22.343772 9.8128e-20 
PhotMac 22.569702 8.0552e-20 
PhotMac 22.810995 6.6125e-20 
PhotMac 23.068697 5.4281e-20 
PhotMac 23.343922 4.4559e-20 
PhotMac 23.637863 3.6578e-20 
PhotMac 23.951792 3.0027e-20 
PhotMac 24.287068 2.4649e-20 
PhotMac 24.645143 2.0234e-20 
PhotMac 25.027567 1.6610e-20 
PhotMac 25.435997 1.3635e-20 
PhotMac 25.872199 1.1193e-20 
PhotMac 26.338064 9.1880e-21 
PhotMac 26.835607 7.5423e-21 
PhotMac 27.366984 6.1914e-21 
PhotMac 27.934494 5.0825e-21 
PhotMac 28.540596 4.1722e-21 
PhotMac 29.187913 3.4249e-21 
PhotMac 29.879248 2.8115e-21 
PhotMac 30.617593 2.3079e-21 
PhotMac 31.406146 1.8945e-21 
PhotMac 32.248322 1.5552e-21 
PhotMac 33.147765 1.2767e-21 
PhotMac 34.108372 1.0480e-21 
PhotMac 35.134303 8.6030e-22 
PhotMac 36.229991 7.0621e-22 
PhotMac 37.400193 5.7972e-22 
PhotMac 38.649963 4.7589e-22 
PhotMac 39.984724 3.9065e-22 
PhotMac 41.410244 3.2068e-22 
PhotMac 42.932704 2.6325e-22 
PhotMac 44.558689 2.1610e-22 
PhotMac 46.295245 1.7739e-22 
PhotMac 48.149882 1.4562e-22 
PhotMac 50.130642 1.1954e-22 
PhotMac 52.246088 9.8128e-23 
PhotMac 54.505391 8.0552e-23 
PhotMac 56.918320 6.6125e-23 
PhotMacS 8 6 17 1 19.870000 50 
PhotMac 19.870000 1.0828e-18 
PhotMac 19.969294 8.8888e-19 
PhotMac 20.075340 7.2967e-19 
PhotMac 20.188598 5.9898e-19 
PhotMac 20.309557 4.9170e-19 
PhotMac 20.438741 4.0363e-19 
PhotMac 20.576710 3.3134e-19 
PhotMac 20.724061 2.7199e-19 
PhotMac 20.881432 2.2328e-19 
PhotMac 21.049504 1.8328e-19 
PhotMac 21.229005 1.5046e-19 
PhotMac 21.420712 1.2351e-19 
PhotMac 21.625456 1.0139e-19 
PhotMac 21.844122 8.3228e-20 
PhotMac 22.077657 6.8321e-20 
PhotMac 22.327073 5.6084e-20 
PhotMac 22.593449 4.6039e-20 
PhotMac 22.877939 3.7793e-20 
PhotMac 23.181775 3.1024e-20 
PhotMac 23.506271 2.5467e-20 
PhotMac 23.852833 2.0906e-20 
PhotMac 24.222962 1.7162e-20 
PhotMac 24.618260 1.4088e-20 
PhotMac 25.040438 1.1564e-20 
PhotMac 25.491324 9.4932e-21 
PhotMac 25.972870 7.7929e-21 
PhotMac 26.487163 6.3971e-21 
PhotMac 27.036426 5.2513e-21 
PhotMac 27.623041 4.3108e-21 
PhotMac 28.249545 3.5387e-21 
PhotMac 28.918652 2.9049e-21 
PhotMac 29.633259 2.3846e-21 
PhotMac 30.396458 1.9575e-21 
PhotMac 31.211557 1.6069e-21 
PhotMac 32.082081 1.3191e-21 
PhotMac 33.011803 1.0828e-21 
PhotMac 34.004748 8.8888e-22 
PhotMac 35.065208 7.2967e-22 
PhotMac 36.197786 5.9898e-22 
PhotMac 37.407373 4.9170e-22 
PhotMac 38.699219 4.0363e-22 
PhotMac 40.078906 3.3134e-22 
PhotMac 41.552417 2.7199e-22 
PhotMac 43.126123 2.2328e-22 
PhotMac 44.806845 1.8328e-22 
PhotMac 46.601852 1.5046e-22 
PhotMac 48.518928 1.2351e-22 
PhotMac 50.566357 1.0139e-22 
PhotMac 52.753020 8.3228e-23 
PhotMac 55.088369 6.8321e-23 
PhotMacS 8 6 18 1 19.870000 50 
PhotMac 19.870000 1.0828e-18 
PhotMac 19.969294 8.8888e-19 
PhotMac 20.075340 7.2967e-19 
PhotMac 20.188598 5.9898e-19 
PhotMac 20.309557 4.9170e-19 
PhotMac 20.438741 4.0363e-19 
PhotMac 20.576710 3.3134e-19 
PhotMac 20.724061 2.7199e-19 
PhotMac 20.881432 2.2328e-19 
PhotMac 21.049504 1.8328e-19 
PhotMac 21.229005 1.5046e-19 
PhotMac 21.420712 1.2351e-19 
PhotMac 21.625456 1.0139e-19 
PhotMac 21.844122 8.3228e-20 
PhotMac 22.077657 6.8321e-20 
PhotMac 22.327073 5.6084e-20 
PhotMac 22.593449 4.6039e-20 
PhotMac 22.877939 3.7793e-20 
PhotMac 23.181775 3.1024e-20 
PhotMac 23.506271 2.5467e-20 
PhotMac 23.852833 2.0906e-20 
PhotMac 24.222962 1.7162e-20 
PhotMac 24.618260 1.4088e-20 
PhotMac 25.040438 1.1564e-20 
PhotMac 25.491324 9.4932e-21 
PhotMac 25.972870 7.7929e-21 
PhotMac 26.487163 6.3971e-21 
PhotMac 27.036426 5.2513e-21 
PhotMac 27.623041 4.3108e-21 
PhotMac 28.249545 3.5387e-21 
PhotMac 28.918652 2.9049e-21 
PhotMac 29.633259 2.3846e-21 
PhotMac 30.396458 1.9575e-21 
PhotMac 31.211557 1.6069e-21 
PhotMac 32.082081 1.3191e-21 
PhotMac 33.011803 1.0828e-21 
PhotMac 34.004748 8.8888e-22 
PhotMac 35.065208 7.2967e-22 
PhotMac 36.197786 5.9898e-22 
PhotMac 37.407373 4.9170e-22 
PhotMac 38.699219 4.0363e-22 
PhotMac 40.078906 3.3134e-22 
PhotMac 41.552417 2.7199e-22 
PhotMac 43.126123 2.2328e-22 
PhotMac 44.806845 1.8328e-22 
PhotMac 46.601852 1.5046e-22 
PhotMac 48.518928 1.2351e-22 
PhotMac 50.566357 1.0139e-22 
PhotMac 52.753020 8.3228e-23 
PhotMac 55.088369 6.8321e-23 
PhotMacS 8 6 19 1 19.630000 50 
PhotMac 19.630000 1.0961e-18 
PhotMac 19.728095 8.9974e-19 
PhotMac 19.832860 7.3859e-19 
PhotMac 19.944750 6.0630e-19 
PhotMac 20.064248 4.9771e-19 
PhotMac 20.191872 4.0857e-19 
PhotMac 20.328174 3.3539e-19 
PhotMac 20.473745 2.7532e-19 
PhotMac 20.629215 2.2601e-19 
PhotMac 20.795257 1.8553e-19 
PhotMac 20.972590 1.5230e-19 
PhotMac 21.161981 1.2502e-19 
PhotMac 21.364252 1.0263e-19 
PhotMac 21.580277 8.4246e-20 
PhotMac 21.810991 6.9157e-20 
PhotMac 22.057395 5.6770e-20 
PhotMac 22.320553 4.6602e-20 
PhotMac 22.601607 3.8255e-20 
PhotMac 22.901773 3.1403e-20 
PhotMac 23.222349 2.5779e-20 
PhotMac 23.564726 2.1162e-20 
PhotMac 23.930384 1.7371e-20 
PhotMac 24.320907 1.4260e-20 
PhotMac 24.737985 1.1706e-20 
PhotMac 25.183425 9.6093e-21 
PhotMac 25.659155 7.8882e-21 
PhotMac 26.167235 6.4753e-21 
PhotMac 26.709865 5.3155e-21 
PhotMac 27.289394 4.3635e-21 
PhotMac 27.908331 3.5819e-21 
PhotMac 28.569356 2.9404e-21 
PhotMac 29.275331 2.4137e-21 
PhotMac 30.029311 1.9814e-21 
PhotMac 30.834565 1.6265e-21 
PhotMac 31.694574 1.3352e-21 
PhotMac 32.613066 1.0961e-21 
PhotMac 33.594017 8.9974e-22 
PhotMac 34.641668 7.3859e-22 
PhotMac 35.760566 6.0630e-22 
PhotMac 36.955543 4.9771e-22 
PhotMac 38.231785 4.0857e-22 
PhotMac 39.594807 3.3539e-22 
PhotMac 41.050519 2.7532e-22 
PhotMac 42.605217 2.2601e-22 
PhotMac 44.265639 1.8553e-22 
PhotMac 46.038964 1.5230e-22 
PhotMac 47.932883 1.2502e-22 
PhotMac 49.955583 1.0263e-22 
PhotMac 52.115834 8.4246e-23 
PhotMac 54.422975 6.9157e-23 
PhotMacS 8 6 20 1 19.630000 50 
PhotMac 19.630000 1.0961e-18 
PhotMac 19.728095 8.9974e-19 
PhotMac 19.832860 7.3859e-19 
PhotMac 19.944750 6.0630e-19 
PhotMac 20.064248 4.9771e-19 
PhotMac 20.191872 4.0857e-19 
PhotMac 20.328174 3.3539e-19 
PhotMac 20.473745 2.7532e-19 
PhotMac 20.629215 2.2601e-19 
PhotMac 20.795257 1.8553e-19 
PhotMac 20.972590 1.5230e-19 
PhotMac 21.161981 1.2502e-19 
PhotMac 21.364252 1.0263e-19 
PhotMac 21.580277 8.4246e-20 
PhotMac 21.810991 6.9157e-20 
PhotMac 22.057395 5.6770e-20 
PhotMac 22.320553 4.6602e-20 
PhotMac 22.601607 3.8255e-20 
PhotMac 22.901773 3.1403e-20 
PhotMac 23.222349 2.5779e-20 
PhotMac 23.564726 2.1162e-20 
PhotMac 23.930384 1.7371e-20 
PhotMac 24.320907 1.4260e-20 
PhotMac 24.737985 1.1706e-20 
PhotMac 25.183425 9.6093e-21 
PhotMac 25.659155 7.8882e-21 
PhotMac 26.167235 6.4753e-21 
PhotMac 26.709865 5.3155e-21 
PhotMac 27.289394 4.3635e-21 
PhotMac 27.908331 3.5819e-21 
PhotMac 28.569356 2.9404e-21 
PhotMac 29.275331 2.4137e-21 
PhotMac 30.029311 1.9814e-21 
PhotMac 30.834565 1.6265e-21 
PhotMac 31.694574 1.3352e-21 
PhotMac 32.613066 1.0961e-21 
PhotMac 33.594017 8.9974e-22 
PhotMac 34.641668 7.3859e-22 
PhotMac 35.760566 6.0630e-22 
PhotMac 36.955543 4.9771e-22 
PhotMac 38.231785 4.0857e-22 
PhotMac 39.594807 3.3539e-22 
PhotMac 41.050519 2.7532e-22 
PhotMac 42.605217 2.2601e-22 
PhotMac 44.265639 1.8553e-22 
PhotMac 46.038964 1.5230e-22 
PhotMac 47.932883 1.2502e-22 
PhotMac 49.955583 1.0263e-22 
PhotMac 52.115834 8.4246e-23 
PhotMac 54.422975 6.9157e-23 
PhotMacS 8 6 21 1 19.570000 50 
PhotMac 19.570000 1.0994e-18 
PhotMac 19.667795 9.0250e-19 
PhotMac 19.772240 7.4086e-19 
PhotMac 19.883787 6.0816e-19 
PhotMac 20.002920 4.9924e-19 
PhotMac 20.130154 4.0982e-19 
PhotMac 20.266039 3.3642e-19 
PhotMac 20.411165 2.7616e-19 
PhotMac 20.566160 2.2670e-19 
PhotMac 20.731694 1.8609e-19 
PhotMac 20.908485 1.5276e-19 
PhotMac 21.097297 1.2540e-19 
PhotMac 21.298949 1.0294e-19 
PhotMac 21.514313 8.4504e-20 
PhotMac 21.744322 6.9369e-20 
PhotMac 21.989972 5.6944e-20 
PhotMac 22.252325 4.6745e-20 
PhotMac 22.532520 3.8373e-20 
PhotMac 22.831768 3.1500e-20 
PhotMac 23.151364 2.5858e-20 
PhotMac 23.492693 2.1226e-20 
PhotMac 23.857233 1.7425e-20 
PhotMac 24.246562 1.4304e-20 
PhotMac 24.662365 1.1742e-20 
PhotMac 25.106443 9.6387e-21 
PhotMac 25.580718 7.9124e-21 
PhotMac 26.087245 6.4952e-21 
PhotMac 26.628214 5.3318e-21 
PhotMac 27.205972 4.3769e-21 
PhotMac 27.823016 3.5929e-21 
PhotMac 28.482019 2.9494e-21 
PhotMac 29.185835 2.4211e-21 
PhotMac 29.937510 1.9875e-21 
PhotMac 30.740302 1.6315e-21 
PhotMac 31.597681 1.3393e-21 
PhotMac 32.513364 1.0994e-21 
PhotMac 33.491315 9.0250e-22 
PhotMac 34.535763 7.4086e-22 
PhotMac 35.651239 6.0816e-22 
PhotMac 36.842562 4.9924e-22 
PhotMac 38.114902 4.0982e-22 
PhotMac 39.473755 3.3642e-22 
PhotMac 40.925016 2.7616e-22 
PhotMac 42.474959 2.2670e-22 
PhotMac 44.130303 1.8609e-22 
PhotMac 45.898206 1.5276e-22 
PhotMac 47.786334 1.2540e-22 
PhotMac 49.802848 1.0294e-22 
PhotMac 51.956493 8.4504e-23 
PhotMac 54.256578 6.9369e-23 
PhotMacS 8 6 22 1 19.570000 50 
PhotMac 19.570000 1.0994e-18 
PhotMac 19.667795 9.0250e-19 
PhotMac 19.772240 7.4086e-19 
PhotMac 19.883787 6.0816e-19 
PhotMac 20.002920 4.9924e-19 
PhotMac 20.130154 4.0982e-19 
PhotMac 20.266039 3.3642e-19 
PhotMac 20.411165 2.7616e-19 
PhotMac 20.566160 2.2670e-19 
PhotMac 20.731694 1.8609e-19 
PhotMac 20.908485 1.5276e-19 
PhotMac 21.097297 1.2540e-19 
PhotMac 21.298949 1.0294e-19 
PhotMac 21.514313 8.4504e-20 
PhotMac 21.744322 6.9369e-20 
PhotMac 21.989972 5.6944e-20 
PhotMac 22.252325 4.6745e-20 
PhotMac 22.532520 3.8373e-20 
PhotMac 22.831768 3.1500e-20 
PhotMac 23.151364 2.5858e-20 
PhotMac 23.492693 2.1226e-20 
PhotMac 23.857233 1.7425e-20 
PhotMac 24.246562 1.4304e-20 
PhotMac 24.662365 1.1742e-20 
PhotMac 25.106443 9.6387e-21 
PhotMac 25.580718 7.9124e-21 
PhotMac 26.087245 6.4952e-21 
PhotMac 26.628214 5.3318e-21 
PhotMac 27.205972 4.3769e-21 
PhotMac 27.823016 3.5929e-21 
PhotMac 28.482019 2.9494e-21 
PhotMac 29.185835 2.4211e-21 
PhotMac 29.937510 1.9875e-21 
PhotMac 30.740302 1.6315e-21 
PhotMac 31.597681 1.3393e-21 
PhotMac 32.513364 1.0994e-21 
PhotMac 33.491315 9.0250e-22 
PhotMac 34.535763 7.4086e-22 
PhotMac 35.651239 6.0816e-22 
PhotMac 36.842562 4.9924e-22 
PhotMac 38.114902 4.0982e-22 
PhotMac 39.473755 3.3642e-22 
PhotMac 40.925016 2.7616e-22 
PhotMac 42.474959 2.2670e-22 
PhotMac 44.130303 1.8609e-22 
PhotMac 45.898206 1.5276e-22 
PhotMac 47.786334 1.2540e-22 
PhotMac 49.802848 1.0294e-22 
PhotMac 51.956493 8.4504e-23 
PhotMac 54.256578 6.9369e-23 
PhotMacS 8 6 23 1 19.510000 50 
PhotMac 19.510000 1.1028e-18 
PhotMac 19.607495 9.0528e-19 
PhotMac 19.711620 7.4314e-19 
PhotMac 19.822825 6.1003e-19 
PhotMac 19.941593 5.0077e-19 
PhotMac 20.068436 4.1108e-19 
PhotMac 20.203905 3.3745e-19 
PhotMac 20.348586 2.7701e-19 
PhotMac 20.503106 2.2740e-19 
PhotMac 20.668132 1.8667e-19 
PhotMac 20.844381 1.5323e-19 
PhotMac 21.032614 1.2579e-19 
PhotMac 21.233648 1.0326e-19 
PhotMac 21.448352 8.4764e-20 
PhotMac 21.677656 6.9582e-20 
PhotMac 21.922553 5.7119e-20 
PhotMac 22.184102 4.6889e-20 
PhotMac 22.463437 3.8491e-20 
PhotMac 22.761768 3.1597e-20 
PhotMac 23.080385 2.5937e-20 
PhotMac 23.420667 2.1292e-20 
PhotMac 23.784089 1.7478e-20 
PhotMac 24.172225 1.4348e-20 
PhotMac 24.586753 1.1778e-20 
PhotMac 25.029469 9.6684e-21 
PhotMac 25.502291 7.9367e-21 
PhotMac 26.007264 6.5152e-21 
PhotMac 26.546576 5.3482e-21 
PhotMac 27.122561 4.3903e-21 
PhotMac 27.737714 3.6040e-21 
PhotMac 28.394697 2.9585e-21 
PhotMac 29.096355 2.4286e-21 
PhotMac 29.845726 1.9936e-21 
PhotMac 30.646056 1.6365e-21 
PhotMac 31.500806 1.3434e-21 
PhotMac 32.413682 1.1028e-21 
PhotMac 33.388636 9.0528e-22 
PhotMac 34.429881 7.4314e-22 
PhotMac 35.541937 6.1003e-22 
PhotMac 36.729608 5.0077e-22 
PhotMac 37.998047 4.1108e-22 
PhotMac 39.352735 3.3745e-22 
PhotMac 40.799546 2.7701e-22 
PhotMac 42.344737 2.2740e-22 
PhotMac 43.995007 1.8667e-22 
PhotMac 45.757489 1.5323e-22 
PhotMac 47.639828 1.2579e-22 
PhotMac 49.650160 1.0326e-22 
PhotMac 51.797202 8.4764e-23 
PhotMac 54.090237 6.9582e-23 
PhotMacS 8 6 24 1 19.510000 50 
PhotMac 19.510000 1.1028e-18 
PhotMac 19.607495 9.0528e-19 
PhotMac 19.711620 7.4314e-19 
PhotMac 19.822825 6.1003e-19 
PhotMac 19.941593 5.0077e-19 
PhotMac 20.068436 4.1108e-19 
PhotMac 20.203905 3.3745e-19 
PhotMac 20.348586 2.7701e-19 
PhotMac 20.503106 2.2740e-19 
PhotMac 20.668132 1.8667e-19 
PhotMac 20.844381 1.5323e-19 
PhotMac 21.032614 1.2579e-19 
PhotMac 21.233648 1.0326e-19 
PhotMac 21.448352 8.4764e-20 
PhotMac 21.677656 6.9582e-20 
PhotMac 21.922553 5.7119e-20 
PhotMac 22.184102 4.6889e-20 
PhotMac 22.463437 3.8491e-20 
PhotMac 22.761768 3.1597e-20 
PhotMac 23.080385 2.5937e-20 
PhotMac 23.420667 2.1292e-20 
PhotMac 23.784089 1.7478e-20 
PhotMac 24.172225 1.4348e-20 
PhotMac 24.586753 1.1778e-20 
PhotMac 25.029469 9.6684e-21 
PhotMac 25.502291 7.9367e-21 
PhotMac 26.007264 6.5152e-21 
PhotMac 26.546576 5.3482e-21 
PhotMac 27.122561 4.3903e-21 
PhotMac 27.737714 3.6040e-21 
PhotMac 28.394697 2.9585e-21 
PhotMac 29.096355 2.4286e-21 
PhotMac 29.845726 1.9936e-21 
PhotMac 30.646056 1.6365e-21 
PhotMac 31.500806 1.3434e-21 
PhotMac 32.413682 1.1028e-21 
PhotMac 33.388636 9.0528e-22 
PhotMac 34.429881 7.4314e-22 
PhotMac 35.541937 6.1003e-22 
PhotMac 36.729608 5.0077e-22 
PhotMac 37.998047 4.1108e-22 
PhotMac 39.352735 3.3745e-22 
PhotMac 40.799546 2.7701e-22 
PhotMac 42.344737 2.2740e-22 
PhotMac 43.995007 1.8667e-22 
PhotMac 45.757489 1.5323e-22 
PhotMac 47.639828 1.2579e-22 
PhotMac 49.650160 1.0326e-22 
PhotMac 51.797202 8.4764e-23 
PhotMac 54.090237 6.9582e-23 
PhotMacS 8 7 1 1 739.290000 50 
PhotMac 739.290000 2.4286e-19 
PhotMac 744.169836 1.9568e-19 
PhotMac 749.487919 1.5719e-19 
PhotMac 755.283610 1.2592e-19 
PhotMac 761.599799 1.0060e-19 
PhotMac 768.483233 8.0165e-20 
PhotMac 775.984854 6.3731e-20 
PhotMac 784.160181 5.0551e-20 
PhotMac 793.069717 4.0011e-20 
PhotMac 802.779400 3.1604e-20 
PhotMac 813.361091 2.4913e-20 
PhotMac 824.893102 1.9602e-20 
PhotMac 837.460780 1.5395e-20 
PhotMac 851.157140 1.2070e-20 
PhotMac 866.083530 9.4471e-21 
PhotMac 882.350440 7.3819e-21 
PhotMac 900.078250 5.7591e-21 
PhotMac 919.398150 4.4860e-21 
PhotMac 940.453140 3.4892e-21 
PhotMac 963.399030 2.7099e-21 
PhotMac 988.405640 2.1017e-21 
PhotMac 1015.658050 1.6277e-21 
PhotMac 1045.357950 1.2590e-21 
PhotMac 1077.725130 9.7246e-22 
PhotMac 1112.999140 7.5020e-22 
PhotMac 1151.441040 5.7802e-22 
PhotMac 1193.335330 4.4481e-22 
PhotMac 1238.992060 3.4190e-22 
PhotMac 1288.749130 2.6249e-22 
PhotMac 1342.974790 2.0130e-22 
PhotMac 1402.070340 1.5420e-22 
PhotMac 1466.473140 1.1800e-22 
PhotMac 1536.659830 9.0196e-23 
PhotMac 1613.149840 6.8875e-23 
PhotMac 1696.509270 5.2541e-23 
PhotMac 1787.355000 4.0042e-23 
PhotMac 1886.359500 3.0487e-23 
PhotMac 1994.255300 2.3191e-23 
PhotMac 2111.841100 1.7625e-23 
PhotMac 2239.986900 1.3383e-23 
PhotMac 2379.641300 1.0153e-23 
PhotMac 2531.837800 7.6964e-24 
PhotMac 2697.702800 5.8293e-24 
PhotMac 2878.463700 4.4117e-24 
PhotMac 3075.458400 3.3363e-24 
PhotMac 3290.144800 2.5211e-24 
PhotMac 3524.111800 1.9038e-24 
PhotMac 3779.090900 1.4366e-24 
PhotMac 4056.969100 1.0833e-24 
PhotMac 4359.803000 8.1631e-25 
PhotMacS 8 7 2 1 180.870000 50 
PhotMac 180.870000 2.9735e-19 
PhotMac 181.773951 2.4410e-19 
PhotMac 182.739370 2.0038e-19 
PhotMac 183.770440 1.6449e-19 
PhotMac 184.871622 1.3503e-19 
PhotMac 186.047684 1.1084e-19 
PhotMac 187.303721 9.0989e-20 
PhotMac 188.645167 7.4692e-20 
PhotMac 190.077832 6.1314e-20 
PhotMac 191.607920 5.0332e-20 
PhotMac 193.242054 4.1317e-20 
PhotMac 194.987309 3.3917e-20 
PhotMac 196.851245 2.7842e-20 
PhotMac 198.841927 2.2855e-20 
PhotMac 200.967974 1.8762e-20 
PhotMac 203.238598 1.5401e-20 
PhotMac 205.663621 1.2643e-20 
PhotMac 208.253549 1.0378e-20 
PhotMac 211.019596 8.5196e-21 
PhotMac 213.973733 6.9936e-21 
PhotMac 217.128751 5.7410e-21 
PhotMac 220.498313 4.7128e-21 
PhotMac 224.097009 3.8687e-21 
PhotMac 227.940411 3.1757e-21 
PhotMac 232.045173 2.6069e-21 
PhotMac 236.429054 2.1400e-21 
PhotMac 241.111047 1.7567e-21 
PhotMac 246.111410 1.4421e-21 
PhotMac 251.451808 1.1838e-21 
PhotMac 257.155353 9.7176e-22 
PhotMac 263.246740 7.9771e-22 
PhotMac 269.752346 6.5483e-22 
PhotMac 276.700326 5.3755e-22 
PhotMac 284.120790 4.4127e-22 
PhotMac 292.045830 3.6223e-22 
PhotMac 300.509790 2.9735e-22 
PhotMac 309.549320 2.4410e-22 
PhotMac 319.203490 2.0038e-22 
PhotMac 329.514210 1.6449e-22 
PhotMac 340.526000 1.3503e-22 
PhotMac 352.286650 1.1084e-22 
PhotMac 364.846990 9.0989e-23 
PhotMac 378.261470 7.4692e-23 
PhotMac 392.588110 6.1314e-23 
PhotMac 407.889000 5.0332e-23 
PhotMac 424.230310 4.1317e-23 
PhotMac 441.682900 3.3917e-23 
PhotMac 460.322210 2.7842e-23 
PhotMac 480.229060 2.2855e-23 
PhotMac 501.489510 1.8762e-23 
PhotMacS 8 7 3 1 171.290000 50 
PhotMac 171.290000 3.1398e-19 
PhotMac 172.146080 2.5775e-19 
PhotMac 173.060373 2.1158e-19 
PhotMac 174.036839 1.7369e-19 
PhotMac 175.079706 1.4258e-19 
PhotMac 176.193487 1.1704e-19 
PhotMac 177.383007 9.6077e-20 
PhotMac 178.653413 7.8869e-20 
PhotMac 180.010208 6.4743e-20 
PhotMac 181.459266 5.3147e-20 
PhotMac 183.006860 4.3628e-20 
PhotMac 184.659690 3.5814e-20 
PhotMac 186.424917 2.9399e-20 
PhotMac 188.310178 2.4133e-20 
PhotMac 190.323634 1.9811e-20 
PhotMac 192.474011 1.6263e-20 
PhotMac 194.770611 1.3350e-20 
PhotMac 197.223383 1.0959e-20 
PhotMac 199.842947 8.9960e-21 
PhotMac 202.640640 7.3847e-21 
PhotMac 205.628576 6.0620e-21 
PhotMac 208.819695 4.9763e-21 
PhotMac 212.227812 4.0850e-21 
PhotMac 215.867677 3.3533e-21 
PhotMac 219.755060 2.7527e-21 
PhotMac 223.906782 2.2597e-21 
PhotMac 228.340828 1.8550e-21 
PhotMac 233.076384 1.5227e-21 
PhotMac 238.133968 1.2500e-21 
PhotMac 243.535467 1.0261e-21 
PhotMac 249.304269 8.4232e-22 
PhotMac 255.465353 6.9145e-22 
PhotMac 262.045385 5.6761e-22 
PhotMac 269.072879 4.6594e-22 
PhotMac 276.578230 3.8249e-22 
PhotMac 284.593960 3.1398e-22 
PhotMac 293.154780 2.5775e-22 
PhotMac 302.297690 2.1158e-22 
PhotMac 312.062370 1.7368e-22 
PhotMac 322.491010 1.4258e-22 
PhotMac 333.628850 1.1704e-22 
PhotMac 345.524020 9.6077e-23 
PhotMac 358.228100 7.8869e-23 
PhotMac 371.796040 6.4743e-23 
PhotMac 386.286630 5.3147e-23 
PhotMac 401.762540 4.3628e-23 
PhotMac 418.290890 3.5814e-23 
PhotMac 435.943100 2.9399e-23 
PhotMac 454.795730 2.4133e-23 
PhotMac 474.930280 1.9811e-23 
PhotMacS 8 7 4 1 172.600000 50 
PhotMac 172.600000 3.1161e-19 
PhotMac 173.462608 2.5579e-19 
PhotMac 174.383873 2.0998e-19 
PhotMac 175.367785 1.7237e-19 
PhotMac 176.418604 1.4150e-19 
PhotMac 177.540878 1.1615e-19 
PhotMac 178.739468 9.5350e-20 
PhotMac 180.019562 7.8272e-20 
PhotMac 181.386703 6.4253e-20 
PhotMac 182.846810 5.2745e-20 
PhotMac 184.406206 4.3298e-20 
PhotMac 186.071639 3.5543e-20 
PhotMac 187.850326 2.9177e-20 
